Date	Utilities
2019-09-21	-0.143350215136
2019-09-22	-0.136110857993
2019-09-23	-0.322382364796
2019-09-24	-0.294128445205
2019-09-25	-0.290571934623
2019-09-26	-0.25986268519
2019-09-27	-0.34193256104
2019-09-28	-0.340420971755
2019-09-29	-0.34716473366
2019-09-30	-0.305886964342
2019-10-01	-0.336058618059
2019-10-02	-0.311564240546
2019-10-03	-0.405498841311
2019-10-04	-0.32663555506
2019-10-05	-0.339847126488
2019-10-06	-0.361074107441
2019-10-07	-0.395688793567
2019-10-08	-0.364983975313
2019-10-09	-0.376962765606
