Date	US
2019-07-25	-1.50813828524
2019-07-26	-1.51162041922
2019-07-27	-1.88000968574
2019-07-28	-2.1948047591
2019-07-29	-1.87610441474
2019-07-30	-1.85352330133
2019-07-31	-1.94325014998
2019-08-01	-1.90344673533
2019-08-02	-2.18413881463
2019-08-03	-2.11271479097
2019-08-04	-2.24476341709
2019-08-05	-2.84553458769
2019-08-06	-3.1171652752
2019-08-07	-3.01353423395
2019-08-08	-2.97361914573
2019-08-09	-2.71862989693
2019-08-10	-2.74719971361
2019-08-11	-2.52867576442
2019-08-12	-2.15214295631
2019-08-13	-1.76813610909
2019-08-14	-1.48137020123
2019-08-15	-1.483900185
2019-08-16	-1.48511319605
2019-08-17	-1.8206577591
2019-08-18	-1.84891530889
2019-08-19	-1.90020228649
2019-08-20	-2.05233913452
2019-08-21	-2.22326468998
2019-08-22	-2.42481872055
2019-08-23	-2.44141075985
2019-08-24	-2.24364188994
2019-08-25	-2.23418418857
2019-08-26	-2.4988413789
2019-08-27	-2.45138092152
2019-08-28	-2.66960243817
2019-08-29	-2.43460586344
2019-08-30	-2.39467441484
2019-08-31	-2.1271665929
2019-09-01	-2.4781760275
2019-09-02	-2.72196994823
2019-09-03	-2.65473167548
2019-09-04	-2.34646573184
2019-09-05	-2.35758051864
2019-09-06	-2.26967975918
2019-09-07	-2.51167855915
2019-09-08	-2.34197847292
2019-09-09	-1.96257205621
2019-09-10	-2.10491064794
2019-09-11	-2.12749665216
2019-09-12	-1.73868875548
2019-09-13	-1.62795487296
2019-09-14	-1.51791684967
2019-09-15	-1.08522152538
2019-09-16	-0.731512280245
2019-09-17	-0.715520083732
2019-09-18	-0.0190054135784
2019-09-19	-1.15279380413
2019-09-20	-1.2250466345
2019-09-21	-1.24327752266
2019-09-22	-1.29675345136
2019-09-23	-1.10503728685
2019-09-24	-0.700484632137
2019-09-25	-1.18349865921
2019-09-26	-0.809416719749
2019-09-27	-1.03687540235
2019-09-28	-1.11600051954
2019-09-29	-1.19415881158
2019-09-30	-2.02092271032
2019-10-01	-2.80885223048
2019-10-02	-2.56472485925
2019-10-03	-2.38888213521
2019-10-04	-2.43606304216
2019-10-05	-2.63172219483
2019-10-06	-2.65532797657
2019-10-07	-2.34032080515
2019-10-08	-2.36485304012
2019-10-09	-2.29502607426
