Date	Health Care
2017-11-19	0.00537204389701
2017-11-20	0.00429677507981
2017-11-21	0.00442698341314
2017-11-22	0.00442698341314
2017-11-23	0.00456344174648
2017-11-24	0.00414346385839
2017-11-25	0.00390872207435
2017-11-26	0.00390872207435
2017-11-27	0.00390872207435
2017-11-28	0.00398114744089
2017-11-29	0.0036794883157
2017-11-30	0.0037277478361
2017-12-01	0.00376570504797
2017-12-02	0.00336570504797
2017-12-03	0.00336570504797
2017-12-04	0.00336570504797
2017-12-05	0.00350694798582
2017-12-06	0.003214550325
2017-12-07	0.0034719505824
2017-12-08	0.00361879346053
2017-12-09	0.0031515037409
2017-12-10	0.0031515037409
2017-12-11	0.0031515037409
2017-12-12	0.0039483164899
2017-12-13	0.00381810815657
2017-12-14	0.0042340034854
2017-12-15	0.00423651731144
2017-12-16	0.00423651731144
2017-12-17	0.00423651731144
2017-12-18	0.00442273705073
2017-12-19	0.00423683961483
2017-12-20	0.00489690562144
2017-12-21	0.00507111129115
2017-12-22	0.00507111129115
2017-12-23	0.00480444462448
2017-12-24	0.00460484382608
2017-12-25	0.00460484382608
2017-12-26	0.00476904743856
2017-12-27	0.00498549765501
2017-12-28	0.00446262183801
2017-12-29	0.0046909323403
2017-12-30	0.0044119923124
2017-12-31	0.00425326215367
2018-01-01	0.00425326215367
2018-01-02	0.00425326215367
2018-01-03	0.00440273898476
2018-01-04	0.00426149604691
2018-01-05	0.00441581703457
2018-01-06	0.00415841677716
2018-01-07	0.00401157389904
2018-01-08	0.00429168594386
2018-01-09	0.00429168594386
2018-01-10	0.00429168594386
2018-01-11	0.00349487319486
2018-01-12	0.00349487319486
2018-01-13	0.00366428198689
2018-01-14	0.00353356303264
2018-01-15	0.00378418959905
2018-01-16	0.0039992433625
2018-01-17	0.0039573237675
2018-01-18	0.00369300475318
2018-01-19	0.00303293874658
2018-01-20	0.0046332866483
2018-01-21	0.0046332866483
2018-01-22	0.0049633196516
2018-01-23	0.0049633196516
2018-01-24	0.0057914770015
2018-01-25	0.00605280530391
2018-01-26	0.0059981673852
2018-01-27	0.0065272679143
2018-01-28	0.00629895741201
2018-01-29	0.00710540902492
2018-01-30	0.00730990800242
2018-01-31	0.00730990800242
2018-02-01	0.00730990800242
2018-02-02	0.00748563442336
2018-02-03	0.00748563442336
2018-02-04	0.00733131343571
2018-02-05	0.007512472856
2018-02-06	0.00803603306542
2018-02-07	0.00789959918153
2018-02-08	0.00789959918153
2018-02-09	0.00816841638583
2018-02-10	0.00816841638583
2018-02-11	0.00816841638583
2018-02-12	0.00763101783351
2018-02-13	0.00794109535289
2018-02-14	0.00769046878648
2018-02-15	0.00777707414822
2018-02-16	0.00763277400392
2018-02-17	0.00741632378747
2018-02-18	0.00741632378747
2018-02-19	0.00590838727954
2018-02-20	0.00590838727954
2018-02-21	0.00576774821563
2018-02-22	0.00601650443454
2018-02-23	0.00538214553425
2018-02-24	0.00495661361936
2018-02-25	0.00479480132162
2018-02-26	0.00534096960973
2018-02-27	0.00555328383478
2018-02-28	0.00474683222188
2018-03-01	0.00545142415346
2018-03-02	0.00545142415346
2018-03-03	0.00545142415346
2018-03-04	0.00512622090143
2018-03-05	0.00512622090143
2018-03-06	0.00536776679515
2018-03-07	0.00539236869173
2018-03-08	0.00526721485681
2018-03-09	0.00730040744419
2018-03-10	0.00730040744419
2018-03-11	0.00858197783679
2018-03-12	0.00875928280133
2018-03-13	0.00894243298448
2018-03-14	0.00902506460484
2018-03-15	0.00957705605098
2018-03-16	0.00957705605098
2018-03-17	0.00927539692579
2018-03-18	0.00927539692579
2018-03-19	0.0101642858147
2018-03-20	0.0101642858147
2018-03-21	0.00976746041786
2018-03-22	0.00976746041786
2018-03-23	0.00957806647846
2018-03-24	0.0103097024164
2018-03-25	0.0101159039668
2018-03-26	0.0110333351595
2018-03-27	0.0119507663521
2018-03-28	0.012080316812
2018-03-29	0.011868002587
2018-03-30	0.011868002587
2018-03-31	0.0109589116779
2018-04-01	0.0109589116779
2018-04-02	0.0114093621283
2018-04-03	0.0119513675484
2018-04-04	0.0119513675484
2018-04-05	0.0120644315838
2018-04-06	0.0124236420183
2018-04-07	0.0120252356438
2018-04-08	0.00984836489549
2018-04-09	0.011531866579
2018-04-10	0.0107305426525
2018-04-11	0.0107983357272
2018-04-12	0.0110120109409
2018-04-13	0.0110081845811
2018-04-14	0.0101461156155
2018-04-15	0.0101461156155
2018-04-16	0.0103119530948
2018-04-17	0.0107448535277
2018-04-18	0.0108816056645
2018-04-19	0.0110657677271
