Date	UK
2019-07-30	-1.99880956409
2019-07-31	-2.0417821447
2019-08-01	-2.12115519834
2019-08-02	-1.78024231342
2019-08-03	-1.71893636822
2019-08-04	-1.47491288528
2019-08-05	-2.6897157036
2019-08-06	-2.49266148369
2019-08-07	-2.47641708076
2019-08-08	-2.10401033874
2019-08-09	-1.97554382154
2019-08-10	-1.96625501915
2019-08-11	-2.0120821122
2019-08-12	-1.7551382191
2019-08-13	-1.98887151885
2019-08-14	-2.17011868942
2019-08-15	-2.6633050462
2019-08-16	-2.87947049012
2019-08-17	-2.87288780879
2019-08-18	-2.85370932324
2019-08-19	-2.92800697666
2019-08-20	-2.93230732612
2019-08-21	-2.80144906932
2019-08-22	-2.85429676335
2019-08-23	-3.07696053967
2019-08-24	-3.32875513254
2019-08-25	-3.27673195472
2019-08-26	-3.73370388525
2019-08-27	-2.14528326968
2019-08-28	-2.09390246097
2019-08-29	-1.30500364736
2019-08-30	-1.49026804102
2019-08-31	-1.53041338287
2019-09-01	-2.02533415068
2019-09-02	-2.002536854
2019-09-03	-2.59142225578
2019-09-04	-2.59491292384
2019-09-05	-2.38646027756
2019-09-06	-2.19331800533
2019-09-07	-1.95255068013
2019-09-08	-1.63295462413
2019-09-09	-1.42093386768
2019-09-10	-1.37840431199
2019-09-11	-1.61598575034
2019-09-12	-1.4072578626
2019-09-13	-1.59644760851
2019-09-14	-2.0088935779
2019-09-15	-2.01664387991
2019-09-16	-2.28153302407
2019-09-17	-2.25598664925
2019-09-18	-1.97384172856
2019-09-19	-2.34086711803
2019-09-20	-2.26907856614
2019-09-21	-1.96381935458
2019-09-22	-2.01838090167
2019-09-23	-2.04262672273
2019-09-24	-1.93560821552
2019-09-25	-2.34102273257
2019-09-26	-2.29731976008
2019-09-27	-1.90578004907
2019-09-28	-1.81242207414
2019-09-29	-1.68369053165
2019-09-30	-1.48845796859
2019-10-01	-1.95540836834
2019-10-02	-2.08361423797
2019-10-03	-2.35273921657
2019-10-04	-2.62842832457
2019-10-05	-2.75524762887
2019-10-06	-2.89061402304
2019-10-07	-2.98592700391
2019-10-08	-2.84984577186
2019-10-09	-2.82306651061
