Date	France
2019-08-02	-0.422439732343
2019-08-03	-0.242051908277
2019-08-04	0.0825086431458
2019-08-05	-0.16751525311
2019-08-06	0.0079434288096
2019-08-07	-0.202304182052
2019-08-08	-0.273827736751
2019-08-09	-0.590190156568
2019-08-10	-0.88345204838
2019-08-11	-1.74485729994
2019-08-12	-1.24248991127
2019-08-13	-1.53953194662
2019-08-14	-1.20747640901
2019-08-15	-0.63752244265
2019-08-16	-0.313593387692
2019-08-17	-0.464391470015
2019-08-18	0.124498783869
2019-08-19	-0.142960901148
2019-08-20	0.0246371652654
2019-08-21	-0.17175817845
2019-08-22	-0.546185859558
2019-08-23	-0.435757569864
2019-08-24	-0.290196516638
2019-08-25	-0.0715864798475
2019-08-26	-0.147614894168
2019-08-27	-0.705188915671
2019-08-28	-0.314163430529
2019-08-29	0.0649905454317
2019-08-30	0.0234405411859
2019-08-31	-0.626025193069
2019-09-01	-1.42535574437
2019-09-02	-1.56568038983
2019-09-03	-1.64265053814
2019-09-04	-1.8571911895
2019-09-05	-2.01482901107
2019-09-06	-1.80549855226
2019-09-07	-1.29315772833
2019-09-08	-1.2702340147
2019-09-09	-1.17915188658
2019-09-10	-1.15210235493
2019-09-11	-1.1998544298
2019-09-12	-1.1695045281
2019-09-13	-1.74958161656
2019-09-14	-2.22653238404
2019-09-15	-1.78792009211
2019-09-16	-1.61305182362
2019-09-17	-1.54808449736
2019-09-18	-1.31662222441
2019-09-19	-1.0868370137
2019-09-20	-0.714137543341
2019-09-21	-0.694389026159
2019-09-22	-0.743748497064
2019-09-23	-0.726331461737
2019-09-24	-0.576062731133
2019-09-25	-0.54837286403
2019-09-26	-0.699950328497
2019-09-27	-0.779748412059
2019-09-28	-0.395314208988
2019-09-29	0.361103756266
2019-09-30	-0.115147243278
2019-10-01	-0.251779837873
2019-10-02	-0.244681150582
2019-10-03	-0.337489324935
2019-10-04	-0.410663046954
2019-10-05	-0.38199215435
2019-10-06	-0.500415242411
2019-10-07	-0.443034623155
2019-10-08	-0.745702617014
2019-10-09	-0.859759284438
