Date	UK
2019-07-27	-0.236434848968
2019-07-28	-1.11450679304
2019-07-29	-0.896442186515
2019-07-30	-0.912836928501
2019-07-31	-0.809948350273
2019-08-01	-0.949028304088
2019-08-02	-1.03276907902
2019-08-03	-0.971463133828
2019-08-04	-1.15652792796
2019-08-05	-1.63077096737
2019-08-06	-1.72628497044
2019-08-07	-1.9483331581
2019-08-08	-2.05047489664
2019-08-09	-2.19389082259
2019-08-10	-1.80177898674
2019-08-11	-1.71468513286
2019-08-12	-1.65402112276
2019-08-13	-1.57994358152
2019-08-14	-1.88561496714
2019-08-15	-1.72933665851
2019-08-16	-1.64856862942
2019-08-17	-1.78446040324
2019-08-18	-1.98432693366
2019-08-19	-1.94893209577
2019-08-20	-1.56391573075
2019-08-21	-1.07574706177
2019-08-22	-1.08384953917
2019-08-23	-1.02264197677
2019-08-24	-0.837164557699
2019-08-25	-0.245871289712
2019-08-26	-0.190443588337
2019-08-27	-0.656144265294
2019-08-28	-0.730626625921
2019-08-29	-0.371299148303
2019-08-30	-0.484312255006
2019-08-31	-1.11598702945
2019-09-01	-1.46704290971
2019-09-02	-1.55069008416
2019-09-03	-1.50750148481
2019-09-04	-1.73147443152
2019-09-05	-1.54695579993
2019-09-06	-1.51582686478
2019-09-07	-1.62473906209
2019-09-08	-1.25795853069
2019-09-09	-0.951945175717
2019-09-10	-0.924588833936
2019-09-11	-1.2126930535
2019-09-12	-1.33254469926
2019-09-13	-1.17734490055
2019-09-14	-1.04022934913
2019-09-15	-1.15374807909
2019-09-16	-1.39065386584
2019-09-17	-1.34903643617
2019-09-18	-1.08685060898
2019-09-19	-1.2639899755
2019-09-20	-1.27832113047
2019-09-21	-1.56562591166
2019-09-22	-1.55825520094
2019-09-23	-1.34447142064
2019-09-24	-1.71809006759
2019-09-25	-1.86051563128
2019-09-26	-1.46376811324
2019-09-27	-1.59836694714
2019-09-28	-1.37809287997
2019-09-29	-1.2522847862
2019-09-30	-1.35704087342
2019-10-01	-1.06600209997
2019-10-02	-0.77742944691
2019-10-03	-1.35755510235
2019-10-04	-1.31468325961
2019-10-05	-1.36991182624
2019-10-06	-0.673612436042
2019-10-07	-0.450368746168
2019-10-08	-0.365423147515
2019-10-09	0.0600855659001
