Date	Consumer Staples
2018-01-27	0.0112356305137
2018-01-28	0.0130874823656
2018-01-29	0.0130874823656
2018-01-30	0.0130874823656
2018-01-31	0.0139724381178
2018-02-01	0.0139724381178
2018-02-02	0.0148983640437
2018-02-03	0.0170489016781
2018-02-04	0.0161229757522
2018-02-05	0.01640075353
2018-02-06	0.0150407998263
2018-02-07	0.0140884188739
2018-02-08	0.0136826865084
2018-02-09	0.0136826865084
2018-02-10	0.0136826865084
2018-02-11	0.0167834617022
2018-02-12	0.0176309193293
2018-02-13	0.0167300184284
2018-02-14	0.0174173036518
2018-02-15	0.0174173036518
2018-02-16	0.0180929793274
2018-02-17	0.017215786345
2018-02-18	0.0180094371386
2018-02-19	0.0185841497823
2018-02-20	0.0175228490521
2018-02-21	0.0189234092762
2018-02-22	0.0199650759429
2018-02-23	0.0202598605234
2018-02-24	0.0200200523699
2018-02-25	0.0208770799964
2018-02-26	0.0198966878396
2018-02-27	0.0188781693211
2018-02-28	0.019804095247
2018-03-01	0.0209404588834
2018-03-02	0.0217432668442
2018-03-03	0.0217432668442
2018-03-04	0.0218926097355
2018-03-05	0.0208914973884
2018-03-06	0.0208914973884
2018-03-07	0.0209281850195
2018-03-08	0.0191446591091
2018-03-09	0.0194621194266
2018-03-10	0.0191271110514
2018-03-11	0.0191271110514
2018-03-12	0.0191271110514
2018-03-13	0.0167926193825
2018-03-14	0.0159451617554
2018-03-15	0.0174157499906
2018-03-16	0.0170988351376
2018-03-17	0.0170988351376
2018-03-18	0.016423159462
2018-03-19	0.0171034315708
2018-03-20	0.0167999768556
2018-03-21	0.0190030419897
2018-03-22	0.0196053367053
2018-03-23	0.0182047764812
2018-03-24	0.0171631098146
2018-03-25	0.0193059669574
2018-03-26	0.02003856769
2018-03-27	0.0188891424027
2018-03-28	0.0188891424027
2018-03-29	0.0186207808207
2018-03-30	0.0176948548948
2018-03-31	0.0165584912584
2018-04-01	0.0148707275454
2018-04-02	0.0170929497676
2018-04-03	0.0160176809504
2018-04-04	0.0154058900716
2018-04-05	0.0164475567383
2018-04-06	0.016688646885
2018-04-07	0.0161284227954
2018-04-08	0.0158109624779
2018-04-09	0.0175058777322
2018-04-10	0.0182466184729
2018-04-11	0.0187842528815
2018-04-12	0.0186352533072
2018-04-13	0.020420967593
2018-04-14	0.0189503793577
2018-04-15	0.0204847708921
2018-04-16	0.0214948719022
2018-04-17	0.0214948719022
2018-04-18	0.0208145997933
2018-04-19	0.0211864726804
2018-04-20	0.0184086949026
2018-04-21	0.0175856496351
2018-04-22	0.0175856496351
2018-04-23	0.0178544668394
2018-04-24	0.0154351120007
2018-04-25	0.0147025112681
2018-04-26	0.0147025112681
2018-04-27	0.0147025112681
2018-04-28	0.0163597617389
2018-04-29	0.0163597617389
2018-04-30	0.0183712559918
2018-05-01	0.0202491902641
2018-05-02	0.0225724225873
2018-05-03	0.0246342782574
2018-05-04	0.0243744216266
2018-05-05	0.0233327549599
2018-05-06	0.0254438660711
2018-05-07	0.0260974608423
2018-05-08	0.0260974608423
2018-05-09	0.0244025455881
2018-05-10	0.0236618048473
2018-05-11	0.0231241704387
2018-05-12	0.0225068864881
2018-05-13	0.0223084737897
2018-05-14	0.0252846642659
2018-05-15	0.0244910134722
2018-05-16	0.0257407994678
2018-05-17	0.0274769105789
2018-05-18	0.0289421120441
2018-05-19	0.0280800430786
2018-05-20	0.0280800430786
2018-05-21	0.0285775555164
2018-05-22	0.0295299364688
2018-05-23	0.0316853616887
2018-05-24	0.0329398419754
2018-05-25	0.0335934367467
2018-05-26	0.0335934367467
2018-05-27	0.0335934367467
2018-05-28	0.0313712145245
2018-05-29	0.0319772751305
2018-05-30	0.0305122289651
2018-05-31	0.0296004782677
2018-06-01	0.0259809496481
2018-06-02	0.023919093978
2018-06-03	0.0236413162003
2018-06-04	0.0242473768063
2018-06-05	0.0215807101396
2018-06-06	0.0209271153684
2018-06-07	0.0213775658189
2018-06-08	0.0226474070887
2018-06-09	0.0226474070887
2018-06-10	0.0226474070887
2018-06-11	0.0231235975649
2018-06-12	0.0225166881344
2018-06-13	0.0215485297868
2018-06-14	0.0204374186757
2018-06-15	0.01817753167
2018-06-16	0.0164414205589
2018-06-17	0.0149762190937
2018-06-18	0.0149762190937
2018-06-19	0.0156706635381
2018-06-20	0.0151731511003
2018-06-21	0.014826830754
2018-06-22	0.0124025883298
2018-06-23	0.010789685104
2018-06-24	0.0101360903327
2018-06-25	0.0104535506502
2018-06-26	0.0104535506502
2018-06-27	0.010745948311
2018-06-28	0.0104348729557
2018-06-29	0.00988842486825
2018-06-30	0.00892224129337
2018-07-01	0.00799631536744
2018-07-02	0.00799631536744
2018-07-03	0.00923088326868
2018-07-04	0.00862482266262
2018-07-05	0.0108470448848
