Date	Materials
2019-08-11	-0.556679630826
2019-08-12	-0.532381614535
2019-08-13	-0.455942100343
2019-08-14	-0.614866114516
2019-08-15	-0.585909813791
2019-08-16	-0.61244690606
2019-08-17	-0.575129534631
2019-08-18	-0.528130034631
2019-08-19	-0.563831968215
2019-08-20	-0.496505078972
2019-08-21	-0.395234493071
2019-08-22	-0.155705474748
2019-08-23	-0.220303354748
2019-08-24	-0.204610511891
2019-08-25	-0.230177511891
2019-08-26	-0.153859897455
2019-08-27	-0.0851021840823
2019-08-28	-0.0403935517293
2019-08-29	-0.279244642206
2019-08-30	-0.190427185063
2019-08-31	-0.173873732682
2019-09-01	-0.208978542206
2019-09-02	
2019-09-03	
2019-09-04	-0.364289345742
2019-09-05	-0.131708694313
2019-09-06	-0.134499553242
2019-09-07	-0.124777029432
2019-09-08	-0.107878521496
2019-09-09	-0.0929759715873
2019-09-10	-0.263224032698
2019-09-11	-0.270187090437
2019-09-12	-0.603454256151
2019-09-13	-0.620720702579
2019-09-14	-0.66797437877
2019-09-15	-0.657505029563
2019-09-16	-0.528826154563
2019-09-17	-0.543722192262
2019-09-18	-0.533021156207
2019-09-19	-0.393013989541
2019-09-20	-0.188147129422
2019-09-21	-0.183203143707
2019-09-22	-0.233478744898
2019-09-23	-0.0865679210884
2019-09-24	0.0562007568336
2019-09-25	0.0560218747475
2019-09-26	-0.0450462392635
2019-09-27	-0.068055517402
2019-09-28	-0.0710960888306
2019-09-29	0.0321562793667
2019-09-30	-0.196942389681
2019-10-01	-0.208246576069
2019-10-02	-0.235977518349
2019-10-03	0.0413470801862
2019-10-04	0.0331528978486
2019-10-05	0.0422649692771
2019-10-06	0.119914880842
2019-10-07	0.139608918597
2019-10-08	-0.0882680585971
2019-10-09	-0.0792526452287
