Date	Information Technology
2019-07-01	-0.244162569354
2019-07-02	-0.235821458799
2019-07-03	-0.228696376022
2019-07-04	-0.231427693265
2019-07-05	-0.218571833306
2019-07-06	-0.195797578683
2019-07-07	-0.194755310529
2019-07-08	-0.17308435394
2019-07-09	-0.159782734221
2019-07-10	-0.166366268927
