Date	US
2019-08-12	1.1465240996
2019-08-13	0.563885975175
2019-08-14	0.875284789288
2019-08-15	1.1824950173
2019-08-16	1.16211588924
2019-08-17	0.792452553088
2019-08-18	0.912724559639
2019-08-19	0.424395775959
2019-08-20	0.645224539527
2019-08-21	0.108532961853
2019-08-22	-0.218452783736
2019-08-23	-0.85573816989
2019-08-24	-1.4314414805
2019-08-25	-1.36081634217
2019-08-26	-1.06227085635
2019-08-27	-1.38888286827
2019-08-28	-1.33115354438
2019-08-29	-1.06025508471
2019-08-30	-1.30103421144
2019-08-31	-0.487963222186
2019-09-01	-0.600751659885
2019-09-02	-1.26176394716
2019-09-03	-0.814575061666
2019-09-04	-1.26668029981
2019-09-05	-0.576151150786
2019-09-06	-0.0214994920235
2019-09-07	-0.281502680035
2019-09-08	-0.779513214022
2019-09-09	-0.155151931452
2019-09-10	-0.147541792562
2019-09-11	-0.0516202042994
2019-09-12	0.407289627872
2019-09-13	0.152707777834
2019-09-14	0.169468214512
2019-09-15	0.110420820258
2019-09-16	0.368240143609
2019-09-17	0.885118345377
2019-09-18	0.853205620376
2019-09-19	-0.146407388509
2019-09-20	0.814688316302
2019-09-21	0.803727293198
2019-09-22	0.805053920014
2019-09-23	0.449232604674
2019-09-24	0.318357026268
2019-09-25	-0.168728961268
2019-09-26	0.296380761693
2019-09-27	-0.201268814238
2019-09-28	-0.236346682423
2019-09-29	0.342689390218
2019-09-30	0.70257061714
2019-10-01	0.199897099292
2019-10-02	1.84284004443
2019-10-03	2.08803276754
2019-10-04	2.12625526555
2019-10-05	2.67698089801
2019-10-06	2.14906891242
2019-10-07	2.17355790401
2019-10-08	2.58180439529
2019-10-09	1.70765743537
