Date	Health Care
2018-10-14	0.00710993366875
2018-10-15	0.00775095930978
2018-10-16	0.00830040985923
2018-10-17	0.00974073907734
2018-10-18	0.0101433053043
2018-10-19	0.0105523032593
2018-10-20	0.0101691614968
2018-10-21	0.011244430314
2018-10-22	0.0120107138389
2018-10-23	0.0125854264826
2018-10-24	0.0140587229835
2018-10-25	0.0146683041654
2018-10-26	0.0150819256316
2018-10-27	0.0146294369439
2018-10-28	0.0151269493817
2018-10-29	0.0151269493817
2018-10-30	0.0154384758614
2018-10-31	0.0158551425281
2018-11-01	0.0161518733435
2018-11-02	0.0167898318762
2018-11-03	0.0159217763206
2018-11-04	0.0168226772215
2018-11-05	0.0175029493304
2018-11-06	0.0194494213499
2018-11-07	0.0201377202682
2018-11-08	0.0207297166912
2018-11-09	0.0210980408165
2018-11-10	0.0204268998769
2018-11-11	0.0196269645181
2018-11-12	0.0196269645181
2018-11-13	0.0182849328312
2018-11-14	0.0178890052294
2018-11-15	0.0175344864539
2018-11-16	0.0160941572357
2018-11-17	0.0157522507242
2018-11-18	0.0157095531355
2018-11-19	0.0157095531355
2018-11-20	0.0148665723555
2018-11-21	0.0141002888306
2018-11-22	0.0135255761869
2018-11-23	0.012052279686
2018-11-24	0.0108474604089
2018-11-25	0.0104323199937
2018-11-26	0.0107312736559
2018-11-27	0.0108289993133
2018-11-28	0.0119100803944
2018-11-29	0.0120100765484
2018-11-30	0.0117755592442
2018-12-01	0.0117891702419
2018-12-02	0.0117922373502
2018-12-03	0.0117922373502
2018-12-04	0.0114204369784
2018-12-05	0.0107401648696
2018-12-06	0.00961471091252
2018-12-07	0.00907724155672
2018-12-08	0.00829476894327
2018-12-09	0.00792644481803
2018-12-10	0.00807865181956
2018-12-11	0.00803825104386
2018-12-12	0.00803825104386
2018-12-13	0.00757848092892
2018-12-14	0.00772324643746
2018-12-15	0.00752831466358
2018-12-16	0.00752831466358
2018-12-17	0.00736323448178
2018-12-18	0.0077099465932
2018-12-19	0.00789616633249
2018-12-20	0.00766387829532
2018-12-21	0.00894592957738
2018-12-22	0.00894592957738
2018-12-23	0.00937883001028
2018-12-24	0.00937883001028
2018-12-25	0.00906136969282
2018-12-26	0.00930005043923
2018-12-27	0.00925577653132
2018-12-28	0.00817469545024
2018-12-29	0.0077631728165
2018-12-30	0.00758102345402
2018-12-31	0.00706993889276
2019-01-01	0.00642891325173
2019-01-02	0.00672786691391
2019-01-03	0.00639369815869
2019-01-04	0.00657485757898
2019-01-05	0.0075082254815
2019-01-06	0.0073573959189
2019-01-07	0.00783529317099
2019-01-08	0.00849864308808
2019-01-09	0.00872738846751
2019-01-10	0.00879449864491
2019-01-11	0.00879449864491
2019-01-12	0.00879449864491
2019-01-13	0.00883753553005
2019-01-14	0.00903594822847
2019-01-15	0.0103468096517
2019-01-16	0.0101495709929
2019-01-17	0.00943655851519
2019-01-18	0.0092503387759
2019-01-19	0.0092503387759
2019-01-20	0.0110547072469
2019-01-21	0.0114876076798
2019-01-22	0.0117893261634
2019-01-23	0.0123074608784
2019-01-24	0.0135363395266
2019-01-25	0.0144838536329
2019-01-26	0.0144705238542
2019-01-27	0.0144705238542
2019-01-28	0.0153714247551
2019-01-29	0.0170004974368
2019-01-30	0.018006857332
2019-01-31	0.0194286582799
2019-02-01	0.0208568203344
2019-02-02	0.0217918320634
2019-02-03	0.0242926649803
2019-02-04	0.0225382790154
2019-02-05	0.0230788195559
2019-02-06	0.0240432299961
2019-02-07	0.0246907415023
2019-02-08	0.0247928809087
2019-02-09	0.0244456586865
2019-02-10	0.0244456586865
2019-02-11	0.0256030660939
2019-02-12	0.0256309951541
2019-02-13	0.0254325824557
2019-02-14	0.0256578193428
2019-02-15	0.0259103445953
2019-02-16	0.0265055826905
2019-02-17	0.0265055826905
2019-02-18	0.0269685456535
2019-02-19	0.0245487925671
2019-02-20	0.0245057556819
2019-02-21	0.0239306263987
2019-02-22	0.0235936511039
2019-02-23	0.0223647724557
2019-02-24	0.0208796239408
2019-02-25	0.0207586561989
2019-02-26	0.0211417979614
2019-02-27	0.0209258285673
2019-02-28	0.0200543316432
2019-03-01	0.0200677006271
2019-03-02	0.0186458996793
2019-03-03	0.0169187839625
2019-03-04	0.0157888404597
2019-03-05	0.0131068481225
2019-03-06	0.0131068481225
2019-03-07	0.0131952383996
2019-03-08	0.0117529307073
2019-03-09	0.0104420692841
2019-03-10	0.0105762614473
2019-03-11	0.0118834509897
2019-03-12	0.0123772781502
2019-03-13	0.0116365374095
2019-03-14	0.0116695350769
2019-03-15	0.0116695350769
2019-03-16	0.0101334367666
2019-03-17	0.00988091151408
2019-03-18	0.0094783516462
2019-03-19	0.00995796795315
2019-03-20	0.00970731921524
2019-03-21	0.00970731921524
2019-03-22	0.0100881685769
2019-03-23	0.00992867894375
2019-03-24	0.00974751952346
2019-03-25	0.00974751952346
2019-03-26	0.0105935432121
2019-03-27	0.0109965486766
2019-03-28	0.0106134069142
2019-03-29	0.010210961283
2019-03-30	0.00999101993404
2019-03-31	0.00876552973796
2019-04-01	0.00900707563168
2019-04-02	0.00900707563168
2019-04-03	0.00900707563168
2019-04-04	0.00900707563168
2019-04-05	0.00900707563168
2019-04-06	0.00837814481407
2019-04-07	0.0100448114807
2019-04-08	0.0100448114807
2019-04-09	0.0107825410803
2019-04-10	0.00947535153777
2019-04-11	0.010886286282
2019-04-12	0.0111788394735
2019-04-13	0.0178922195202
2019-04-14	0.0234477750758
2019-04-15	0.0252593692787
2019-04-16	0.026868564681
2019-04-17	0.0276104658929
2019-04-18	0.0285197384748
2019-04-19	0.0283074242498
2019-04-20	0.0276407575831
2019-04-21	0.0279811557848
2019-04-22	0.0285984397354
2019-04-23	0.0297236155441
2019-04-24	0.0312526675319
2019-04-25	0.0319855912116
2019-04-26	0.0317832030311
2019-04-27	0.0328943141422
2019-04-28	0.0355103789911
2019-04-29	0.0370346002526
2019-04-30	0.0400958247424
2019-05-01	0.0412268278683
2019-05-02	0.0446514854026
2019-05-03	0.0471911679423
2019-05-04	0.0516356123867
2019-05-05	0.0566356123867
2019-05-06	0.0566356123867
2019-05-07	0.0556400866596
2019-05-08	0.0572273882469
2019-05-09	0.0568157709232
2019-05-10	0.057902727445
2019-05-11	0.0559979655402
2019-05-12	0.0568760472693
2019-05-13	0.0505127219187
2019-05-14	0.0457802116306
2019-05-15	0.0442584725002
2019-05-16	0.0426492770979
2019-05-17	0.0431035865475
2019-05-18	0.0417146976586
2019-05-19	0.0417146976586
2019-05-20	0.0421591421031
2019-05-21	0.041048030992
2019-05-22	0.0412537923088
2019-05-23	0.0412649801365
2019-05-24	0.0397359281487
2019-05-25	0.0381569807803
2019-05-26	0.0375396968297
2019-05-27	0.0364285857186
2019-05-28	0.0349793103562
2019-05-29	0.0336750304437
2019-05-30	0.0315147068548
2019-05-31	0.0301421578352
2019-06-01	0.026717500301
2019-06-02	0.0241778177613
2019-06-03	0.0207643011519
2019-06-04	0.0161010014886
2019-06-05	0.0164797893674
2019-06-06	0.0158086484278
2019-06-07	0.0146432877687
2019-06-08	0.0136998915423
2019-06-09	0.0138475029218
2019-06-10	0.0140890488155
2019-06-11	0.0125017472282
2019-06-12	0.0132264928227
2019-06-13	0.0124034475552
2019-06-14	0.0133040686732
2019-06-15	0.0133040686732
