Date	Utilities
2019-08-19	0.0277777777778
2019-08-20	0.0277777777778
2019-08-21	0.0277777777778
2019-08-22	0.0277777777778
2019-08-23	0.0439068100358
2019-08-24	0.0376344086022
2019-08-25	0.0138248847926
2019-08-26	0.0138248847926
2019-08-27	0.0138248847926
2019-08-28	0.0138248847926
2019-08-29	0.0138248847926
2019-08-30	5.94762334621e-18
2019-08-31	5.94762334621e-18
2019-09-01	5.94762334621e-18
2019-09-02	0.00840336134454
2019-09-03	0.0173319327731
2019-09-04	0.0213001867414
2019-09-05	0.0427287581699
2019-09-06	0.0427287581699
2019-09-07	0.0427287581699
2019-09-08	0.0427287581699
2019-09-09	0.0343253968254
2019-09-10	0.0253968253968
2019-09-11	0.0214285714286
2019-09-12	0.00649350649351
2019-09-13	0.00649350649351
2019-09-14	0.0636363636364
2019-09-15	0.0636363636364
2019-09-16	0.0636363636364
2019-09-17	0.0636363636364
2019-09-18	0.0636363636364
2019-09-19	0.0571428571429
2019-09-20	0.0571428571429
2019-09-21	1.58603289232e-17
2019-09-22	1.58603289232e-17
2019-09-23	1.58603289232e-17
2019-09-24	1.58603289232e-17
2019-09-25	1.58603289232e-17
2019-09-26	1.58603289232e-17
2019-09-27	0.00952380952381
2019-09-28	0.00952380952381
2019-09-29	0.00952380952381
2019-09-30	0.00952380952381
2019-10-01	0.00952380952381
2019-10-02	0.00952380952381
2019-10-03	0.0138528138528
2019-10-04	0.0114718614719
2019-10-05	0.0114718614719
2019-10-06	0.0114718614719
2019-10-07	0.0114718614719
2019-10-08	0.0114718614719
2019-10-09	0.0114718614719
