Date	US
2019-07-23	-1.47122994176
2019-07-24	-1.63667965573
2019-07-25	-1.79687141647
2019-07-26	-1.61037458815
2019-07-27	-1.71568504278
2019-07-28	-1.63282277322
2019-07-29	-1.81478696729
2019-07-30	-1.79268235961
2019-07-31	-1.77344610827
2019-08-01	-1.78456729691
2019-08-02	-1.99374632205
2019-08-03	-2.06714073199
2019-08-04	-2.14880845536
2019-08-05	-1.86940674365
2019-08-06	-1.94194232463
2019-08-07	-1.93276323937
2019-08-08	-1.98855532046
2019-08-09	-1.97696183459
2019-08-10	-1.71298487561
2019-08-11	-1.69422134721
2019-08-12	-1.97547601348
2019-08-13	-1.99148523525
2019-08-14	-1.91085781859
2019-08-15	-1.809268872
2019-08-16	-1.82111450934
2019-08-17	-2.14461450033
2019-08-18	-2.0342359576
2019-08-19	-1.8382562079
2019-08-20	-1.88639995082
2019-08-21	-1.90485754117
2019-08-22	-2.04409335305
2019-08-23	-2.06482833907
2019-08-24	-1.8133093913
2019-08-25	-2.00319769804
2019-08-26	-2.16963434119
2019-08-27	-2.19861429361
2019-08-28	-2.07176045384
2019-08-29	-1.93788921766
2019-08-30	-1.86086935818
2019-08-31	-1.80218550449
2019-09-01	-1.86489958007
2019-09-02	-1.73618663824
2019-09-03	-1.60194767517
2019-09-04	-1.65166406706
2019-09-05	-1.69659839161
2019-09-06	-1.74327447351
2019-09-07	-1.75738040457
2019-09-08	-1.59583072716
2019-09-09	-1.7002276699
2019-09-10	-1.71261423209
2019-09-11	-1.76219653321
2019-09-12	-1.74725744754
2019-09-13	-1.70829486494
2019-09-14	-1.94236810741
2019-09-15	-1.99811436409
2019-09-16	-2.00809865125
2019-09-17	-2.10407906279
2019-09-18	-2.38471628215
2019-09-19	-2.42736412372
2019-09-20	-2.30289984106
2019-09-21	-2.09975044892
2019-09-22	-2.14945897372
2019-09-23	-2.08061950539
2019-09-24	-1.84426074147
2019-09-25	-1.60958994952
2019-09-26	-1.49354730578
2019-09-27	-1.61050799089
2019-09-28	-1.61832360931
2019-09-29	-1.44195429111
2019-09-30	-1.54946430182
2019-10-01	-1.60595459607
2019-10-02	-1.48920681159
2019-10-03	-1.52936519407
2019-10-04	-1.44797155255
2019-10-05	-1.23469123362
2019-10-06	-1.20750249539
2019-10-07	-1.16014047242
2019-10-08	-1.20814482726
2019-10-09	-1.22113528827
