Date	Italy
2019-07-29	-3.24462048444
2019-07-30	-2.80249022572
2019-07-31	-2.51659901701
2019-08-01	-2.77570046942
2019-08-02	-2.43271584531
2019-08-03	-1.91697665294
2019-08-04	-1.68625440229
2019-08-05	-1.15341900602
2019-08-06	-2.02726506899
2019-08-07	-2.50247252633
2019-08-08	-2.39518364783
2019-08-09	-2.83081026779
2019-08-10	-2.8926969787
2019-08-11	-2.84047731165
2019-08-12	-2.61619434817
2019-08-13	-2.09953713317
2019-08-14	-1.04998080365
2019-08-15	-0.640428847532
2019-08-16	-0.722861447655
2019-08-17	-1.31384487248
2019-08-18	-1.14277019383
2019-08-19	-0.817369280289
2019-08-20	-0.732837061983
2019-08-21	-1.25004161415
2019-08-22	-1.44102896694
2019-08-23	-1.22476018307
2019-08-24	-0.54524097554
2019-08-25	-0.345192936071
2019-08-26	-0.647106872685
2019-08-27	-0.331891665457
2019-08-28	0.0112741344163
2019-08-29	0.0776445562649
2019-08-30	-0.141620207406
2019-08-31	-0.701948012228
2019-09-01	-0.847918416381
2019-09-02	-0.732469204549
2019-09-03	-0.945082910957
2019-09-04	-1.11876116985
2019-09-05	-1.66308217099
2019-09-06	-1.95388199145
2019-09-07	-2.00402883594
2019-09-08	-1.88490502427
2019-09-09	-2.13751218292
2019-09-10	-2.01386092076
2019-09-11	-2.05674146988
2019-09-12	-2.04837887257
2019-09-13	-1.6148198157
2019-09-14	-1.57747158116
2019-09-15	-2.1304035563
2019-09-16	-1.73261215624
2019-09-17	-1.94766812621
2019-09-18	-2.19951297933
2019-09-19	-2.07893468464
2019-09-20	-1.87944298234
2019-09-21	-1.87944298234
2019-09-22	-1.94629355576
2019-09-23	-2.08776682858
2019-09-24	-1.93246902859
2019-09-25	-2.21040285157
2019-09-26	-2.08147638653
2019-09-27	-3.06085476428
2019-09-28	-2.36171872672
2019-09-29	-1.86979974387
2019-09-30	-2.87121070598
2019-10-01	-2.67937348763
2019-10-02	-2.1891213228
2019-10-03	-1.87537014848
2019-10-04	-2.01249113159
2019-10-05	-1.78256143401
2019-10-06	-1.78256143401
2019-10-07	-1.56214346789
2019-10-08	-1.6779812662
2019-10-09	-1.83842448021
