Date	Consumer Staples
2019-01-26	0.311073259775
2019-01-27	0.316644176314
2019-01-28	0.305831572666
2019-01-29	0.295321062155
2019-01-30	0.296280141439
2019-01-31	0.295749392622
2019-02-01	0.293907425065
2019-02-02	0.296983228141
2019-02-03	0.300552614729
2019-02-04	0.282145207322
2019-02-05	0.26254594655
2019-02-06	0.264236876001
2019-02-07	0.268802093392
2019-02-08	0.271481404489
2019-02-09	0.282183158875
2019-02-10	0.29199941242
2019-02-11	0.277964859575
2019-02-12	0.26569565822
2019-02-13	0.265877702869
2019-02-14	0.267373429365
2019-02-15	0.267323402427
2019-02-16	0.288892029878
2019-02-17	0.295805610125
2019-02-18	0.293787592107
2019-02-19	0.293422935725
2019-02-20	0.295582986738
2019-02-21	0.300299054561
2019-02-22	0.302837883712
2019-02-23	0.318654612295
2019-02-24	0.324448263089
2019-02-25	0.316369559385
2019-02-26	0.308452892718
2019-02-27	0.313269327784
2019-02-28	0.307713772229
2019-03-01	0.307562942666
2019-03-02	0.328375878432
2019-03-03	0.332258662315
2019-03-04	0.323824513881
2019-03-05	0.318610105648
2019-03-06	0.318690565418
2019-03-07	0.318185775651
2019-03-08	0.317284659224
2019-03-09	0.325000708607
2019-03-10	0.327952448225
2019-03-11	0.318861539134
2019-03-12	0.314386732512
2019-03-13	0.314887574263
2019-03-14	0.320983936112
2019-03-15	0.318950939005
2019-03-16	0.331344101398
2019-03-17	0.349113085758
2019-03-18	0.332280898338
2019-03-19	0.32886325305
2019-03-20	0.320481271068
2019-03-21	0.32391812407
2019-03-22	0.321687376699
2019-03-23	0.32524863026
2019-03-24	0.329716808115
2019-03-25	0.316885718233
2019-03-26	0.30680441742
2019-03-27	0.307492248107
2019-03-28	0.311361295727
2019-03-29	0.309103496055
2019-03-30	0.310955347907
2019-03-31	0.317241534838
2019-04-01	0.291609553651
2019-04-02	0.288452785325
2019-04-03	0.29581786469
2019-04-04	0.299792909254
2019-04-05	0.299928135758
2019-04-06	0.308945229775
2019-04-07	0.31046038129
2019-04-08	0.298643802807
2019-04-09	0.295094420091
2019-04-10	0.291572716569
2019-04-11	0.285045116172
2019-04-12	0.282541586249
2019-04-13	0.281847141805
2019-04-14	0.294764492653
2019-04-15	0.285320048209
2019-04-16	0.270644350343
2019-04-17	0.268653008352
2019-04-18	0.26567994921
2019-04-19	0.261776918906
2019-04-20	0.268302492099
2019-04-21	0.274945004176
2019-04-22	0.270101699333
2019-04-23	0.267000416231
2019-04-24	0.271075864593
2019-04-25	0.278576520244
2019-04-26	0.280131206046
2019-04-27	0.282214539379
2019-04-28	0.281024063188
2019-04-29	0.280889383054
2019-04-30	0.275950436453
2019-05-01	0.279378232936
2019-05-02	0.281344525071
2019-05-03	0.271281033007
2019-05-04	0.272713913852
2019-05-05	0.280164894244
2019-05-06	0.270359699439
2019-05-07	0.267255124276
2019-05-08	0.272972568799
2019-05-09	0.273700082027
2019-05-10	0.278142759999
2019-05-11	0.286126299093
2019-05-12	0.284974225361
2019-05-13	0.280113114249
2019-05-14	0.267559001695
2019-05-15	0.262767335029
2019-05-16	0.25846061234
2019-05-17	0.258612127491
2019-05-18	0.263922585007
2019-05-19	0.283969205054
2019-05-20	0.275856330275
2019-05-21	0.270856330275
2019-05-22	0.266194772165
2019-05-23	0.261264619575
2019-05-24	0.25277977109
2019-05-25	0.256312797204
2019-05-26	0.2592554659
