Date	Canada
2019-07-28	-1.16099166454
2019-07-29	-1.69723667231
2019-07-30	-1.3682409064
2019-07-31	-2.0687216715
2019-08-01	-2.68689810994
2019-08-02	-2.81981209893
2019-08-03	-3.29401118267
2019-08-04	-3.42920717122
2019-08-05	-2.36263963767
2019-08-06	-2.37524611936
2019-08-07	-1.10042599638
2019-08-08	-0.040085679391
2019-08-09	-0.030173206947
2019-08-10	0.119671826752
2019-08-11	0.19861847144
2019-08-12	-0.309594164949
2019-08-13	-1.10872120548
2019-08-14	-2.46039086391
2019-08-15	-2.01604391711
2019-08-16	-2.36688447898
2019-08-17	-2.03458311467
2019-08-18	-2.0435193536
2019-08-19	-2.70547759186
2019-08-20	-2.25136486719
2019-08-21	-0.949580166509
2019-08-22	-1.80277947719
2019-08-23	-0.199100313035
2019-08-24	-0.267374965285
2019-08-25	-0.302293089334
2019-08-26	-0.21905719473
2019-08-27	-0.62153810158
2019-08-28	-2.26287775812
2019-08-29	0.330622203114
2019-08-30	0.133940961472
2019-08-31	-0.303796337536
2019-09-01	0.0886252334678
2019-09-02	-0.221516169066
2019-09-03	0.0594818790563
2019-09-04	4.79393853714
2019-09-05	0.114964153371
2019-09-06	0.218478020966
2019-09-07	0.586565889043
2019-09-08	0.378282966785
2019-09-09	-0.941448159671
2019-09-10	-1.06846670914
2019-09-11	-1.03839155416
2019-09-12	-2.02197679327
2019-09-13	-2.17155079606
2019-09-14	-1.6394350301
2019-09-15	-1.65372744763
2019-09-16	-2.2385844903
2019-09-17	-2.2487426033
2019-09-18	-1.88493351603
2019-09-19	-1.90356793431
2019-09-20	-1.45679306839
2019-09-21	-2.24145673046
2019-09-22	-2.1817069807
2019-09-23	0.296133559119
2019-09-24	0.235397481424
2019-09-25	-1.13626946926
2019-09-26	-1.04816993974
2019-09-27	-1.35316039659
2019-09-28	-0.828823201807
2019-09-29	-1.24065708399
2019-09-30	-1.20937059885
2019-10-01	-1.99201315236
2019-10-02	-2.1668198506
2019-10-03	0.662418877618
2019-10-04	1.88460267011
2019-10-05	2.01311974866
2019-10-06	2.39648510019
2019-10-07	1.55710656494
2019-10-08	1.47710695409
2019-10-09	2.17910132638
