Date	JPY
2019-09-27	2.3649537337
2019-09-28	2.53291809659
2019-09-29	2.91177364571
2019-09-30	2.78612897522
2019-10-01	2.94679230549
2019-10-02	3.15603696981
2019-10-03	2.96233581116
2019-10-04	2.86023917939
2019-10-05	2.71878058682
2019-10-06	1.91984663709
2019-10-07	1.28397982246
2019-10-08	-0.0311373903312
2019-10-09	-1.20084759872
