Date	Energy
2019-07-13	-0.249605480164
2019-07-14	-0.268820629824
2019-07-15	-0.224507521998
2019-07-16	-0.272639877951
2019-07-17	-0.419178345907
2019-07-18	-0.435737860862
2019-07-19	-0.357593094182
2019-07-20	-0.363708845985
2019-07-21	-0.360793127403
2019-07-22	-0.367890623729
2019-07-23	-0.248629292734
2019-07-24	-0.125726728856
2019-07-25	-0.111810108323
2019-07-26	-0.172126138804
2019-07-27	-0.176256164778
2019-07-28	-0.190448995605
2019-07-29	-0.197268061249
2019-07-30	-0.250815440144
2019-07-31	-0.354157709876
2019-08-01	-0.349310195343
2019-08-02	-0.305828215796
2019-08-03	-0.285436776236
2019-08-04	-0.301282323855
2019-08-05	-0.363170364194
2019-08-06	-0.371768579817
2019-08-07	-0.372231043241
2019-08-08	-0.33170540635
2019-08-09	-0.365180355837
2019-08-10	-0.406099438254
2019-08-11	-0.368121827143
2019-08-12	-0.414660049671
2019-08-13	-0.366899272814
2019-08-14	-0.39837338865
2019-08-15	-0.37732495115
2019-08-16	-0.330890282139
2019-08-17	-0.302823446425
2019-08-18	-0.316410328599
2019-08-19	-0.15504802982
2019-08-20	-0.20789198895
2019-08-21	-0.163535482618
2019-08-22	-0.202895904853
2019-08-23	-0.210063504578
2019-08-24	-0.185740221894
2019-08-25	-0.178789840713
2019-08-26	-0.250660194908
2019-08-27	-0.218527526044
2019-08-28	-0.222682726982
2019-08-29	-0.261462198228
2019-08-30	-0.348112928964
2019-08-31	-0.400166448949
2019-09-01	-0.427806407553
2019-09-02	-0.441835857082
2019-09-03	-0.474878274126
2019-09-04	-0.507936038217
2019-09-05	-0.425704919391
2019-09-06	-0.308311655322
2019-09-07	-0.273784070996
2019-09-08	-0.286111674893
2019-09-09	-0.319644487557
2019-09-10	-0.229899140244
2019-09-11	-0.256719899648
2019-09-12	-0.260160937691
2019-09-13	-0.328003492829
2019-09-14	-0.357295005527
2019-09-15	-0.327322715611
2019-09-16	-0.319651076051
2019-09-17	-0.431854406514
2019-09-18	-0.453742392228
2019-09-19	-0.416721149371
2019-09-20	-0.322276212848
2019-09-21	-0.353249227133
2019-09-22	-0.34404389324
2019-09-23	-0.29505397294
2019-09-24	-0.283923230183
2019-09-25	-0.197246124122
2019-09-26	-0.298702238408
2019-09-27	-0.38862086961
2019-09-28	-0.382203641038
2019-09-29	-0.341363306435
2019-09-30	-0.364369034653
2019-10-01	-0.340832021871
2019-10-02	-0.379910614009
2019-10-03	-0.363707001902
2019-10-04	-0.358163023514
2019-10-05	-0.278459345145
2019-10-06	-0.305367942764
2019-10-07	-0.327703082306
2019-10-08	-0.273291369162
2019-10-09	-0.28717927522
