Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-03-24	-0.417553423253	0.00561475924879	-0.364888687751	-0.378771408844	0.391333376655	-0.157133790847	0.189384440911	0.0966838958602
2017-03-25	-0.496965320777	-0.608632404416	-0.285408657748	-0.510003302245	0.181907802205	-0.754934673217	-0.0506412724943	-0.106726579906
2017-03-26	-0.825975355972	-0.567584722641	-0.86587164513	-0.830537622459	0.111979659785	-0.920599599692	0.518006812589	0.0485028695498
2017-03-27	-0.623783924592	-0.0743656007437	-1.3586860904	-0.655699523673	-0.0321600250012	-0.54483147864	0.200066218611	0.0213130337515
2017-03-28	-0.793216360812	0.134094907068	-0.707538119138	-0.654585256224	-0.275914547227	-0.547047281364	-0.237742635858	-0.211638666254
2017-03-29	-0.956471511996	0.594464843647	-0.269385572874	-0.835649359308	-0.0995100839339	-0.348654173938	-0.463412866455	-0.441413276241
2017-03-30	-1.12849580678	0.787247415971	-0.517592132829	-1.06344731246	-0.121641787674	-0.143669383199	-0.227183451459	-0.587944165294
2017-03-31	-1.31704519755	0.584380522786	-0.351833638952	-1.03765545594	-0.239311915268	-0.0453337579775	-0.0962840206408	-0.687806979795
2017-04-01	-0.679712759527	1.02607168418	-1.20250273691	-1.14605239977	-0.433121491958	-0.142498064299	-0.429121952163	-0.661238422446
2017-04-02	-0.265430473816	0.827275146953	-1.28845900216	-1.14872758381	-0.333239618213	-0.0498666614328	-0.996561150321	-0.820768716229
2017-04-03	-0.321105478228	0.588650858404	-0.679097665781	-1.00386171866	-0.214224047048	-0.0879713219748	-1.60207751753	-0.883059015556
2017-04-04	-0.33227016268	0.197263399368	-1.17842374233	-0.853585715505	-0.176071584733	0.133994860242	-1.81246576958	-0.574838477927
2017-04-05	-0.308944395613	0.443022155268	-1.42506490585	-0.705542210453	-0.144938978307	0.155432928718	-1.91345586061	-0.458129040924
2017-04-06	-0.348629402499	0.506821888755	-1.19592188495	-0.798101584087	-0.495866318646	-0.0974435088148	-2.37340925347	-0.173867895405
2017-04-07	-0.0491036945294	0.833779385932	-1.55029549121	-0.739841519757	-0.375455148592	0.00733200549364	-2.13083868633	-0.249734308001
2017-04-08	-0.59729866918	0.201891142551	-1.17318633046	-0.690014328165	-0.743923119465	0.517105924309	-1.72096660929	0.0532939399359
2017-04-09	-0.917949850835	0.415304851942	-0.445146677117	-0.438311296054	-0.875587123196	0.488187645463	-0.766584466649	0.141057213753
2017-04-10	-1.15426201449	0.444483841449	-1.07597601701	-0.540442113943	-1.2451993103	0.406060923788	-0.13607280028	0.31515944198
2017-04-11	-0.950420258427	0.581803799705	-0.935611740845	-0.519551987861	-1.2718432267	0.283167225232	0.0992739846564	0.30432189863
