Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-07-05	-0.156941447988		-2.29249265197	-0.512362441981	-1.08955898421	-0.519558098023	-0.79207490362	0.175461998897	1.83548845133			-1.7027874478	-0.423009671856
2017-07-06	-0.363246569538		-2.14341023777	-0.412043215289	-1.10661495551	-0.970368690824	-0.613218509039	1.19078280393	0.776713017206			-1.77353076041	-0.298495115569
2017-07-07	-0.188314062806		-2.02109841352	-0.503864032888	-1.12587732796	-0.954393012273	-0.416374728805	-0.069650764684	0.336602697441			-1.8317555176	-0.31931889569
2017-07-08	0.0282006593277		-1.42709459694	-0.655992277789	-1.28786574252	-0.954393012273	-0.397112485512	-0.069650764684	0.336602697441			-1.77791011554	-0.499679596736
2017-07-09	-0.637367538997		-1.26710539471	-0.944079346215	-0.680982345982	-1.51535773463	0.0215495452362	-0.069650764684	0.263674924929			-1.87125756729	-0.52487826171
2017-07-10	-0.245576049147		-1.15103881427	-0.999845928614	-0.786708790373	-1.02649463936	0.117946433672	-0.752990304037	-0.0154098848093			-1.73338301855	-0.620898387336
2017-07-11	-0.827154234261		-1.16125600204	-1.06152172537	-0.999932628904	-0.493967587377	-0.316813740512	-1.22791411741	1.10687774633			-1.57050686594	-1.0504132334
2017-07-12	-0.745321042556		-0.307928022228	-1.35750055529	-1.203961977	-0.874580909636	-0.499853682735	-1.78186007069	1.71138682715			-1.50142271461	-1.2403383076
2017-07-13	-0.410976813507		-0.517789625001	-1.40873289646	-1.40809189287	-0.131117267864	-0.435968418437	-3.85272659805	3.30907973127			-1.46551638965	-1.34584607965
2017-07-14	-0.734592748709		-0.643070142111	-1.25528674897	-1.52231905919	-0.57483292023	-0.339750450408		3.88675567117			-1.49068034006	-1.39077900614
2017-07-15	-0.98205039805		-0.727765479335	-1.61445542501	-1.6308865521	-0.57483292023	0.104081552071		3.88675567117			-1.50805059499	-1.4729660349
2017-07-16	-0.202776795902		-0.727765479335	-0.548419978069	-1.53681196287	-0.128022563476	-0.186330100698		3.90523432313			-1.11738204103	-1.59136088837
2017-07-17	-0.838379569657		-0.872461792234	-0.851147757312	-1.74997457988	-0.600503508648	-0.16639525211	-3.21930479747	4.78849814348			-1.41583341199	-1.57770773312
2017-07-18	-0.488342895347		-0.739115332493	-0.664688780076	-1.51544548335	-0.428355920115	-0.221633111561	-6.49736725442	5.48310832265			-1.43593735141	-1.67207478055
2017-07-19	-0.44521098898		-1.81994689858	-0.424374218691	-1.4753449817	-0.558749946002	-0.167200821833	-4.32869321061	5.62014820282		2.72859553735	-1.20081473349	-1.54527883754
2017-07-20	-0.463279565335		-1.21362464502	-0.234544001483	-1.25237878278	-0.0672634091903	0.0834856418297	-2.33125622503	4.15146671097		3.75605827306	-0.979407429203	-1.60362524088
2017-07-21	-0.202373962842		-0.686735071428	-0.14022560146	-1.05769653929	0.23040660805	-0.14209987221	-1.90614305721	1.69446325196		3.97347538484	-0.839845381817	-1.36982086266
2017-07-22	-0.00313279014203		-0.786723307354	0.644949278941	-1.1733498253	-0.0484387749546	-0.119462704468	-1.90614305721	1.69446325196		3.97347538484	-0.372228751677	-1.17609728271
2017-07-23	-0.117609596354		-0.439590817126	0.498832070273	-0.772637291793	0.640747639461	1.01500189689	-1.90614305721	2.54266975234		3.97347538484	-0.298042158347	-0.95299430366
2017-07-24	-0.064942170114		-0.18255828036	0.812086712284	-0.370779561055	0.858729042125	0.905043033941	-1.2243472734	2.59832343964		4.40652179106	-0.576217464432	-1.0620181591
2017-07-25	0.636052120057		-0.00472925356488	0.910423356797	-0.260713703617	0.560851557924	1.4818315191	-1.35789820825	2.31799832624		5.24431114895	-0.204318591996	-0.606219847707
2017-07-26	0.670890789201		0.529614016543	0.992023718634	-0.264765559145	1.1870503114	1.28527260752	-1.17639343775	1.55740864724		4.77058168568	-0.195752110158	-0.568510512962
