Date	Canada
2019-07-25	0.55049610818
2019-07-26	-0.0252940178949
2019-07-27	0.0703473798767
2019-07-28	-0.28658532826
2019-07-29	-0.889996247173
2019-07-30	-1.50374149904
2019-07-31	-1.76230336613
2019-08-01	-2.25309098469
2019-08-02	-2.42781284031
2019-08-03	-2.90201192405
2019-08-04	-2.91615623977
2019-08-05	-2.79233686356
2019-08-06	-2.71561286698
2019-08-07	-3.06148190673
2019-08-08	-2.69766480425
2019-08-09	-2.80609107455
2019-08-10	-2.65624604085
2019-08-11	-2.88931730327
2019-08-12	-2.88553970028
2019-08-13	-3.22481100878
2019-08-14	-2.59624936321
2019-08-15	-3.06803988711
2019-08-16	-3.15393582434
2019-08-17	-3.00784106911
2019-08-18	-2.72701782037
2019-08-19	-2.21522126592
2019-08-20	-1.98496630706
2019-08-21	-2.136002615
2019-08-22	-1.87247851665
2019-08-23	-2.07697211793
2019-08-24	-1.76777036597
2019-08-25	-2.01204002505
2019-08-26	-2.49511667375
2019-08-27	-2.27656443963
2019-08-28	-2.85619130091
2019-08-29	-2.52276672855
2019-08-30	-1.91339869893
2019-08-31	-2.00958114421
2019-09-01	-2.05990872024
2019-09-02	-1.80932566405
2019-09-03	-2.38862133322
2019-09-04	-2.25643132305
2019-09-05	-2.87847613688
2019-09-06	-3.23571060096
2019-09-07	-2.86762273288
2019-09-08	-2.90624851395
2019-09-09	-2.98400105206
2019-09-10	-2.83826092888
2019-09-11	-2.74845504501
2019-09-12	-2.60031147319
2019-09-13	-2.44915993553
2019-09-14	-2.2338829002
2019-09-15	-1.99718534142
2019-09-16	-1.8199444907
2019-09-17	-1.86609771083
2019-09-18	-1.2165801873
2019-09-19	-0.995044643048
2019-09-20	-0.906630750609
2019-09-21	-1.26360678773
2019-09-22	-1.42439493615
2019-09-23	-1.50494800845
2019-09-24	-0.769986804816
2019-09-25	-1.111279755
2019-09-26	-1.54558845691
2019-09-27	-1.79811581151
2019-09-28	-2.10866280359
2019-09-29	-2.52049668577
2019-09-30	-2.86667765443
2019-10-01	-3.1634454273
2019-10-02	-3.61550739548
2019-10-03	-3.61403601711
2019-10-04	-3.70372421102
2019-10-05	-3.44844236675
2019-10-06	-2.96585758859
2019-10-07	-2.49535004935
2019-10-08	-2.50312714737
2019-10-09	-2.09124727421
