Date	GBP
2019-07-25	-1.07379702157
2019-07-26	-0.976643387496
2019-07-27	-0.72946219196
2019-07-28	-0.647230924948
2019-07-29	-0.676824263594
2019-07-30	-0.720355128652
2019-07-31	-0.659316741184
2019-08-01	-0.548622100093
2019-08-02	-0.707950844541
2019-08-03	-0.672907800994
2019-08-04	-0.724045280339
2019-08-05	-0.76481540968
2019-08-06	-0.851599291728
2019-08-07	-0.859322963948
2019-08-08	-0.853206073681
2019-08-09	-0.815950326659
2019-08-10	-0.985946896955
2019-08-11	-0.88628500293
2019-08-12	-0.842278418942
2019-08-13	-0.821740011516
2019-08-14	-0.925495198715
2019-08-15	-1.09581914361
2019-08-16	-1.1529289468
2019-08-17	-1.18710750144
2019-08-18	-1.10006891684
2019-08-19	-1.27927604158
2019-08-20	-1.12976364335
2019-08-21	-1.22383919074
2019-08-22	-0.986323412753
2019-08-23	-0.900382149218
2019-08-24	-0.913785590074
2019-08-25	-1.02899631903
2019-08-26	-0.951499008781
2019-08-27	-0.959306458599
2019-08-28	-0.460576655848
2019-08-29	-0.574061741017
2019-08-30	-0.752467713608
2019-08-31	-0.633101398393
2019-09-01	-0.742109557356
2019-09-02	-0.653862986907
2019-09-03	-0.620983385116
2019-09-04	-0.772334684987
2019-09-05	-0.731118625532
2019-09-06	-0.742126061652
2019-09-07	-0.580992745933
2019-09-08	-0.576309378042
2019-09-09	-0.454086173601
2019-09-10	-0.541627335492
2019-09-11	-0.694246554923
2019-09-12	-0.80186751311
2019-09-13	-0.610684280613
2019-09-14	-0.89066921234
2019-09-15	-0.786844638745
2019-09-16	-0.964771848418
2019-09-17	-1.07637313868
2019-09-18	-1.00011515595
2019-09-19	-0.973876079546
2019-09-20	-1.066800399
2019-09-21	-0.913624354981
2019-09-22	-0.845865700597
2019-09-23	-0.829263103424
2019-09-24	-0.752651729397
2019-09-25	-0.959067246149
2019-09-26	-0.796358625996
2019-09-27	-0.777897369986
2019-09-28	-0.6692909742
2019-09-29	-0.826895453689
2019-09-30	-0.773598197111
2019-10-01	-0.799616732006
2019-10-02	-0.825210637193
2019-10-03	-0.860194854573
2019-10-04	-0.914914396402
2019-10-05	-0.919401067787
2019-10-06	-0.882066662794
2019-10-07	-0.832925872559
2019-10-08	-0.560664685041
2019-10-09	-0.655123555064
