Date	Canada
2019-09-28	-2.00776993742
2019-09-29	-2.4196038196
2019-09-30	-2.71037910796
2019-10-01	-2.5856316316
2019-10-02	-2.68525100534
2019-10-03	-2.76720617426
2019-10-04	-3.20779095203
2019-10-05	-3.27056630141
2019-10-06	-2.45667966027
2019-10-07	-2.67487409687
2019-10-08	-1.97018512446
2019-10-09	-1.89262752218
