Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2018-09-06	-1.25905141633		-1.76664465787	-0.735446144413	-1.86499241246	-1.35425312195	-0.396330167862		-2.80961016237			-1.64976565444	-1.58699252615
2018-09-07	-1.33258578843		-0.872431755341	-0.69299565564	-2.09921658344	-0.258392370224	-0.215303526665		-1.91082597742	2.93231674491	3.58644762953	-1.55246797759	-1.70708788628
2018-09-08	-0.308379426736		-0.815233562402	-0.610797141817	-2.09921658344	-0.258392370224	-0.0744011105434		-1.91082597742	2.93231674491	3.58644762953	-1.03861460766	-1.85699565526
2018-09-09	-0.487328878741		-0.87886347834	-1.05539452307	-2.41321750401	-0.258392370224	-0.00228237580136		-1.91082597742	2.93231674491	4.15918734872	-2.09301491594	-2.02084276931
2018-09-10	-0.825080412444		-1.26725085532	-0.916307585537	-2.362017625	-0.483426062159	0.0838133433961		-0.892943986115	2.94731651156	2.75590086743	-1.99801252944	-1.89790297219
2018-09-11	-0.926757399633		-1.58962000203	-0.907560447452	-2.42957458351	-0.343690548313	0.136952280024		-0.0203743209469	3.78180109641	4.10461603843	-1.89042222732	-1.68540798204
2018-09-12	-0.726863659941		-1.45157255897	-0.855324705147	-2.34502145104	-0.911630308779	0.155969778976		-0.29083730759	3.61233332442	3.03710744914	-1.93381564073	-1.61424864652
2018-09-13	-0.728654173513		-1.06401854489	-0.742517003267	-1.62024277736	-0.365520190773	0.0861362689562		0.667784936976	4.4698043624	2.2202651945	-2.01932036325	-1.74404034707
2018-09-14	-0.916401780991		-1.53635017687	-0.718074978707	-1.41461842344	-0.784786783911	-0.0814945628872		0.268621262583		-0.494332908718	-2.09408844245	-1.66967132592
2018-09-15	-2.16263625643		-1.62986366307	-0.575001657563	-0.911521707737	-0.784786783911	-0.301585347313		0.268621262583		-0.494332908718	-1.95721545186	-1.48012438293
2018-09-16	-1.86375070096		-2.36602059642	-0.0515384547084	-0.0810902048213	-0.250172104144	-0.0528018083609		0.268621262583		-0.494332908718	-1.70246736262	-1.34916539944
2018-09-17	-1.57853891809	2.05913248432	-0.975976867018	0.190051144011	0.859644490085	-0.159022007705	0.171767574298	-1.42127990993	0.0434422348299		1.71576288597	-1.57810216718	-1.36297663584
2018-09-18	-1.73796006245	1.55729837521	-0.645559262854	0.379159382708	0.828645675486	-0.124274653063	-0.210429346228	-1.24298271109	-0.478013807228		0.279656514783	-1.40188557485	-1.65319883083
2018-09-19	-2.26588983049	1.41806437808	-0.306540812181	0.345435762414	1.86543913645	0.807226401004	-0.457074616006	-1.80153130046	-0.468556639307		0.420781161504	-1.22739171165	-1.74054426487
2018-09-20	-1.95349463498	1.45955639817	-0.184426422566	0.470636368521	1.78477861265	1.10012889305	-0.188789757717	-1.70574448058	-0.670375029516		0.722649397719	-0.953761367891	-1.53514977012
2018-09-21	-1.94644729024	1.70731563336	0.570501730916	0.747614457984	1.16953626198	1.14465568966	-0.185338357661	-2.09171142378	-0.711877112753		2.70775466608	-0.555363135675	-1.42535620182
2018-09-22	-0.838274155208	1.81322925575	-0.122961104956	1.02264103495	0.926639435748	1.14465568966	0.561367491185	-3.13227858826	-0.711877112753		2.70775466608	0.16992916718	-1.48367911744
