Date	Industrials
2019-07-19	-0.265940924311
2019-07-20	-0.340474217112
2019-07-21	-0.445834738975
2019-07-22	-0.432310455598
2019-07-23	-0.396498268164
2019-07-24	-0.370361273357
2019-07-25	-0.229341419093
2019-07-26	-0.192371468046
2019-07-27	-0.150221940665
2019-07-28	-0.11770446804
2019-07-29	-0.0933231158186
2019-07-30	-0.0512594157199
2019-07-31	-0.0961034904081
2019-08-01	-0.161538774255
2019-08-02	-0.135974596712
2019-08-03	-0.180863982207
2019-08-04	-0.0848696131354
2019-08-05	-0.0923583860455
2019-08-06	-0.202769750896
2019-08-07	-0.167206717006
2019-08-08	-0.307777443846
2019-08-09	-0.347451292025
2019-08-10	-0.271788914758
2019-08-11	-0.260992227475
2019-08-12	-0.255245543911
2019-08-13	-0.232029270072
2019-08-14	-0.198414763878
2019-08-15	-0.1506726797
2019-08-16	-0.085200818816
2019-08-17	-0.0991041653213
2019-08-18	-0.0691472326229
2019-08-19	-0.0510976156549
2019-08-20	-0.040077485526
2019-08-21	-0.100493057951
2019-08-22	-0.0707729181923
2019-08-23	-0.0216079639997
2019-08-24	-0.037026494124
2019-08-25	-0.0640987449176
2019-08-26	-0.169306411496
2019-08-27	-0.217721159795
2019-08-28	-0.209297777798
2019-08-29	-0.209516314064
2019-08-30	-0.338950611989
2019-08-31	-0.383266312971
2019-09-01	-0.372488962178
2019-09-02	-0.343418068309
2019-09-03	-0.363440523632
2019-09-04	-0.384113116848
2019-09-05	-0.34494314532
2019-09-06	-0.210122248016
2019-09-07	-0.235360034317
2019-09-08	-0.261617791989
2019-09-09	-0.186595903284
2019-09-10	-0.118305382886
2019-09-11	0.00608854719372
2019-09-12	0.125754022596
2019-09-13	-0.0300877838972
2019-09-14	0.0306906360467
2019-09-15	-0.0928729833672
2019-09-16	-0.149951467564
2019-09-17	-0.201715832152
2019-09-18	-0.276460716042
2019-09-19	-0.395328507065
2019-09-20	-0.331062041327
2019-09-21	-0.313070443396
2019-09-22	-0.288696308903
2019-09-23	-0.334845180427
2019-09-24	-0.31445878559
2019-09-25	-0.328693260097
2019-09-26	-0.335179074541
2019-09-27	-0.406470455794
2019-09-28	-0.446759779471
2019-09-29	-0.43413074051
2019-09-30	-0.272195295102
2019-10-01	-0.252531591613
2019-10-02	-0.177628540483
2019-10-03	-0.123264839985
2019-10-04	-0.095315932823
2019-10-05	-0.0242294615614
2019-10-06	-0.0754585580622
2019-10-07	-0.169865721327
2019-10-08	-0.196311891278
2019-10-09	-0.202273250656
