Date	Financials
2019-07-17	-0.0510572452189
2019-07-18	-0.126482050462
2019-07-19	-0.165845223859
2019-07-20	-0.125138498453
2019-07-21	-0.166920269697
2019-07-22	-0.195040744848
2019-07-23	-0.251204261797
2019-07-24	-0.261086136663
2019-07-25	-0.237069795706
2019-07-26	-0.245124662474
2019-07-27	-0.290088546946
2019-07-28	-0.32912546836
2019-07-29	-0.295467971607
2019-07-30	-0.261764563214
2019-07-31	-0.304108089399
2019-08-01	-0.216432426843
2019-08-02	-0.178190450186
2019-08-03	-0.157420962791
2019-08-04	-0.153403178952
2019-08-05	-0.125316890397
2019-08-06	-0.190557388781
2019-08-07	-0.124751313696
2019-08-08	-0.191445836197
2019-08-09	-0.196952946412
2019-08-10	-0.156518625404
2019-08-11	-0.15850456956
2019-08-12	-0.176953644631
2019-08-13	-0.217398070321
2019-08-14	-0.309940731359
2019-08-15	-0.369947773715
2019-08-16	-0.400312776829
2019-08-17	-0.436883532873
2019-08-18	-0.421639700208
2019-08-19	-0.492308764004
2019-08-20	-0.49106358295
2019-08-21	-0.460931754852
2019-08-22	-0.193870362189
2019-08-23	-0.141462490028
2019-08-24	-0.125782597079
2019-08-25	-0.174151092714
2019-08-26	-0.264522088138
2019-08-27	-0.284890846441
2019-08-28	-0.275218388498
2019-08-29	-0.35912216887
2019-08-30	-0.367060094267
2019-08-31	-0.398970957759
2019-09-01	-0.413953640371
2019-09-02	-0.366904816326
2019-09-03	-0.317478451325
2019-09-04	-0.350884475777
2019-09-05	-0.394761589387
2019-09-06	-0.418125434305
2019-09-07	-0.466806571503
2019-09-08	-0.473459536246
2019-09-09	-0.516173346685
2019-09-10	-0.512591197784
2019-09-11	-0.4354230776
2019-09-12	-0.316112742869
2019-09-13	-0.276482667695
2019-09-14	-0.267076025281
2019-09-15	-0.232494152098
2019-09-16	0.020573337981
2019-09-17	-0.0653669029634
2019-09-18	-0.0996888327516
2019-09-19	-0.213599663466
2019-09-20	-0.0551398597336
2019-09-21	-0.104180610981
2019-09-22	-0.0736575737136
2019-09-23	-0.138341474507
2019-09-24	-0.157953650016
2019-09-25	-0.135184213329
2019-09-26	-0.104816545122
2019-09-27	-0.349273147303
2019-09-28	-0.348264424344
2019-09-29	-0.362987366227
2019-09-30	-0.432643967307
2019-10-01	-0.355702888288
2019-10-02	-0.306475357465
2019-10-03	-0.318929830867
2019-10-04	-0.227389927753
2019-10-05	-0.136097180475
2019-10-06	-0.0458088207343
2019-10-07	-0.0848869670195
2019-10-08	-0.172360722552
2019-10-09	-0.169585951195
