Date	Financials
2019-07-19	-0.10146377798
2019-07-20	-0.112435586693
2019-07-21	-0.181426748148
2019-07-22	-0.234031134785
2019-07-23	-0.20887552693
2019-07-24	-0.409259120352
2019-07-25	-0.36239228185
2019-07-26	-0.482372225279
2019-07-27	-0.473779974754
2019-07-28	-0.445202778467
2019-07-29	-0.400133960763
2019-07-30	-0.399595626385
2019-07-31	-0.300163329407
2019-08-01	-0.377925148539
2019-08-02	-0.318819848081
2019-08-03	-0.33049004177
2019-08-04	-0.391207289857
2019-08-05	-0.391901788204
2019-08-06	-0.289898016002
2019-08-07	-0.299894789511
2019-08-08	-0.271873503601
2019-08-09	-0.329627050679
2019-08-10	-0.260776653637
2019-08-11	-0.159035779376
2019-08-12	-0.177919174398
2019-08-13	-0.368976018721
2019-08-14	-0.300188170939
2019-08-15	-0.368556778549
2019-08-16	-0.333348679229
2019-08-17	-0.369919435273
2019-08-18	-0.370729964865
2019-08-19	-0.386666586222
2019-08-20	-0.258128380231
2019-08-21	-0.325900532685
2019-08-22	-0.362662347517
2019-08-23	-0.383292221577
2019-08-24	-0.401496789938
2019-08-25	-0.3845676822
2019-08-26	-0.418355974855
2019-08-27	-0.524646997364
2019-08-28	-0.546068450204
2019-08-29	-0.484418718458
2019-08-30	-0.464953877255
2019-08-31	-0.477774037374
2019-09-01	-0.384281108208
2019-09-02	-0.356311579381
2019-09-03	-0.252928115268
2019-09-04	-0.125984675563
2019-09-05	-0.0563107311629
2019-09-06	-0.139243545585
2019-09-07	-0.152477957386
2019-09-08	-0.15991836657
2019-09-09	-0.212565985972
2019-09-10	-0.220703808763
2019-09-11	-0.260107585652
2019-09-12	-0.325225180642
2019-09-13	-0.288449592789
2019-09-14	-0.279042950376
2019-09-15	-0.299910421316
2019-09-16	-0.0467730643478
2019-09-17	-0.138903089188
2019-09-18	-0.128058415067
2019-09-19	-0.0768663533806
2019-09-20	-0.0832006544989
2019-09-21	-0.186080944635
2019-09-22	-0.155557907368
2019-09-23	-0.302986032903
2019-09-24	-0.39193363878
2019-09-25	-0.479788478073
2019-09-26	-0.510946219812
2019-09-27	-0.536039147699
2019-09-28	-0.517430038231
2019-09-29	-0.488117415371
2019-09-30	-0.49137265282
2019-10-01	-0.426929272473
2019-10-02	-0.433185712534
2019-10-03	-0.386573966131
2019-10-04	-0.31394516422
2019-10-05	-0.35112083911
2019-10-06	-0.441127783682
2019-10-07	-0.411903006634
2019-10-08	-0.43052198898
2019-10-09	-0.421031790534
