Date	Financials
2019-07-16	-0.372261675959
2019-07-17	-0.343382772206
2019-07-18	-0.306212339162
2019-07-19	-0.258486725533
2019-07-20	-0.195213593092
2019-07-21	-0.203510618995
2019-07-22	-0.237093704773
2019-07-23	-0.17476535497
2019-07-24	-0.174850931949
2019-07-25	-0.180012620297
2019-07-26	-0.204636850897
2019-07-27	-0.203152448516
2019-07-28	-0.121950794257
2019-07-29	-0.104520445989
2019-07-30	-0.15637980577
2019-07-31	-0.159162107996
2019-08-01	-0.169815959237
2019-08-02	-0.198436461492
2019-08-03	-0.240065421232
2019-08-04	-0.298201850309
2019-08-05	-0.30066217064
2019-08-06	-0.349947377355
2019-08-07	-0.369267981384
2019-08-08	-0.351786907154
2019-08-09	-0.344252707475
2019-08-10	-0.278464313835
2019-08-11	-0.29423346062
2019-08-12	-0.332271669141
2019-08-13	-0.339203215047
2019-08-14	-0.297186080505
2019-08-15	-0.357173016079
2019-08-16	-0.408053838917
2019-08-17	-0.386309360671
2019-08-18	-0.384306655739
2019-08-19	-0.364420468834
2019-08-20	-0.344932550305
2019-08-21	-0.386249406275
2019-08-22	-0.416810626775
2019-08-23	-0.376635798711
2019-08-24	-0.365848737672
2019-08-25	-0.34434753172
2019-08-26	-0.422988663126
2019-08-27	-0.399178448706
2019-08-28	-0.375274693724
2019-08-29	-0.265861481523
2019-08-30	-0.128392662475
2019-08-31	-0.148117743287
2019-09-01	-0.172140076761
2019-09-02	-0.150379135434
2019-09-03	-0.162951819234
2019-09-04	-0.144117715393
2019-09-05	-0.244390127514
2019-09-06	-0.390098875505
2019-09-07	-0.403333287306
2019-09-08	-0.425611101251
2019-09-09	-0.399977249313
2019-09-10	-0.427135763956
2019-09-11	-0.421382122779
2019-09-12	-0.393629713152
2019-09-13	-0.42832542708
2019-09-14	-0.272531471032
2019-09-15	-0.358491484883
2019-09-16	-0.342247038231
2019-09-17	-0.39862415972
2019-09-18	-0.451731344094
2019-09-19	-0.422195107724
2019-09-20	-0.35393380795
2019-09-21	-0.514324915093
2019-09-22	-0.394046583924
2019-09-23	-0.36727664079
2019-09-24	-0.332376782757
2019-09-25	-0.309164956931
2019-09-26	-0.352760715492
2019-09-27	-0.376525756685
2019-09-28	-0.325868042853
2019-09-29	-0.36058874658
2019-09-30	-0.315560517555
2019-10-01	-0.264301558665
2019-10-02	-0.22775670222
2019-10-03	-0.191441873151
2019-10-04	-0.242032563691
2019-10-05	-0.20187938546
2019-10-06	-0.23936752459
2019-10-07	-0.250476449761
2019-10-08	-0.322982979012
2019-10-09	-0.317250997168
