Date	EUR
2019-09-02	-0.518372072149
2019-09-03	-0.376512320785
2019-09-04	-0.0840411167834
2019-09-05	-0.587865725551
2019-09-06	-1.06350601881
2019-09-07	
2019-09-08	
2019-09-09	
2019-09-10	-1.51572744185
2019-09-11	-1.47460339859
2019-09-12	-1.53789874547
2019-09-13	-0.617002693692
2019-09-14	-0.48427481335
2019-09-15	-0.682910841182
2019-09-16	-0.670534986728
2019-09-17	-0.606657755534
2019-09-18	-0.538347145185
2019-09-19	-0.236437623741
2019-09-20	-0.82462811146
2019-09-21	-0.822179351964
2019-09-22	-0.683139493215
2019-09-23	-0.746082550245
2019-09-24	-0.92791453935
2019-09-25	-0.0581673735143
2019-09-26	0.124549500391
2019-09-27	0.187849961209
2019-09-28	0.385427098458
2019-09-29	0.367800774519
2019-09-30	-0.581070664558
2019-10-01	0.370039947766
2019-10-02	-0.00158032844235
2019-10-03	-0.294784452137
2019-10-04	-0.258997799445
2019-10-05	-0.331805677553
2019-10-06	-0.149510479564
2019-10-07	2.78725233369
2019-10-08	0.238758612945
2019-10-09	-0.333146892062
