Date	US
2019-08-05	-1.10434857866
2019-08-06	-1.15043297208
2019-08-07	-0.869008513056
2019-08-08	-0.908150071888
2019-08-09	-0.786662640602
2019-08-10	-0.824649887218
2019-08-11	-0.878419485599
2019-08-12	-1.05291104092
2019-08-13	-0.715380073822
2019-08-14	-0.932113208431
2019-08-15	-0.586900068598
2019-08-16	-0.605018656733
2019-08-17	-0.56617235496
2019-08-18	-0.576513475663
2019-08-19	-0.67048455916
2019-08-20	-0.921385756671
2019-08-21	-1.16724763681
2019-08-22	-1.45415821187
2019-08-23	-1.63719967818
2019-08-24	-1.39956702557
2019-08-25	-1.28493787952
2019-08-26	-1.16527859584
2019-08-27	-1.23556787404
2019-08-28	-1.00518453865
2019-08-29	-0.76418568838
2019-08-30	-0.940584932476
2019-08-31	-1.03534252435
2019-09-01	-1.23814350868
2019-09-02	-1.44768134908
2019-09-03	-1.46446108713
2019-09-04	-1.4872024932
2019-09-05	-1.62754883169
2019-09-06	-1.40678742094
2019-09-07	-1.58594892486
2019-09-08	-1.50903773129
2019-09-09	-1.28418737696
2019-09-10	-1.06947621263
2019-09-11	-0.962401478796
2019-09-12	-0.93238708133
2019-09-13	-0.944658650147
2019-09-14	-0.973416048989
2019-09-15	-0.932039152655
2019-09-16	-0.969492464475
2019-09-17	-1.06778019049
2019-09-18	-1.18471221162
2019-09-19	-1.28882756005
2019-09-20	-1.43368722703
2019-09-21	-0.975795442665
2019-09-22	-1.04543639578
2019-09-23	-0.997640753157
2019-09-24	-0.927073308463
2019-09-25	-0.796498901204
2019-09-26	-0.791001708253
2019-09-27	-0.515022529419
2019-09-28	-1.22035281976
2019-09-29	-1.33822260337
2019-09-30	-1.49694062438
2019-10-01	-1.72031295873
2019-10-02	-1.66355832493
2019-10-03	-1.35724422591
2019-10-04	-1.49472275481
2019-10-05	-1.26840403953
2019-10-06	-1.08406252526
2019-10-07	-0.60564772096
2019-10-08	-0.483224967874
2019-10-09	-0.493678298574
