Date	UK
2019-08-15	-2.7211981064
2019-08-16	-2.2772547171
2019-08-17	-2.32073894352
2019-08-18	-3.373946952
2019-08-19	-0.776049662505
2019-08-20	-1.68547036712
2019-08-21	-1.84077204539
2019-08-22	-2.01537699687
2019-08-23	-2.0531091712
2019-08-24	-2.16476462676
2019-08-25	-1.33036718036
2019-08-26	-3.30687375422
2019-08-27	-1.80113614671
2019-08-28	-0.666108382665
2019-08-29	0.18441845296
2019-08-30	0.086306363088
2019-08-31	0.0461610212371
2019-09-01	-1.1993646243
2019-09-02	-1.17656732762
2019-09-03	-1.72468575292
2019-09-04	-3.72138390724
2019-09-05	-2.93585165408
2019-09-06	-2.8702225709
2019-09-07	-2.95423679755
2019-09-08	-2.53677849932
2019-09-09	-2.18407749761
2019-09-10	-1.58345710652
2019-09-11	-0.979381246142
2019-09-12	-0.794560708424
2019-09-13	-0.992006312236
2019-09-14	-0.875700131453
2019-09-15	-1.14700751465
2019-09-16	-1.28765733786
2019-09-17	-1.75974695961
2019-09-18	-1.65979335831
2019-09-19	-1.57685861048
2019-09-20	-1.8435877454
2019-09-21	-1.74449110456
2019-09-22	-2.0194895883
2019-09-23	-1.78338519718
2019-09-24	-1.78509569873
2019-09-25	-2.03542116179
2019-09-26	-1.79425007741
2019-09-27	-1.92667130314
2019-09-28	-1.48179904231
2019-09-29	-1.23531199359
2019-09-30	-1.3498344503
2019-10-01	-1.24080102888
2019-10-02	-0.386191993688
2019-10-03	-0.298585809738
2019-10-04	-0.206046627845
2019-10-05	-0.644423971989
2019-10-06	-0.971932056005
2019-10-07	-0.85424608959
2019-10-08	-0.856002280278
2019-10-09	-1.33559705125
