Date	UK
2019-07-22	-1.86319808935
2019-07-23	-2.05379957965
2019-07-24	-2.20100337723
2019-07-25	-2.26428214763
2019-07-26	-2.52443679099
2019-07-27	-2.40250863487
2019-07-28	-2.16989799362
2019-07-29	-2.09405949035
2019-07-30	-2.09299624017
2019-07-31	-2.12484901823
2019-08-01	-2.24271203748
2019-08-02	-2.23935493637
2019-08-03	-2.17872586678
2019-08-04	-2.46908629509
2019-08-05	-2.84679466437
2019-08-06	-3.02794037235
2019-08-07	-2.94995665419
2019-08-08	-2.92035893716
2019-08-09	-2.83156394211
2019-08-10	-3.03117849519
2019-08-11	-2.83409299312
2019-08-12	-2.52700043496
2019-08-13	-2.5631968045
2019-08-14	-2.7773752082
2019-08-15	-2.8189923544
2019-08-16	-2.69992308884
2019-08-17	-2.58194591237
2019-08-18	-2.42393520833
2019-08-19	-2.4497402272
2019-08-20	-2.27849162555
2019-08-21	-2.0460856252
2019-08-22	-1.94723264455
2019-08-23	-1.67786987332
2019-08-24	-1.46816752547
2019-08-25	-1.19694600121
2019-08-26	-1.225035315
2019-08-27	-1.26669511139
2019-08-28	-1.2409326707
2019-08-29	-1.08056808358
2019-08-30	-1.38873433167
2019-08-31	-1.62090667879
2019-09-01	-1.74714199943
2019-09-02	-1.85993298739
2019-09-03	-1.95915743609
2019-09-04	-1.8963092511
2019-09-05	-1.86417815082
2019-09-06	-1.78852059717
2019-09-07	-1.21368426111
2019-09-08	-1.3316908666
2019-09-09	-1.11555223233
2019-09-10	-1.13624177495
2019-09-11	-1.22264205592
2019-09-12	-1.22966057516
2019-09-13	-1.26380922377
2019-09-14	-1.93397348525
2019-09-15	-2.01054526908
2019-09-16	-2.10162616005
2019-09-17	-2.12421743242
2019-09-18	-2.15719159526
2019-09-19	-2.25680832455
2019-09-20	-2.35299401742
2019-09-21	-2.20104451472
2019-09-22	-2.29496706963
2019-09-23	-2.24243932934
2019-09-24	-2.07691943222
2019-09-25	-1.59663197412
2019-09-26	-1.57267761334
2019-09-27	-1.66649004725
2019-09-28	-1.57313207231
2019-09-29	-1.68604284048
2019-09-30	-1.67204434449
2019-10-01	-1.70749511738
2019-10-02	-2.06487977124
2019-10-03	-2.17918068169
2019-10-04	-2.32317569792
2019-10-05	-2.14279557825
2019-10-06	-1.55529312392
2019-10-07	-1.62334116616
2019-10-08	-1.74702040077
2019-10-09	-1.61599780258
