Date	Energy
2019-08-19	-0.143439807099
2019-08-20	-0.158190339312
2019-08-21	-0.151269865669
2019-08-22	-0.0541919620761
2019-08-23	-0.14617982146
2019-08-24	-0.123896935929
2019-08-25	-0.116946554747
2019-08-26	-0.214588123908
2019-08-27	-0.251024080258
2019-08-28	-0.325210455671
2019-08-29	-0.329552308205
2019-08-30	-0.378622709415
2019-08-31	-0.396135833041
2019-09-01	-0.314264627287
2019-09-02	-0.342177350334
2019-09-03	-0.296227659231
2019-09-04	-0.383061698325
2019-09-05	-0.384634159666
2019-09-06	-0.310733857803
2019-09-07	-0.248947390342
2019-09-08	-0.309775680819
2019-09-09	-0.259890064801
2019-09-10	-0.231759847641
2019-09-11	-0.174113108831
2019-09-12	-0.197387477786
2019-09-13	-0.291469270643
2019-09-14	-0.368067372627
2019-09-15	-0.338095082711
2019-09-16	-0.346871368642
2019-09-17	-0.419116225823
2019-09-18	-0.441509062924
2019-09-19	-0.443160718572
2019-09-20	-0.441302619871
2019-09-21	-0.472275634156
2019-09-22	-0.425163226922
2019-09-23	-0.450205706184
2019-09-24	-0.424056971212
2019-09-25	-0.319176540211
2019-09-26	-0.336945506481
2019-09-27	-0.220122113383
2019-09-28	-0.213704884812
2019-09-29	-0.219951764502
2019-09-30	-0.191390792304
2019-10-01	-0.20619580693
2019-10-02	-0.231748817236
2019-10-03	-0.223346058138
2019-10-04	-0.353657734748
2019-10-05	-0.188790326585
2019-10-06	-0.212368577152
2019-10-07	-0.0780618585513
2019-10-08	-0.102528860932
2019-10-09	-0.114297634238
