Date	Industrials
2019-09-13	-0.227744453962
2019-09-14	-0.231796649848
2019-09-15	-0.209163906461
2019-09-16	-0.187931077981
2019-09-17	-0.451002948936
2019-09-18	-0.426959245315
2019-09-19	-0.384512279601
2019-09-20	-0.192837733671
2019-09-21	-0.21077913925
2019-09-22	-0.247366239779
2019-09-23	-0.273668627468
2019-09-24	-0.179279544214
2019-09-25	-0.21341428817
2019-09-26	-0.300729052409
2019-09-27	-0.411666958933
2019-09-28	-0.448226945766
2019-09-29	-0.435597906805
2019-09-30	-0.434073078237
2019-10-01	-0.433029456317
2019-10-02	-0.413322757925
2019-10-03	-0.300567603752
2019-10-04	-0.328499508419
2019-10-05	-0.297581819702
2019-10-06	-0.298478234173
2019-10-07	-0.294592237392
2019-10-08	-0.35204921991
2019-10-09	-0.352219375727
