Date	UK
2019-08-10	0.377670848442
2019-08-11	0.623774446416
2019-08-12	0.725808219941
2019-08-13	0.685361323788
2019-08-14	0.56102412708
2019-08-15	0.690092318902
2019-08-16	0.995881350676
2019-08-17	0.777459291803
2019-08-18	1.4641133353
2019-08-19	1.20831117461
2019-08-20	1.00663046996
2019-08-21	1.24267938204
2019-08-22	1.50935521417
2019-08-23	1.53070699709
2019-08-24	1.66401586501
2019-08-25	0.717411016911
2019-08-26	0.73374674006
2019-08-27	1.06047775644
2019-08-28	1.05456016371
2019-08-29	0.571999501488
2019-08-30	-0.00424766565093
2019-08-31	-0.337694534041
2019-09-01	-0.361304739627
2019-09-02	-0.324121924068
2019-09-03	-0.259043799364
2019-09-04	-0.388557693768
2019-09-05	0.773698762199
2019-09-06	0.714549506617
2019-09-07	1.20673913588
2019-09-08	1.40154396287
2019-09-09	1.46352309642
2019-09-10	1.47942037822
2019-09-11	2.8398882502
2019-09-12	1.84666476646
2019-09-13	2.3993362596
2019-09-14	2.00868809871
2019-09-15	1.51087414735
2019-09-16	0.640295036435
2019-09-17	0.724416888937
2019-09-18	-0.591906741926
2019-09-19	-0.759434071853
2019-09-20	-1.07929297566
2019-09-21	-0.987308963933
2019-09-22	-0.794617377499
2019-09-23	-0.422061789746
2019-09-24	-0.424617354378
2019-09-25	-0.69812519267
2019-09-26	-0.413266917811
2019-09-27	-0.471620258218
2019-09-28	-0.847306243253
2019-09-29	-1.40860884555
2019-09-30	-1.48641060272
2019-10-01	-1.80833214561
2019-10-02	-2.25997519488
2019-10-03	-2.55623391941
2019-10-04	-2.29187208473
2019-10-05	-2.45360312961
2019-10-06	-2.39665674356
2019-10-07	-2.63599968971
2019-10-08	-2.53386649202
2019-10-09	-1.9344292408
