Date	Health Care
2019-01-24	0.00646339338594
2019-01-25	0.00646339338594
2019-01-26	0.00646339338594
2019-01-27	0.00785228227483
2019-01-28	0.00785228227483
2019-01-29	0.00785228227483
2019-01-30	0.00785228227483
2019-01-31	0.00785228227483
2019-02-01	0.00837041698985
2019-02-02	0.0078434404147
2019-02-03	0.0092156709661
2019-02-04	0.0101790621029
2019-02-05	0.0107196026434
2019-02-06	0.0106409104276
2019-02-07	0.0106409104276
2019-02-08	0.0106409104276
2019-02-09	0.0106409104276
2019-02-10	0.0106409104276
2019-02-11	0.0106409104276
2019-02-12	0.0106409104276
2019-02-13	0.0108532246527
2019-02-14	0.0106659587351
2019-02-15	0.0106659587351
2019-02-16	0.0106659587351
2019-02-17	0.0109040539732
2019-02-18	0.0109040539732
2019-02-19	0.00781763422011
2019-02-20	0.00738473378721
2019-02-21	0.00738473378721
2019-02-22	0.0075658932075
2019-02-23	0.0075658932075
2019-02-24	0.0075658932075
2019-02-25	0.0075658932075
2019-02-26	0.00617700431861
2019-02-27	0.00686193582546
2019-02-28	0.00686193582546
2019-03-01	0.0075972299431
2019-03-02	0.0075972299431
2019-03-03	0.00707909522808
2019-03-04	0.00594915172525
2019-03-05	0.00422724136261
2019-03-06	0.0032638502258
2019-03-07	0.00272330968526
2019-03-08	0.00256305327501
2019-03-09	0.00256305327501
2019-03-10	0.00256305327501
2019-03-11	0.00256305327501
2019-03-12	0.00256305327501
2019-03-13	0.00256305327501
2019-03-14	0.0030568804355
2019-03-15	0.00284456621045
2019-03-16	0.00284456621045
2019-03-17	0.00284456621045
2019-03-18	0.00284456621045
2019-03-19	0.00276862696185
2019-03-20	0.00276862696185
2019-03-21	0.00310196029518
2019-03-22	0.00329463852254
2019-03-23	0.00329463852254
2019-03-24	0.00311347910225
2019-03-25	0.00311347910225
2019-03-26	0.00311347910225
2019-03-27	0.00311347910225
2019-03-28	0.00311347910225
2019-03-29	0.0024285475954
2019-03-30	0.002966182004
2019-03-31	0.0029111599952
2019-04-01	0.0029111599952
2019-04-02	0.0029111599952
2019-04-03	0.0032774603615
2019-04-04	0.00308366191189
2019-04-05	0.00308366191189
2019-04-06	0.00611396494219
2019-04-07	0.00611396494219
2019-04-08	0.00611396494219
2019-04-09	0.00638496765222
2019-04-10	0.00638496765222
2019-04-11	0.00638496765222
2019-04-12	0.00638496765222
2019-04-13	0.00589114049172
2019-04-14	0.0114466960473
2019-04-15	0.012533652569
2019-04-16	0.0127635376265
2019-04-17	0.0152557494645
2019-04-18	0.0147761331575
2019-04-19	0.0147761331575
2019-04-20	0.0144427998242
2019-04-21	0.0142501215968
2019-04-22	0.0142501215968
2019-04-23	0.0142501215968
2019-04-24	0.0142501215968
2019-04-25	0.0142501215968
2019-04-26	0.0144558829137
2019-04-27	0.0155669940248
2019-04-28	0.0184655447495
2019-04-29	0.0179279103409
2019-04-30	0.0179279103409
2019-05-01	0.0181239887722
2019-05-02	0.0199504727905
2019-05-03	0.0195841724242
2019-05-04	0.0195841724242
2019-05-05	0.0195841724242
2019-05-06	0.0165538693939
2019-05-07	0.0165538693939
2019-05-08	0.0165538693939
2019-05-09	0.0162828666839
2019-05-10	0.0162828666839
2019-05-11	0.018846969248
2019-05-12	0.018846969248
2019-05-13	0.018846969248
2019-05-14	0.0132914136924
2019-05-15	0.0127841673156
2019-05-16	0.0125542822581
2019-05-17	0.0100620704201
2019-05-18	0.0100620704201
2019-05-19	0.0100620704201
2019-05-20	0.0100620704201
2019-05-21	0.0100620704201
2019-05-22	0.0100620704201
2019-05-23	0.0100620704201
2019-05-24	0.0100620704201
2019-05-25	0.0100620704201
2019-05-26	0.00985630910326
2019-05-27	0.00874519799215
2019-05-28	0.00584664726751
2019-05-29	0.00584664726751
2019-05-30	0.00516637515867
2019-05-31	0.0049702967273
2019-06-01	0.00314381270903
2019-06-02	0.00314381270903
2019-06-03	0.00417474054408
2019-06-04	0.00451144088078
2019-06-05	0.00526901663836
2019-06-06	0.00526901663836
2019-06-07	0.00526901663836
2019-06-08	0.00526901663836
2019-06-09	0.00526901663836
2019-06-10	0.00270491407425
2019-06-11	0.00270491407425
2019-06-12	0.00270491407425
2019-06-13	0.00270491407425
2019-06-14	0.00212520392933
2019-06-15	0.00212520392933
2019-06-16	0.00212520392933
2019-06-17	0.00212520392933
2019-06-18	0.00212520392933
2019-06-19	0.00212520392933
2019-06-20	0.00212520392933
2019-06-21	0.00212520392933
2019-06-22	0.00212520392933
2019-06-23	0.00212520392933
2019-06-24	0.00212520392933
2019-06-25	0.00212520392933
2019-06-26	0.00212520392933
2019-06-27	0.00212520392933
2019-06-28	0.00212520392933
2019-06-29	0.00212520392933
2019-06-30	0.00212520392933
2019-07-01	0.00212520392933
2019-07-02	0.00212520392933
2019-07-03	0.00109427609428
2019-07-04	0.000757575757576
2019-07-05	0.0
2019-07-06	0.0
2019-07-07	0.0
2019-07-08	0.0
2019-07-09	0.0
2019-07-10	0.0
