Date	JPY
2018-05-11	0.00250626566416
2018-05-12	0.00250626566416
2018-05-13	0.00250626566416
2018-05-14	0.0
2018-05-15	0.0
2018-05-16	0.0
2018-05-17	0.0
2018-05-18	0.0
2018-05-19	0.0
2018-05-20	0.0
2018-05-21	0.0
2018-05-22	0.00174216027875
2018-05-23	0.00393996247655
2018-05-24	0.00393996247655
2018-05-25	0.00393996247655
2018-05-26	0.00393996247655
2018-05-27	0.00393996247655
2018-05-28	0.00393996247655
2018-05-29	0.0021978021978
2018-05-30	0.0018315018315
2018-05-31	0.0018315018315
2018-06-01	0.0018315018315
2018-06-02	0.0018315018315
2018-06-03	0.0018315018315
2018-06-04	0.00373626373626
2018-06-05	0.005806657111
2018-06-06	0.0039751552795
2018-06-07	0.0039751552795
2018-06-08	0.0039751552795
2018-06-09	0.0039751552795
2018-06-10	0.0039751552795
2018-06-11	0.00207039337474
2018-06-12	0.0
2018-06-13	0.0016051364366
2018-06-14	0.0016051364366
2018-06-15	0.0016051364366
2018-06-16	0.0016051364366
2018-06-17	0.00840785752503
2018-06-18	0.00840785752503
2018-06-19	0.00840785752503
2018-06-20	0.00680272108844
2018-06-21	0.00680272108844
2018-06-22	0.00680272108844
2018-06-23	0.00680272108844
2018-06-24	0.0
2018-06-25	0.00210084033613
2018-06-26	0.00210084033613
2018-06-27	0.00210084033613
2018-06-28	0.00448179271709
2018-06-29	0.00733893557423
2018-06-30	0.0203259485612
2018-07-01	0.0287293099058
2018-07-02	0.0287929717341
2018-07-03	0.0287929717341
2018-07-04	0.0287929717341
2018-07-05	0.0264120193532
2018-07-06	0.0235548764961
2018-07-07	0.010567863509
2018-07-08	0.0021645021645
2018-07-09	0.0
2018-07-10	0.0
2018-07-11	0.0
2018-07-12	0.0
2018-07-13	0.0
2018-07-14	0.0
2018-07-15	0.0
2018-07-16	0.00269541778976
2018-07-17	0.00529282038716
2018-07-18	0.0130850281794
2018-07-19	0.0204741907409
2018-07-20	0.0204741907409
2018-07-21	0.0204741907409
2018-07-22	0.0204741907409
2018-07-23	0.0177787729512
2018-07-24	0.0151813703538
2018-07-25	0.00949000289771
2018-07-26	0.0105042016807
2018-07-27	0.0105042016807
2018-07-28	0.0105042016807
2018-07-29	0.0105042016807
2018-07-30	0.0105042016807
2018-07-31	0.0164565826331
2018-08-01	0.0186847466259
2018-08-02	0.0153834260977
2018-08-03	0.0153834260977
2018-08-04	0.0153834260977
2018-08-05	0.0153834260977
2018-08-06	0.0180788438875
2018-08-07	0.0147238655325
2018-08-08	0.0103948612035
2018-08-09	0.00529282038716
2018-08-10	0.00833233406497
2018-08-11	0.00833233406497
2018-08-12	0.00833233406497
2018-08-13	0.00773775661135
2018-08-14	0.00514035401395
2018-08-15	0.0102423948303
2018-08-16	0.0102423948303
