Date	Canada
2019-08-31	2.73387513145
2019-09-01	3.12629670245
2019-09-02	1.52334238727
2019-09-03	1.80434043539
2019-09-04	0.339739625207
2019-09-05	0.481703946612
2019-09-06	-1.01858045173
2019-09-07	-0.650492583649
2019-09-08	-0.858775505907
2019-09-09	-1.4941534861
2019-09-10	-1.62117203558
2019-09-11	-2.14919948556
2019-09-12	-3.28747307366
2019-09-13	-3.60939332418
2019-09-14	-3.39411628885
2019-09-15	-3.40840870638
2019-09-16	-3.76200813956
2019-09-17	-3.63320622216
2019-09-18	-3.23134827612
2019-09-19	-3.24603480119
2019-09-20	-3.63579421416
2019-09-21	-3.99277025128
2019-09-22	-3.93302050152
2019-09-23	-3.38973860504
2019-09-24	-3.3706867315
2019-09-25	-3.42456471411
2019-09-26	-3.09729187688
2019-09-27	-2.46725210051
2019-09-28	-2.14397909282
2019-09-29	-2.555812975
2019-09-30	-2.666077638
2019-10-01	-1.62827882047
2019-10-02	-2.0746041741
2019-10-03	-2.20468444133
2019-10-04	-2.4549758639
2019-10-05	-2.20014086201
2019-10-06	-1.81677551048
2019-10-07	-1.78232503721
2019-10-08	-2.31868137166
2019-10-09	-1.80994108608
