Date	Industrials
2019-08-01	0.0281182398511
2019-08-02	0.0170891392198
2019-08-03	0.0277350020473
2019-08-04	0.0159592786472
2019-08-05	0.122310367084
2019-08-06	0.134268488976
2019-08-07	-0.0479987852097
2019-08-08	-0.0932863862335
2019-08-09	-0.192195144017
2019-08-10	-0.124713179157
2019-08-11	-0.148347675578
2019-08-12	-0.301592879228
2019-08-13	-0.211750688397
2019-08-14	-0.102310179135
2019-08-15	-0.158264597821
2019-08-16	0.00461557577496
2019-08-17	-0.011285911725
2019-08-18	0.0228325338333
2019-08-19	0.057142944711
2019-08-20	-0.078838027638
2019-08-21	-0.0873738227948
2019-08-22	-0.0933596187013
2019-08-23	-0.285054215509
2019-08-24	-0.331484540509
2019-08-25	-0.36263984222
2019-08-26	-0.448777441392
2019-08-27	-0.468165489675
2019-08-28	-0.428735567257
2019-08-29	-0.379977436676
2019-08-30	-0.379099118838
2019-08-31	-0.325773292478
2019-09-01	-0.291863878653
2019-09-02	-0.362876213314
2019-09-03	-0.383016993731
2019-09-04	-0.388275468463
2019-09-05	-0.428250606826
2019-09-06	-0.440416996971
2019-09-07	-0.414375009216
2019-09-08	-0.413623837788
2019-09-09	-0.342211015437
2019-09-10	-0.157979355304
2019-09-11	-0.0882005576538
2019-09-12	0.0205656416969
2019-09-13	0.0082612942658
2019-09-14	0.0615259484275
2019-09-15	-0.0752875791916
2019-09-16	-0.149710986317
2019-09-17	-0.305389269447
2019-09-18	-0.385128513593
2019-09-19	-0.360797079214
2019-09-20	-0.314771498846
2019-09-21	-0.309570688155
2019-09-22	-0.339576366885
2019-09-23	-0.343998002708
2019-09-24	-0.333538666403
2019-09-25	-0.327318338984
2019-09-26	-0.323352390973
2019-09-27	-0.37156285031
2019-09-28	-0.373667745873
2019-09-29	-0.361038706912
2019-09-30	-0.384654561796
2019-10-01	-0.494519698417
2019-10-02	-0.525709836799
2019-10-03	-0.508844897471
2019-10-04	-0.478712414637
2019-10-05	-0.44779472592
2019-10-06	-0.464962190371
2019-10-07	-0.470925929178
2019-10-08	-0.366377723018
2019-10-09	-0.376047786201
