Date	Consumer Staples
2018-07-07	0.0976272708741
2018-07-08	0.102213478577
2018-07-09	0.105080695991
2018-07-10	0.11158722867
2018-07-11	0.111832681984
2018-07-12	0.117126664953
2018-07-13	0.109640248884
2018-07-14	0.109350539996
2018-07-15	0.108883975705
2018-07-16	0.10541853534
2018-07-17	0.107183028902
2018-07-18	0.113526361287
2018-07-19	0.112072064832
2018-07-20	0.10878131634
2018-07-21	0.105796362243
2018-07-22	0.109859386119
2018-07-23	0.099755763957
2018-07-24	0.106959081607
2018-07-25	0.104882246757
2018-07-26	0.110769454182
2018-07-27	0.105210972573
2018-07-28	0.114702409519
2018-07-29	0.107481078159
2018-07-30	0.113735455445
2018-07-31	0.121915626938
2018-08-01	0.118765892224
2018-08-02	0.119095661763
2018-08-03	0.116236656333
2018-08-04	0.123087412371
2018-08-05	0.131424882127
2018-08-06	0.153904525599
2018-08-07	0.144910369485
2018-08-08	0.143000687901
2018-08-09	0.147849602837
2018-08-10	0.14781422257
2018-08-11	0.145319315807
2018-08-12	0.15620670689
2018-08-13	0.160885036125
2018-08-14	0.162413428379
2018-08-15	0.16897409736
2018-08-16	0.168628921557
2018-08-17	0.167885881686
2018-08-18	0.158054078499
2018-08-19	0.154834921751
2018-08-20	0.157476097881
2018-08-21	0.150228581706
2018-08-22	0.152624261009
2018-08-23	0.150247676845
2018-08-24	0.151767678593
2018-08-25	0.14918269493
2018-08-26	0.1462982145
2018-08-27	0.140307830584
2018-08-28	0.149899481858
2018-08-29	0.154766280619
2018-08-30	0.154542968718
2018-08-31	0.160664274943
2018-09-01	0.158340515483
2018-09-02	0.156956221889
2018-09-03	0.152774979797
2018-09-04	0.147106016225
2018-09-05	0.140148469166
2018-09-06	0.143659899209
2018-09-07	0.147083121279
2018-09-08	0.141270489564
2018-09-09	0.137347300071
2018-09-10	0.137318776909
2018-09-11	0.13347145019
2018-09-12	0.134837605262
2018-09-13	0.134370893901
2018-09-14	0.130501224455
2018-09-15	0.130726324448
2018-09-16	0.138083911373
2018-09-17	0.14189907322
2018-09-18	0.146535505226
2018-09-19	0.145315675705
2018-09-20	0.154275607348
2018-09-21	0.155038724651
2018-09-22	0.160345813185
2018-09-23	0.161600991461
2018-09-24	0.158624835356
2018-09-25	0.165847771337
2018-09-26	0.166482984304
2018-09-27	0.167534947274
2018-09-28	0.167081625011
2018-09-29	0.170117159011
2018-09-30	0.163918826741
2018-10-01	0.168987850738
2018-10-02	0.16982165436
2018-10-03	0.16732384884
2018-10-04	0.165417133627
2018-10-05	0.166331655683
2018-10-06	0.155627382991
2018-10-07	0.152998328835
2018-10-08	0.154747903651
2018-10-09	0.158084619004
2018-10-10	0.160793167147
2018-10-11	0.159350701689
2018-10-12	0.150214752059
2018-10-13	0.150278091283
2018-10-14	0.152972694089
2018-10-15	0.14447513171
2018-10-16	0.13810350327
2018-10-17	0.142162069058
2018-10-18	0.132171130792
2018-10-19	0.131755486776
2018-10-20	0.117557702478
2018-10-21	0.116826156034
2018-10-22	0.110408591765
2018-10-23	0.104552753989
2018-10-24	0.105925743903
2018-10-25	0.102664910723
2018-10-26	0.10281500682
2018-10-27	0.0965132759409
2018-10-28	0.0955823302749
2018-10-29	0.0902098232247
2018-10-30	0.0828344323553
2018-10-31	0.0769015005339
2018-11-01	0.0747239575356
2018-11-02	0.075837730294
2018-11-03	0.076511007438
2018-11-04	0.0742462795456
2018-11-05	0.0833064860163
2018-11-06	0.0890712732908
2018-11-07	0.0924047714498
2018-11-08	0.0922115166668
2018-11-09	0.0932124759348
2018-11-10	0.0919564021872
2018-11-11	0.0945725718731
2018-11-12	0.0991888711979
2018-11-13	0.108832882686
2018-11-14	0.124120104764
2018-11-15	0.123821144426
2018-11-16	0.126653830919
2018-11-17	0.125581777906
2018-11-18	0.125759233827
2018-11-19	0.132543488628
2018-11-20	0.135535814679
2018-11-21	0.140019749129
2018-11-22	0.145475777039
2018-11-23	0.156176674598
2018-11-24	0.152640644692
2018-11-25	0.149406276528
2018-11-26	0.15147500999
