Date	Utilities
2019-09-17	
2019-09-18	
2019-09-19	
2019-09-20	-0.764302412865
2019-09-21	-0.762470487865
2019-09-22	-0.755231130722
2019-09-23	-0.770754140031
2019-09-24	-0.683306689351
2019-09-25	-0.679750178769
2019-09-26	-0.678297950302
2019-09-27	-0.618765848517
2019-09-28	-0.617254259231
2019-09-29	-0.623998021136
2019-09-30	-0.55047400753
2019-10-01	-0.492310539843
2019-10-02	-0.526057462513
2019-10-03	-0.514843104017
2019-10-04	-0.512289632589
2019-10-05	-0.525501204017
2019-10-06	-0.54672818497
2019-10-07	
2019-10-08	-0.0926725105478
2019-10-09	-0.236193213845
