Date	Utilities
2019-07-19	-0.804952081237
2019-07-20	-0.823993101645
2019-07-21	-0.860943006407
2019-07-22	-0.870766512359
2019-07-23	
2019-07-24	-0.699365997082
2019-07-25	-0.68974990339
2019-07-26	-0.530186783642
2019-07-27	-0.509957099969
2019-07-28	-0.519225195207
2019-07-29	-0.527054542826
2019-07-30	-0.546323863791
2019-07-31	-0.546100981332
2019-08-01	-0.52428660208
2019-08-02	-0.453775915551
2019-08-03	-0.485661884939
2019-08-04	-0.518907856367
2019-08-05	-0.459868927116
2019-08-06	-0.472512258645
2019-08-07	-0.328694995367
2019-08-08	-0.281194658632
2019-08-09	-0.36495654023
2019-08-10	-0.359898392271
2019-08-11	-0.345147706556
2019-08-12	-0.317843073242
2019-08-13	-0.508787375543
2019-08-14	-0.740710996575
2019-08-15	-0.868793810823
2019-08-16	-0.744842261155
2019-08-17	-0.753181776903
2019-08-18	-0.745377582458
2019-08-19	-0.750202407634
2019-08-20	-0.698652028062
2019-08-21	-0.664376321158
2019-08-22	-0.460972777948
2019-08-23	-0.478153165567
2019-08-24	-0.445027058582
2019-08-25	-0.436126682391
2019-08-26	-0.432537562187
2019-08-27	-0.367498513408
2019-08-28	-0.350804988798
2019-08-29	-0.220684088798
2019-08-30	-0.0220411848579
2019-08-31	0.0105426008563
2019-09-01	-0.0373772277151
2019-09-02	-0.00526975578231
2019-09-03	-0.204695181633
2019-09-04	-0.166405079025
2019-09-05	-0.293846516619
2019-09-06	-0.450664894643
2019-09-07	-0.507011626786
2019-09-08	-0.524507269643
2019-09-09	-0.544351081167
2019-09-10	-0.539871772777
2019-09-11	-0.579640467222
2019-09-12	-0.807626572485
2019-09-13	
2019-09-14	
2019-09-15	
2019-09-16	
2019-09-17	
2019-09-18	-0.53870042112
2019-09-19	-0.429314215763
2019-09-20	-0.431152893634
2019-09-21	-0.429320968634
2019-09-22	-0.422081611491
2019-09-23	-0.4376046208
2019-09-24	-0.412991188982
2019-09-25	-0.244627263927
2019-09-26	-0.20924037107
2019-09-27	-0.0964175673485
2019-09-28	-0.0949059780628
2019-09-29	-0.129745025682
2019-09-30	-0.32984428571
2019-10-01	-0.445336784012
2019-10-02	-0.523342733242
2019-10-03	-0.580270699659
2019-10-04	-0.7138782517
2019-10-05	-0.727089823129
2019-10-06	-0.905172935034
2019-10-07	-0.815888117783
2019-10-08	-0.639119516883
2019-10-09	-0.53625872018
