Date	Materials
2019-07-17	-0.46761917623
2019-07-18	-0.47099402572
2019-07-19	-0.30605453445
2019-07-20	-0.331684463021
2019-07-21	-0.306686796354
2019-07-22	-0.337454482396
2019-07-23	-0.350632675849
2019-07-24	-0.333078811456
2019-07-25	-0.370692543873
2019-07-26	-0.493994991096
2019-07-27	-0.488578562524
2019-07-28	-0.549794419667
2019-07-29	-0.571707923768
2019-07-30	-0.523773983117
2019-07-31	-0.584658375297
2019-08-01	-0.586138322131
2019-08-02	-0.604288817766
2019-08-03	-0.59104662729
2019-08-04	-0.578387659036
2019-08-05	-0.545798533728
2019-08-06	-0.546816858018
2019-08-07	-0.529171533897
2019-08-08	-0.576171026074
2019-08-09	-0.562540276027
2019-08-10	-0.600719895075
2019-08-11	-0.579469077614
2019-08-12	-0.62032756223
2019-08-13	-0.511653861483
2019-08-14	-0.575346340006
2019-08-15	-0.539207505948
2019-08-16	-0.476500188081
2019-08-17	-0.439182816652
2019-08-18	-0.392183316652
2019-08-19	-0.365355042717
2019-08-20	-0.563166549957
2019-08-21	-0.491888103482
2019-08-22	-0.5162145314
2019-08-23	-0.565541227885
2019-08-24	-0.549848385028
2019-08-25	-0.661428029076
2019-08-26	-0.538246210153
2019-08-27	-0.485634291625
2019-08-28	-0.503924316455
2019-08-29	-0.506743135691
2019-08-30	-0.419255619818
2019-08-31	-0.394856762675
2019-09-01	-0.317054962675
2019-09-02	-0.39751980425
2019-09-03	-0.3368137634
2019-09-04	-0.277110189031
2019-09-05	-0.285729432602
2019-09-06	-0.334737777245
2019-09-07	-0.342654134388
2019-09-08	-0.289097720102
2019-09-09	-0.359083299335
2019-09-10	-0.48802608978
2019-09-11	-0.373608281213
2019-09-12	-0.312152001928
2019-09-13	-0.347124687047
2019-09-14	-0.394378363237
2019-09-15	-0.41928676919
2019-09-16	-0.379239427747
2019-09-17	-0.354062363265
2019-09-18	-0.567470999773
2019-09-19	-0.52061045513
2019-09-20	-0.476418455239
2019-09-21	-0.471474469524
2019-09-22	-0.492764955001
2019-09-23	-0.482305035993
2019-09-24	-0.524135647897
2019-09-25	-0.54739138067
2019-09-26	-0.589660189864
2019-09-27	-0.710949434993
2019-09-28	-0.713990006422
2019-09-29	-0.810612370368
2019-09-30	-0.826801172153
2019-10-01	-0.835683401745
2019-10-02	-0.85930234776
2019-10-03	-0.883513473686
2019-10-04	-0.879647461781
2019-10-05	-0.870535390353
2019-10-06	-0.799905081962
2019-10-07	-0.780211044207
2019-10-08	-0.712545403618
2019-10-09	-0.632962723319
