Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2018-10-09	0.129019448129	0.104070240536	0.125382410274	0.0908009958889	0.0729915374883	0.0955229693245	0.146479271753	0.0853624126621
2018-10-10	0.13485445819	0.0991315172878	0.125382410274	0.0960576440027	0.0792709723392	0.0860763798779	0.138786964061	0.0895471168468
2018-10-11	0.127626567033	0.105631895217	0.120091404983	0.0939077616537	0.0786900468997	0.0847578749479	0.145167293971	0.0869345333519
2018-10-12	0.128207287126	0.0993662310564	0.104677871148	0.111361997499	0.089197220066	0.094168753924	0.128725934818	0.0986784200958
2018-10-13	0.111400564437	0.103334485025	0.0570588235294	0.103425489562	0.0886796217223	0.0689586698903	0.108317771553	0.0950753325965
2018-10-14	0.108679476002	0.11061739819	0.028487394958	0.102711203848	0.0861461945583	0.0877176886494	0.128555866791	0.0920071442614
2018-10-15	0.107887894701	0.0909925785651	0.0277700348432	0.111357480787	0.0847725681847	0.0896401967831	0.114588117529	0.0972592451017
2018-10-16	0.0961511435494	0.0887326915594	0.0249128919861	0.0953639866151	0.0895310861011	0.0913003489286	0.0992327	0.092776718146
2018-10-17	0.0782282214011	0.080684401821	0.0453210552514	0.0915189703477	0.0807931932662	0.0940122444977	0.0894112714285	0.0833002907591
2018-10-18	0.0698407755137	0.0791726860236	0.0563100662404	0.0903109810707	0.0798000848368	0.0989942372948	0.0907340227513	0.0865015712713
2018-10-19	0.0496522122835	0.0595648428863	0.0563100662404	0.0697526887882	0.0627932821157	0.0775553587131	0.0823306614067	0.0597865445563
2018-10-20	0.0496522122835	0.0436918270133	0.0563100662404	0.0538796729152	0.0508885202109	0.0775553587131	0.0823306614067	0.0583995820043
2018-10-21	0.0443146926603	0.0268851043242	0.0563100662404	0.0424511014866	0.0432519171826	0.0553331364908	0.0620925661687	0.0527052083854
2018-10-22	0.0331294493322	0.0252197387244	0.0617543171115	0.0300836779694	0.0336365325672	0.0493307355305	0.0704580745342	0.0376134573993
2018-10-23	0.0305738075102	0.0179558162063	0.0474686028257	0.0208670881076	0.0210156167205	0.0368480725624	0.0580357142857	0.0343583091861
2018-10-24	0.0354306790338	0.0289448271953	0.0323514448514	0.020581880857	0.0238892439509	0.0332707795762	0.114795918367	0.0358110142636
2018-10-25	0.0474556910588	0.0239561650638	0.0397956135859	0.0197525603648	0.0239546098365	0.0311232538993	0.152580597456	0.040513764929
2018-10-26	0.0678845522584	0.0257068653439	0.0383670421574	0.0180624195197	0.0279170195426	0.0282687787759	0.17979148181	0.0497342995733
2018-10-27	0.115503599877	0.0257068653439	0.0383670421574	0.0180624195197	0.0350598766855	0.0486769420412	0.20360100562	0.0535134544169
2018-10-28	0.109122883819	0.0386938783309	0.0383670421574	0.0191508548939	0.0304515817546	0.05297801731	0.195947944395	0.0575059766576
2018-10-29	0.116356599223	0.0409224799778	0.0404274817178	0.0244656777646	0.0346124694106	0.0575226923229	0.182342502218	0.062109321755
2018-10-30	0.11431665281	0.0409224799778	0.0404274817178	0.0244656777646	0.0345491251504	0.0588832365406	0.18710440698	0.063121467504
2018-10-31	0.132261979089	0.0418382308935	0.0443530662886	0.0233027727953	0.0313867031568	0.058078007287	0.148201345756	0.0643630830313
2018-11-01	0.170180850341	0.0581647615058	0.0318722675174	0.0298503918429	0.039688537845	0.0629346763228	0.141701273533	0.0696425861369
2018-11-02	0.165958471734	0.0844055395071	0.0618722675174	0.0321056818245	0.0368360457902	0.0776474466769	0.144252293941	0.0766818512576
2018-11-03	0.142148947925	0.123366578468	0.0618722675174	0.0479786976976	0.0406821996363	0.085810711983	0.156157055846	0.0783705295518
2018-11-04	0.16432636728	0.130787728746	0.0904436960889	0.0541629895961	0.0499989698226	0.0878588430634	0.196973382376	0.0816572865904
2018-11-05	0.168827345753	0.129477527246	0.0794546850998	0.052204416387	0.0520492622908	0.0829734912392	0.202642316617	0.0781067435661
2018-11-06	0.172557409207	0.134085822177	0.0794546850998	0.0554511696338	0.0520802676393	0.0835970740057	0.205602419577	0.0829680347251
