Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-03-29	0.0225563909774	0.0	0.0144927536232	0.00952380952381	0.00921658986175	3.23815048849e-17	0.0164835164835	0.0	0.0666666666667	0.0	0.0	0.0128937728938	0.00186096051891
2017-03-30	0.015037593985	0.0	0.0144927536232	0.0184523809524	0.00921658986175	3.23815048849e-17	0.0164835164835	0.0	0.0666666666667	0.0	0.0	0.0189299901976	0.00657053665706
2017-03-31	0.015037593985	0.0	0.0144927536232	0.0184523809524	0.00921658986175	3.23815048849e-17	0.0164835164835	0.0	0.0666666666667	0.0	0.0	0.0207614920291	0.0109437144996
2017-04-01	0.015037593985	0.0	0.0144927536232	0.0184523809524	0.00921658986175	3.23815048849e-17	0.0164835164835	0.0	0.0666666666667	0.0	0.0	0.0207614920291	0.0109437144996
2017-04-02	0.015037593985	0.0	0.0124223602484	0.0184523809524	0.00921658986175	3.23815048849e-17	0.0164835164835	0.0	0.0555555555556	0.0	0.0	0.00977248104009	0.0109437144996
2017-04-03	0.015037593985	0.0	0.0124223602484	0.0184523809524	0.00921658986175	3.23815048849e-17	0.0164835164835	0.0	0.0555555555556	0.0	0.0	0.00977248104009	0.00990851781226
2017-04-04	0.015037593985	0.0	0.00621118012422	0.0225340136054	0.0204081632653	3.23815048849e-17	0.0312618416067	0.0	0.0555555555556	0.0	0.0	0.00985184611945	0.0106878904173
2017-04-05	0.0	0.0	0.0	0.0130102040816	0.0204081632653	3.23815048849e-17	0.0262068965517	0.0	0.0	0.0	0.0	0.0119222394942	0.0106878904173
2017-04-06	0.0	0.0	0.00952380952381	0.00408163265306	0.0253342716397	3.23815048849e-17	0.0262068965517	0.0	0.0	0.0	0.0	0.00588602219037	0.00597831427916
2017-04-07	0.025974025974	0.0	0.0231292517007	0.018018914883	0.0550961764016	3.23815048849e-17	0.0547783251232	0.0	0.0	0.0	0.0	0.0201510998357	0.00555146634978
2017-04-08	0.025974025974	0.0	0.0231292517007	0.018018914883	0.0550961764016	2.77555756156e-17	0.0547783251232	0.0	0.0	0.0	0.0	0.0201510998357	0.00555146634978
2017-04-09	0.025974025974	0.0	0.0231292517007	0.018018914883	0.0550961764016	2.77555756156e-17	0.0547783251232	0.0	0.0	0.0	0.0	0.0201510998357	0.00801452053697
2017-04-10	0.0343773873186	0.0	0.0367346938776	0.018018914883	0.0595604621159	2.77555756156e-17	0.0597044334975	0.2	0.0	0.0	0.0	0.0224186735319	0.0134740291812
2017-04-11	0.0343773873186	0.0	0.0446712018141	0.01393728223	0.0437605937815	0.031746031746	0.0449261083744	0.2	0.0	0.0	0.0	0.0226323487455	0.0153745895018
2017-04-12	0.0343773873186	0.0	0.0446712018141	0.01393728223	0.0437605937815	0.031746031746	0.0334975369458	0.2	0.0	0.0	0.0	0.0205619553708	0.0153745895018
2017-04-13	0.0343773873186	0.0	0.0351473922902	0.0179055361982	0.0430361660793	0.0603174603175	0.0382594417077	0.2	0.0	0.0	0.0	0.0228661028362	0.0162351746998
2017-04-14	0.00840336134454	0.0	0.0215419501134	0.00396825396825	0.0132742613174	0.0703703703704	0.00968801313629	0.25	0.0	0.0	0.0	0.00676952335939	0.0140100151824
2017-04-15	0.00840336134454	0.0	0.0215419501134	0.0218253968254	0.084702832746	0.0703703703704	0.00968801313629	0.25	0.0	0.0	0.0	0.00676952335939	0.0140100151824
2017-04-16	0.00840336134454	0.0	0.0215419501134	0.0218253968254	0.098819971537	0.0844444444444	0.00968801313629	0.25	0.0	0.0	0.0	0.00676952335939	0.0115469609953
2017-04-17	0.0	0.0	0.0436507936508	0.0218253968254	0.0936116382037	0.105555555556	0.0047619047619	0.0	0.0	0.0	0.0	0.00450194966324	0.00703352614479
2017-04-18	0.0	0.0	0.0357142857143	0.0218253968254	0.0882352941176	0.05	0.0047619047619	0.0	0.0	0.0	0.0	0.00230414746544	0.00446153620362
2017-04-19	0.0	0.0	0.0459183673469	0.0218253968254	0.0882352941176	0.05	0.0047619047619	0.0	0.0	0.0	0.0	0.00230414746544	0.00446153620362
2017-04-20	0.0	0.0	0.0459183673469	0.0178571428571	0.0833333333333	4.16333634234e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.00360095100568
2017-04-21	0.0	0.0	0.0459183673469	0.0207142857143	0.0833333333333	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.00280143959599
