Date	CAD
2019-08-04	-0.878621131924
2019-08-05	-0.416035841772
2019-08-06	-1.17975287196
2019-08-07	-1.35132855995
2019-08-08	-0.973463094246
2019-08-09	-0.586811158901
2019-08-10	-0.383626379287
2019-08-11	-0.44177683959
2019-08-12	-0.413927580109
2019-08-13	-0.104978920237
2019-08-14	-0.182713939635
2019-08-15	-0.739611041997
2019-08-16	-0.941430443292
2019-08-17	-1.52108347363
2019-08-18	-1.49646203665
2019-08-19	-1.8168732503
2019-08-20	-1.64050740134
2019-08-21	-0.898301628267
2019-08-22	-0.675795137632
2019-08-23	-0.719096790637
2019-08-24	-0.621101194616
2019-08-25	-1.25011771119
2019-08-26	-1.24502860858
2019-08-27	-1.05389981185
2019-08-28	-1.53942931743
2019-08-29	-1.48254775918
2019-08-30	-1.67645413563
2019-08-31	-1.46016898429
2019-09-01	-1.81799995677
2019-09-02	-2.54221565952
2019-09-03	-3.12030743531
2019-09-04	-3.27188493236
2019-09-05	-2.84951066018
2019-09-06	-2.35304348688
2019-09-07	-2.52115497442
2019-09-08	-1.98626205273
2019-09-09	-1.4041623066
2019-09-10	-0.854610693106
2019-09-11	-0.650536888014
2019-09-12	-1.21787291147
2019-09-13	-1.51163247422
2019-09-14	-1.42443505175
2019-09-15	-0.947901284127
2019-09-16	-1.1212808125
2019-09-17	-1.05498520731
2019-09-18	-1.12880722474
2019-09-19	-0.635444299116
2019-09-20	-0.412668449831
2019-09-21	-0.747825449203
2019-09-22	-0.163861680018
2019-09-23	0.145031749851
2019-09-24	-0.176401750323
2019-09-25	0.277653140521
2019-09-26	-0.0891620054342
2019-09-27	-0.766786002375
2019-09-28	-0.566710489273
2019-09-29	-1.47378012027
2019-09-30	-1.39073032424
2019-10-01	-1.04256150029
2019-10-02	-1.33994837777
2019-10-03	-1.1633612724
2019-10-04	-0.678833639316
2019-10-05	-1.23854433652
2019-10-06	-1.43122871803
2019-10-07	-1.47436019318
2019-10-08	-2.28472320923
2019-10-09	-2.79014136131
