Date	France
2019-07-25	-1.75611915439
2019-07-26	-0.680576453087
2019-07-27	-0.304665091675
2019-07-28	-0.398525864655
2019-07-29	-0.173930663239
2019-07-30	-0.421959414309
2019-07-31	0.200232646302
2019-08-01	0.18931220075
2019-08-02	-1.009393348
2019-08-03	-1.47947012704
2019-08-04	-1.21863580016
2019-08-05	-1.60053069222
2019-08-06	-1.61306936272
2019-08-07	-1.75920031657
2019-08-08	-1.58057761321
2019-08-09	-1.57212200234
2019-08-10	-1.1735078726
2019-08-11	-0.766321605913
2019-08-12	-0.352112639905
2019-08-13	-0.336989217892
2019-08-14	-0.697386848077
2019-08-15	-0.56268151041
2019-08-16	-0.0178316467469
2019-08-17	-0.00592222079933
2019-08-18	-0.690106724081
2019-08-19	-0.204779039788
2019-08-20	-0.370374190517
2019-08-21	0.0455848610235
2019-08-22	0.116636722678
2019-08-23	-0.139246993021
2019-08-24	0.00631406020502
2019-08-25	0.685832335687
2019-08-26	0.421298032595
2019-08-27	0.817575766343
2019-08-28	0.798060476142
2019-08-29	0.583087120753
2019-08-30	0.667654613082
2019-08-31	0.0181888788271
2019-09-01	-0.810467438815
2019-09-02	-1.2001190698
2019-09-03	-1.21589231084
2019-09-04	-1.68181657291
2019-09-05	-1.57030496177
2019-09-06	-1.949999307
2019-09-07	-1.43765848307
2019-09-08	-1.98267602811
2019-09-09	-1.53993419928
2019-09-10	-1.53799931069
2019-09-11	-0.708862050405
2019-09-12	-0.712295811627
2019-09-13	-0.837903160939
2019-09-14	-0.869027554984
2019-09-15	-0.447827702732
2019-09-16	-0.954080369093
2019-09-17	-1.2455243565
2019-09-18	-1.63614705687
2019-09-19	-1.96094695791
2019-09-20	-1.67323518975
2019-09-21	-2.19125399431
2019-09-22	-2.1752520274
2019-09-23	-1.91467669883
2019-09-24	-1.83318573254
2019-09-25	-1.92717710036
2019-09-26	-1.60693399245
2019-09-27	-1.85770771788
2019-09-28	-1.47327351481
2019-09-29	-1.1882528719
2019-09-30	-0.908175775744
2019-10-01	-0.726224406842
2019-10-02	-0.623659571985
2019-10-03	-0.655144335001
2019-10-04	-0.809040726747
2019-10-05	-0.780369834144
2019-10-06	-0.991681546744
2019-10-07	-1.18706585096
2019-10-08	-1.45924166523
2019-10-09	-1.17409646651
