Date	Consumer Discretionary
2019-06-27	-0.0349293556095
2019-06-28	-0.0477767551314
2019-06-29	-0.0240872055467
2019-06-30	-0.0169262209146
2019-07-01	-0.0210043875722
2019-07-02	-0.00980196402443
2019-07-03	0.0229294939063
2019-07-04	0.0370947876084
2019-07-05	0.0299798804479
2019-07-06	0.0118901009213
2019-07-07	0.00764004548615
2019-07-08	0.0222426195627
2019-07-09	0.0142731328579
2019-07-10	0.0113645243472
