Date	Japan
2019-08-17	-1.22754613858
2019-08-18	-1.01467883253
2019-08-19	-0.977387275501
2019-08-20	-0.667619010792
2019-08-21	-0.667876588587
2019-08-22	-0.277494595847
2019-08-23	-0.324145962919
2019-08-24	-0.446596506664
2019-08-25	-0.473362103085
2019-08-26	-0.399076337735
2019-08-27	-0.722867733811
2019-08-28	-0.783266546815
2019-08-29	-0.978578378484
2019-08-30	-1.13297735256
2019-08-31	-1.28944673038
2019-09-01	-1.26804859079
2019-09-02	-1.42543565951
2019-09-03	-1.39908054356
2019-09-04	-1.26280753698
2019-09-05	-1.31670858888
2019-09-06	-1.35438269477
2019-09-07	-1.4455760204
2019-09-08	-1.45357530691
2019-09-09	-1.33897479566
2019-09-10	-1.11775093765
2019-09-11	-1.20790280433
2019-09-12	-1.23169183229
2019-09-13	-1.16783953936
2019-09-14	-1.183963228
2019-09-15	-0.99643365739
2019-09-16	-1.03193298059
2019-09-17	-1.56340004263
2019-09-18	-2.01176856529
2019-09-19	-2.42752549143
2019-09-20	-1.86853094327
2019-09-21	-1.79066902678
2019-09-22	-1.84348138646
2019-09-23	-1.4611687541
2019-09-24	-1.17125027712
2019-09-25	-0.87794841766
2019-09-26	-0.397648091122
2019-09-27	-0.528857519043
2019-09-28	-0.514122816437
2019-09-29	-0.597888142041
2019-09-30	-0.532983113172
2019-10-01	-0.667993922822
2019-10-02	-0.589614889257
2019-10-03	-0.790803678666
2019-10-04	-0.91064637407
2019-10-05	-0.73313997041
2019-10-06	-0.735191828603
2019-10-07	-1.09610414225
2019-10-08	-1.02947227451
2019-10-09	-1.09358137193
