Date	Financials
2019-07-24	-0.254087031352
2019-07-25	-0.240516973182
2019-07-26	-0.224319174212
2019-07-27	-0.238163474212
2019-07-28	-0.180456258646
2019-07-29	-0.137741151278
2019-07-30	-0.143237148622
2019-07-31	-0.1706770836
2019-08-01	-0.199567103459
2019-08-02	-0.260906363551
2019-08-03	-0.233677271343
2019-08-04	-0.244548510648
2019-08-05	-0.300680403555
2019-08-06	-0.340289266263
2019-08-07	-0.421454893707
2019-08-08	-0.397024051865
2019-08-09	-0.359576726407
2019-08-10	-0.302776447186
2019-08-11	-0.323954647938
2019-08-12	-0.322275299898
2019-08-13	-0.264002833598
2019-08-14	-0.224169752408
2019-08-15	-0.261880357621
2019-08-16	-0.287846847165
2019-08-17	-0.385987418594
2019-08-18	-0.380743475737
2019-08-19	-0.335296403018
2019-08-20	-0.362139686023
2019-08-21	-0.358475758003
2019-08-22	-0.352192996033
2019-08-23	-0.357830428738
2019-08-24	-0.389089198867
2019-08-25	-0.432476032201
2019-08-26	-0.465488200645
2019-08-27	-0.423917770599
2019-08-28	-0.408666096721
2019-08-29	-0.383918621321
2019-08-30	-0.340765902006
2019-08-31	-0.363244643781
2019-09-01	-0.333369534257
2019-09-02	-0.346757990554
2019-09-03	-0.368227142085
2019-09-04	-0.398621414689
2019-09-05	-0.418856411252
2019-09-06	-0.440365404892
2019-09-07	-0.423395968744
2019-09-08	-0.46996545393
2019-09-09	-0.4571689239
2019-09-10	-0.435245999054
2019-09-11	-0.431590228324
2019-09-12	-0.433203816998
2019-09-13	-0.426982468946
2019-09-14	-0.402790216472
2019-09-15	-0.356023601015
2019-09-16	-0.287551437178
2019-09-17	-0.335635462847
2019-09-18	-0.326689177781
2019-09-19	-0.293846943039
2019-09-20	-0.250736404286
2019-09-21	-0.216850754057
2019-09-22	-0.148299553376
2019-09-23	-0.242928917292
2019-09-24	-0.239479800482
2019-09-25	-0.207762252848
2019-09-26	-0.242154689971
2019-09-27	-0.314690688426
2019-09-28	-0.381934768512
2019-09-29	-0.403997799805
2019-09-30	-0.295439998592
2019-10-01	-0.306526977222
2019-10-02	-0.329253688444
2019-10-03	-0.317847644125
2019-10-04	-0.286212103587
2019-10-05	-0.303757071119
2019-10-06	-0.362184938323
2019-10-07	-0.424513168127
2019-10-08	-0.42218563726
2019-10-09	-0.410664578286
