Date	US
2019-07-24	-1.55267010057
2019-07-25	-1.61675982134
2019-07-26	-1.40094162133
2019-07-27	-1.37352888509
2019-07-28	-1.26946965091
2019-07-29	-1.12486501852
2019-07-30	-1.16973599173
2019-07-31	-1.24292120387
2019-08-01	-1.33846557649
2019-08-02	-1.3428490142
2019-08-03	-1.25712632732
2019-08-04	-1.32166430326
2019-08-05	-1.38216326205
2019-08-06	-1.51135526946
2019-08-07	-1.43205661806
2019-08-08	-1.55387245161
2019-08-09	-1.63184960876
2019-08-10	-1.95191441152
2019-08-11	-1.92510946503
2019-08-12	-2.14241175419
2019-08-13	-2.29755369909
2019-08-14	-2.57064240963
2019-08-15	-2.33502388585
2019-08-16	-2.49000191699
2019-08-17	-2.19634925414
2019-08-18	-2.32931687493
2019-08-19	-2.15264845411
2019-08-20	-1.70230302244
2019-08-21	-1.47365314536
2019-08-22	-1.74682066216
2019-08-23	-1.70841555782
2019-08-24	-2.06720642534
2019-08-25	-1.93096904423
2019-08-26	-1.99452479095
2019-08-27	-2.33397156408
2019-08-28	-2.50420260693
2019-08-29	-2.35625682148
2019-08-30	-2.23602935807
2019-08-31	-1.96696418972
2019-09-01	-2.17978524076
2019-09-02	-2.35498560067
2019-09-03	-2.3762071247
2019-09-04	-2.39617249917
2019-09-05	-2.40689354792
2019-09-06	-2.34708745033
2019-09-07	-2.26898534138
2019-09-08	-2.19272586212
2019-09-09	-2.06099690616
2019-09-10	-2.01930304117
2019-09-11	-2.00731668026
2019-09-12	-1.82473651161
2019-09-13	-2.01176169303
2019-09-14	-2.16542491831
2019-09-15	-1.98513657037
2019-09-16	-1.89188652555
2019-09-17	-1.89675790247
2019-09-18	-1.83546925425
2019-09-19	-2.14883328176
2019-09-20	-1.81814680093
2019-09-21	-1.98012918754
2019-09-22	-2.19915829355
2019-09-23	-2.21721138192
2019-09-24	-2.04524667004
2019-09-25	-1.84712551526
2019-09-26	-1.71302762511
2019-09-27	-1.83408745252
2019-09-28	-1.64916994013
2019-09-29	-1.4569265268
2019-09-30	-1.62845249251
2019-10-01	-1.68885388293
2019-10-02	-1.83005946207
2019-10-03	-1.67583951096
2019-10-04	-1.58838577184
2019-10-05	-1.60307655122
2019-10-06	-1.46867564878
2019-10-07	-1.32179835314
2019-10-08	-1.32817325266
2019-10-09	-1.28049448975
