Date	Italy
2019-08-06	-1.30812159274
2019-08-07	-1.60443991695
2019-08-08	-1.08069567244
2019-08-09	-1.20149205061
2019-08-10	-1.07360016564
2019-08-11	-0.516324477529
2019-08-12	-0.568362070888
2019-08-13	0.32540972457
2019-08-14	1.35758860364
2019-08-15	1.24581287599
2019-08-16	1.02093993536
2019-08-17	0.333738426416
2019-08-18	0.211542227378
2019-08-19	0.476623140558
2019-08-20	-0.185964173528
2019-08-21	-0.178233032553
2019-08-22	0.375582778082
2019-08-23	0.23444453933
2019-08-24	0.816889574355
2019-08-25	0.760884882251
2019-08-26	0.718586565376
2019-08-27	1.00683382774
2019-08-28	0.537070717461
2019-08-29	0.277976534569
2019-08-30	0.114707262316
2019-08-31	-0.445620542506
2019-09-01	-1.02621260461
2019-09-02	-0.849046833057
2019-09-03	-1.38824513077
2019-09-04	-1.50077180999
2019-09-05	-2.30875162643
2019-09-06	-2.42402029463
2019-09-07	-2.47416713912
2019-09-08	-1.95001982076
2019-09-09	-2.1856092803
2019-09-10	-1.64771367523
2019-09-11	-1.83030125414
2019-09-12	-2.13381283938
2019-09-13	-1.6401741906
2019-09-14	-1.64689359763
2019-09-15	-2.11676116463
2019-09-16	-1.56886260679
2019-09-17	-1.95627825174
2019-09-18	-2.20812310486
2019-09-19	-1.08687895254
2019-09-20	-0.679715302553
2019-09-21	-0.679715302553
2019-09-22	-0.0366931504123
2019-09-23	-0.334222856595
2019-09-24	0.193353534787
2019-09-25	0.331135925022
2019-09-26	0.693352400307
2019-09-27	-0.541962797103
2019-09-28	-0.144242884805
2019-09-29	-0.253916547013
2019-09-30	-0.626204394481
2019-10-01	-0.839072083423
2019-10-02	-0.566810058485
2019-10-03	-1.36700992792
2019-10-04	-1.43425857232
2019-10-05	-1.91955738861
2019-10-06	-1.91955738861
2019-10-07	-2.18828582892
2019-10-08	-1.96108850568
2019-10-09	-1.54241493654
