Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2018-01-20	8.92143501931e-18	0.0	0.0	0.0137693150116	0.0275599400599	0.00793650793651	0.0	2.9738116731e-18
2018-01-21	8.92143501931e-18	0.0	0.0	0.0137693150116	0.0337711201842	0.00793650793651	0.0	2.9738116731e-18
2018-01-22	8.92143501931e-18	0.0	0.0	0.0111682745954	0.0305243669374	0.0108519598316	0.0	2.9738116731e-18
2018-01-23	8.92143501931e-18	0.0	0.0	0.0111682745954	0.0314011497291	0.0142533203758	0.0	2.9738116731e-18
2018-01-24	8.92143501931e-18	0.0	0.0	0.00806268453327	0.0296491281657	0.020602526725	0.0	0.00274725274725
2018-01-25	8.92143501931e-18	0.0	0.0	0.00420168067227	0.035998334515	0.020602526725	0.0	0.00274725274725
2018-01-26	8.92143501931e-18	0.00492610837438	0.0	0.00420168067227	0.035998334515	0.020602526725	0.0178571428571	0.00534465534466
2018-01-27	8.92143501931e-18	0.00492610837438	0.0	0.00420168067227	0.0270697630864	0.0126660187885	0.0178571428571	0.00534465534466
2018-01-28	8.92143501931e-18	0.00492610837438	0.0	0.00420168067227	0.0208585829622	0.0126660187885	0.0178571428571	0.00534465534466
2018-01-29	8.92143501931e-18	0.00492610837438	0.0	1.9825411154e-18	0.0208585829622	0.0163950851658	0.0178571428571	0.00534465534466
2018-01-30	8.92143501931e-18	0.00492610837438	0.0	0.00324675324675	0.0117400419287	0.0129937246216	0.027380952381	0.00534465534466
2018-01-31	8.92143501931e-18	0.00492610837438	0.0	0.00324675324675	0.00634920634921	0.00664451827243	0.027380952381	0.0025974025974
2018-02-01	8.92143501931e-18	0.00492610837438	0.0	0.00324675324675	6.93889390391e-18	0.0105055221334	0.0375850340136	0.0025974025974
2018-02-02	8.92143501931e-18	0.0	0.0	0.0061622051418	6.93889390391e-18	0.0133066425816	0.0197278911565	2.47817639425e-18
