Date	JPY
2019-08-29	0.791007111012
2019-08-30	-0.806703065908
2019-08-31	-1.03747335869
2019-09-01	-1.28465926019
2019-09-02	-2.23062715008
2019-09-03	-1.57184091488
2019-09-04	-1.14517911263
2019-09-05	-1.48964721872
2019-09-06	-0.979985989329
2019-09-07	-0.77887576481
2019-09-08	-1.11814582351
2019-09-09	-1.05920215505
2019-09-10	-1.63044561336
2019-09-11	-1.59278519865
2019-09-12	-1.49453697215
2019-09-13	-1.42367163699
2019-09-14	-1.86108624412
2019-09-15	-0.441073902689
2019-09-16	-0.416889435188
2019-09-17	-0.350446601652
2019-09-18	0.477971788535
2019-09-19	-0.0627759596333
2019-09-20	-0.0279409356151
2019-09-21	-0.817250323421
2019-09-22	-0.635703705325
2019-09-23	-0.676482830854
2019-09-24	-0.618096422237
2019-09-25	-0.533729335049
2019-09-26	-0.560649261405
2019-09-27	-1.05846023168
2019-09-28	-0.501042421011
2019-09-29	-1.28029164773
2019-09-30	-0.658209831492
2019-10-01	-0.698309297323
2019-10-02	-1.2765943092
2019-10-03	0.0260802084279
2019-10-04	1.68029723728
2019-10-05	1.5388386447
2019-10-06	1.56841191236
2019-10-07	2.06883899413
2019-10-08	2.19193982977
2019-10-09	3.62431049155
