Date	Health Care
2017-12-26	-0.0383297367176
2017-12-27	-0.0114118527996
2017-12-28	0.0347550509874
2017-12-29	0.0324485170986
2017-12-30	0.0362779444486
2017-12-31	0.0361618415001
2018-01-01	0.038320960986
2018-01-02	0.0389441694885
2018-01-03	0.0383623514606
2018-01-04	0.0317336184566
2018-01-05	0.106726092118
2018-01-06	0.109246058432
2018-01-07	0.108215631026
2018-01-08	0.0701503666375
2018-01-09	-0.00389814583301
2018-01-10	0.0270952244506
2018-01-11	0.132624550822
2018-01-12	0.130988062752
2018-01-13	0.133576451767
2018-01-14	0.0666292773679
2018-01-15	0.0629762362811
2018-01-16	0.0347523281451
2018-01-17	0.0166160678332
2018-01-18	0.0189965480925
2018-01-19	0.0207122386666
2018-01-20	-0.0273378772255
2018-01-21	-0.0221564229123
2018-01-22	-0.0301280618614
2018-01-23	-0.0662444240551
2018-01-24	-0.0669911411371
2018-01-25	-0.0658163799588
2018-01-26	-0.0588141415041
2018-01-27	-0.0583845711895
2018-01-28	-0.0504755013414
2018-01-29	-0.0533846067183
2018-01-30	-0.0140253516283
2018-01-31	-0.0211214444049
2018-02-01	-0.0219580227677
2018-02-02	-0.0363881561993
2018-02-03	-0.0544352876178
2018-02-04	-0.0542585526008
2018-02-05	-0.0536249641755
2018-02-06	-0.0602996157816
2018-02-07	-0.0520930974115
2018-02-08	-0.0311817696206
2018-02-09	-0.0352350171813
2018-02-10	-0.113557081759
2018-02-11	-0.109278451714
2018-02-12	-0.111855028134
2018-02-13	-0.0603795280572
2018-02-14	-0.0561445006056
2018-02-15	-0.0461465808296
2018-02-16	-0.0417548734497
2018-02-17	-0.0361205245355
2018-02-18	-0.0321709342375
2018-02-19	-0.0372112510961
2018-02-20	-0.00641577449771
2018-02-21	-0.0387081168192
2018-02-22	-0.0118854887841
2018-02-23	-0.00911689855859
2018-02-24	-0.00980217438075
2018-02-25	-0.0103007396844
2018-02-26	0.0645905083168
2018-02-27	0.0619675546919
2018-02-28	0.063970792446
2018-03-01	0.0506140004877
2018-03-02	0.0985396127324
2018-03-03	0.102829903173
2018-03-04	0.0961169705326
2018-03-05	0.114277754036
2018-03-06	0.128011563651
2018-03-07	0.127288277128
2018-03-08	0.157394789739
2018-03-09	0.189104402339
2018-03-10	0.191384732448
2018-03-11	0.189618004549
2018-03-12	0.193161653059
2018-03-13	0.193314322772
2018-03-14	0.212351173687
2018-03-15	0.21101603955
2018-03-16	0.209293970424
2018-03-17	0.209692792766
2018-03-18	0.209218817128
2018-03-19	0.207410821334
2018-03-20	0.205007337457
2018-03-21	0.205881074891
2018-03-22	0.2026474189
2018-03-23	0.244072399803
2018-03-24	0.248487290643
2018-03-25	0.246840214188
2018-03-26	0.208726699052
2018-03-27	0.210302708491
2018-03-28	0.157896190959
2018-03-29	0.157769083675
2018-03-30	0.159523326538
2018-03-31	0.141821450024
2018-04-01	0.108380642744
2018-04-02	0.104818672882
2018-04-03	0.156532718428
2018-04-04	0.190493827072
2018-04-05	0.177474447236
2018-04-06	0.254852040862
2018-04-07	0.255060276569
2018-04-08	0.220878410527
2018-04-09	0.222687585239
2018-04-10	0.230443427146
2018-04-11	0.232816217194
2018-04-12	0.232288999885
2018-04-13	0.202684470451
2018-04-14	0.205557748105
2018-04-15	0.207237352205
2018-04-16	0.206524476061
2018-04-17	0.226953765279
2018-04-18	0.180459734609
2018-04-19	0.254828466225
2018-04-20	0.246249497685
2018-04-21	0.254713459449
2018-04-22	0.278703373289
2018-04-23	0.212334375276
2018-04-24	0.234305230954
2018-04-25	0.249956111025
2018-04-26	0.259429889739
2018-04-27	0.242929281282
2018-04-28	0.247729551877
2018-04-29	0.248517142293
2018-04-30	0.230597585163
2018-05-01	0.210721552017
2018-05-02	0.218735838646
2018-05-03	0.237464422613
2018-05-04	0.212096951016
2018-05-05	0.213953235203
2018-05-06	0.183804511544
2018-05-07	0.18205166432
2018-05-08	0.180092261902
2018-05-09	0.17817535497
2018-05-10	0.174489027665
2018-05-11	0.173035311514
2018-05-12	0.17399792908
2018-05-13	0.171685086034
2018-05-14	0.186085976796
2018-05-15	0.183118209895
2018-05-16	0.183554992972
2018-05-17	0.204642057318
2018-05-18	0.236503492678
2018-05-19	0.202745434837
2018-05-20	0.205823381105
2018-05-21	0.193040473402
2018-05-22	0.211842945756
2018-05-23	0.251009649265
2018-05-24	0.249374598374
2018-05-25	0.275498767818
2018-05-26	0.270501662527
2018-05-27	0.291229973662
2018-05-28	0.287771897061
2018-05-29	0.280875514377
2018-05-30	0.309373547248
2018-05-31	0.379892458322
2018-06-01	0.386188821258
2018-06-02	0.375359293743
2018-06-03	0.461517118389
2018-06-04	0.434475512977
2018-06-05	0.434581973726
2018-06-06	0.42913439545
2018-06-07	0.387127560656
2018-06-08	0.352219711994
2018-06-09	0.347810341085
2018-06-10	0.344777211435
2018-06-11	0.343085983519
2018-06-12	0.317866495375
2018-06-13	0.308107696859
2018-06-14	0.307144127121
2018-06-15	0.304634021571
2018-06-16	0.269925120281
2018-06-17	0.259080181491
2018-06-18	0.259043951303
2018-06-19	0.256557731556
2018-06-20	0.249727806592
2018-06-21	0.227804832832
2018-06-22	0.209269146193
2018-06-23	0.129737618054
2018-06-24	0.112358875256
2018-06-25	0.0741607873253
2018-06-26	0.0673853827838
2018-06-27	0.090042709734
2018-06-28	0.0893567287782
2018-06-29	0.0722750743549
2018-06-30	0.0152767278909
2018-07-01	0.0113053142531
2018-07-02	-0.044051781728
2018-07-03	-0.0481812013823
2018-07-04	-0.0575058614936
2018-07-05	-0.0459398066019
2018-07-06	-0.0431120313496
2018-07-07	-0.0465279980579
2018-07-08	-0.0481140505293
2018-07-09	-0.0483535239807
2018-07-10	-0.0520511304146
2018-07-11	-0.122973496565
2018-07-12	-0.133215465911
2018-07-13	-0.108312538822
2018-07-14	-0.110800297352
2018-07-15	-0.111575639464
2018-07-16	-0.103948418678
2018-07-17	-0.106306372192
2018-07-18	-0.0941817635563
2018-07-19	-0.0632704900741
2018-07-20	-0.0580071589389
2018-07-21	-0.0583548645176
2018-07-22	-0.0651434909418
2018-07-23	-0.0351484741251
2018-07-24	-0.0396527089037
2018-07-25	0.00811862338564
2018-07-26	-0.0210942763074
2018-07-27	-0.010486407596
2018-07-28	-0.0181565097411
2018-07-29	-0.0352270988257
2018-07-30	-0.030002274428
2018-07-31	-0.0260302503793
2018-08-01	0.000238069008384
2018-08-02	0.0315129492398
2018-08-03	0.0277456732027
2018-08-04	0.0227131408436
2018-08-05	-0.00625657948422
2018-08-06	-0.00429347714752
2018-08-07	-0.000699328438447
2018-08-08	-0.0114009896367
2018-08-09	-0.00740224534248
2018-08-10	0.0462075818671
2018-08-11	0.0394479946821
2018-08-12	0.0293624481359
2018-08-13	0.0140449719518
2018-08-14	0.0384271610453
2018-08-15	-0.0101001661013
2018-08-16	-0.00869634252424
2018-08-17	-0.0332827523338
2018-08-18	-0.0562618073363
2018-08-19	-0.0635025523548
2018-08-20	-0.0384275496478
2018-08-21	-0.0373701260635
2018-08-22	-0.0370232289652
2018-08-23	-0.0399632162097
2018-08-24	-0.0379856694341
2018-08-25	-0.019931505053
2018-08-26	-0.0490952684634
2018-08-27	-0.0405078196568
2018-08-28	-0.0171250104123
2018-08-29	-0.0215634204899
2018-08-30	-0.0237419767462
2018-08-31	0.0259678868135
2018-09-01	-0.0155146723067
2018-09-02	-0.00743783438922
2018-09-03	-0.014414886759
2018-09-04	0.0176841766334
2018-09-05	0.0210289829334
2018-09-06	0.019083083212
2018-09-07	0.0397148411631
2018-09-08	0.030503407874
2018-09-09	0.0308164897653
2018-09-10	0.0572586628461
2018-09-11	0.0560771946952
2018-09-12	0.0932707396127
2018-09-13	0.0650726627929
2018-09-14	0.177259401002
2018-09-15	0.207600376375
2018-09-16	0.203989737347
2018-09-17	0.065359845415
2018-09-18	0.0682245262382
2018-09-19	0.0368873579463
2018-09-20	0.0296046233627
2018-09-21	0.0240535639447
2018-09-22	0.0220723205309
2018-09-23	-0.0283210091386
2018-09-24	-0.0213507035693
2018-09-25	0.0603850888088
2018-09-26	0.060025579023
2018-09-27	0.0526621601543
2018-09-28	-0.0172881217439
2018-09-29	-0.0211877007858
2018-09-30	-0.0766668472282
2018-10-01	-0.139578493827
2018-10-02	-0.157769727757
2018-10-03	-0.156230066647
2018-10-04	-0.156041827623
2018-10-05	-0.185728307986
2018-10-06	-0.188610557797
2018-10-07	-0.192894920394
2018-10-08	-0.188059708986
2018-10-09	-0.182909390791
2018-10-10	-0.306863282522
2018-10-11	-0.302016518975
2018-10-12	-0.299222061028
2018-10-13	-0.30264881743
2018-10-14	-0.303252169203
2018-10-15	-0.219321456156
2018-10-16	-0.18495388222
2018-10-17	-0.0988507557266
2018-10-18	-0.0893603946402
2018-10-19	-0.0878452254988
2018-10-20	-0.0842020345677
2018-10-21	-0.0797536128329
2018-10-22	-0.073033218628
2018-10-23	-0.0299237897466
2018-10-24	-0.0274173867752
2018-10-25	-0.0587339032931
2018-10-26	-0.0293235516532
2018-10-27	-0.00381569880949
2018-10-28	0.0275821068955
2018-10-29	0.0312050854769
2018-10-30	0.00968211230636
2018-10-31	0.0608664179819
2018-11-01	0.099761440715
2018-11-02	0.0947810631642
2018-11-03	0.0910988181707
2018-11-04	0.0537077209995
2018-11-05	0.0270549603845
2018-11-06	0.0299745524505
2018-11-07	0.032302718121
2018-11-08	0.0303658479497
2018-11-09	0.0692802137399
2018-11-10	0.0630610495548
2018-11-11	0.0577823811237
2018-11-12	0.062232399858
2018-11-13	0.0654633278051
2018-11-14	0.0776845993649
2018-11-15	0.0708078349172
2018-11-16	0.0778517212656
2018-11-17	0.0446070845877
2018-11-18	-0.000281574188512
2018-11-19	-0.0121736747337
2018-11-20	-0.0131305310381
2018-11-21	-0.037753648569
2018-11-22	-0.0792245828013
2018-11-23	-0.0860736267154
2018-11-24	-0.115911591635
2018-11-25	-0.14660068746
2018-11-26	-0.195928116071
2018-11-27	-0.193310658805
2018-11-28	-0.193067734802
2018-11-29	-0.182963610787
2018-11-30	-0.218907787181
2018-12-01	-0.256281390146
2018-12-02	-0.271866258835
2018-12-03	-0.266425165194
2018-12-04	-0.225862148615
2018-12-05	-0.206080434103
2018-12-06	-0.23119352246
2018-12-07	-0.232192612726
2018-12-08	-0.240654035853
2018-12-09	-0.266649973474
2018-12-10	-0.275234340616
2018-12-11	-0.247921980361
2018-12-12	-0.205502489593
2018-12-13	-0.207275925469
2018-12-14	-0.274090526854
2018-12-15	-0.274072037737
2018-12-16	-0.27341888394
2018-12-17	-0.243198540712
2018-12-18	-0.178376121971
2018-12-19	-0.184872654667
2018-12-20	-0.211567711925
2018-12-21	-0.196270238552
2018-12-22	-0.190610574619
2018-12-23	-0.187339017995
2018-12-24	-0.164197430413
2018-12-25	-0.165379576621
2018-12-26	-0.190145543417
2018-12-27	-0.148606244627
2018-12-28	-0.150210686452
2018-12-29	-0.153824013946
2018-12-30	-0.139067041765
2018-12-31	-0.139711322784
2019-01-01	-0.143117067239
2019-01-02	-0.148561884418
2019-01-03	-0.159239039255
2019-01-04	-0.157251336907
2019-01-05	-0.147834589799
2019-01-06	-0.146856760715
2019-01-07	-0.169419598315
2019-01-08	-0.141697436286
2019-01-09	-0.136002361667
2019-01-10	-0.149012808721
2019-01-11	-0.184975378269
2019-01-12	-0.185111760813
2019-01-13	-0.142751205941
2019-01-14	-0.0964172541033
2019-01-15	-0.108102003143
2019-01-16	-0.113450640225
2019-01-17	-0.139027042563
2019-01-18	-0.123658721706
2019-01-19	-0.101449387241
2019-01-20	-0.0801742450538
2019-01-21	-0.116337719596
2019-01-22	-0.150727359472
2019-01-23	-0.142628329533
2019-01-24	-0.136397382354
2019-01-25	-0.0983128242907
2019-01-26	-0.13443154943
2019-01-27	-0.130830720692
2019-01-28	-0.142103188719
2019-01-29	-0.135572919053
2019-01-30	-0.130702796481
2019-01-31	-0.133347349014
2019-02-01	-0.117059147827
2019-02-02	-0.11930865092
2019-02-03	-0.123648944011
2019-02-04	-0.11829741588
2019-02-05	-0.116499340744
2019-02-06	-0.0820658946659
2019-02-07	-0.0897500146128
2019-02-08	-0.066140114986
2019-02-09	-0.0662435582365
2019-02-10	-0.0641461756457
2019-02-11	-0.0603542062415
2019-02-12	-0.077656860919
2019-02-13	-0.111173365794
2019-02-14	-0.104565314171
2019-02-15	-0.0797804171205
2019-02-16	-0.0805653112872
2019-02-17	-0.0864837598586
2019-02-18	-0.0758411326134
2019-02-19	-0.0974629446324
2019-02-20	-0.0591478182594
2019-02-21	-0.0170948216325
2019-02-22	-0.0336983630628
2019-02-23	-0.0313701186624
2019-02-24	-0.0300921847968
2019-02-25	-0.0546888510978
2019-02-26	-0.0783838190948
2019-02-27	-0.0600661540643
2019-02-28	-0.0618840444965
2019-03-01	-0.0919272754778
2019-03-02	-0.0739034708493
2019-03-03	-0.0927183314921
2019-03-04	-0.132340687234
2019-03-05	-0.132720878139
2019-03-06	-0.13059037957
2019-03-07	-0.169879623387
2019-03-08	-0.20203685447
2019-03-09	-0.236921212385
2019-03-10	-0.280161897988
2019-03-11	-0.27650918459
2019-03-12	-0.275120173919
2019-03-13	-0.275322207761
2019-03-14	-0.237945493005
2019-03-15	-0.23432942279
2019-03-16	-0.240828451061
2019-03-17	-0.306949759421
2019-03-18	-0.306886366773
2019-03-19	-0.302221246725
2019-03-20	-0.271699582959
2019-03-21	-0.253550171808
2019-03-22	-0.246385923155
2019-03-23	-0.249758728578
2019-03-24	-0.264154547467
2019-03-25	-0.274044354044
2019-03-26	-0.283987967248
2019-03-27	-0.283348803898
2019-03-28	-0.271662249121
2019-03-29	-0.276190129393
2019-03-30	-0.291765481753
2019-03-31	-0.28365098423
2019-04-01	-0.22249351095
2019-04-02	-0.213953487133
2019-04-03	-0.184764196774
2019-04-04	-0.185730282065
2019-04-05	-0.146890396228
2019-04-06	-0.100015124666
2019-04-07	-0.104580116604
2019-04-08	-0.0838451282833
2019-04-09	-0.0775885635958
2019-04-10	-0.137078381297
2019-04-11	-0.0794937551282
2019-04-12	-0.078674811396
2019-04-13	-0.101646224555
2019-04-14	-0.0975101732325
2019-04-15	-0.109861295531
2019-04-16	-0.0769841362312
2019-04-17	-0.0740377478315
2019-04-18	-0.0557726249229
2019-04-19	-0.0639466476795
2019-04-20	-0.063026471489
2019-04-21	-0.0458304075558
2019-04-22	-0.0596514168288
2019-04-23	-0.0315136332209
2019-04-24	0.00326065796768
2019-04-25	0.0403109068852
2019-04-26	0.0360111940586
2019-04-27	0.0553667826844
2019-04-28	0.0756979653195
2019-04-29	0.0597168816793
2019-04-30	0.060388910931
2019-05-01	0.0312076066347
2019-05-02	0.0390465656273
2019-05-03	0.0641000977432
2019-05-04	0.0684232960765
2019-05-05	0.0583968933059
2019-05-06	0.0627737034988
2019-05-07	0.0492909725241
2019-05-08	0.0413204249156
2019-05-09	0.0570766030033
2019-05-10	0.109378460882
2019-05-11	0.0713379129123
2019-05-12	0.065973594557
2019-05-13	0.0747386651694
2019-05-14	0.0592284353757
2019-05-15	0.0781849885712
2019-05-16	0.0644035669621
2019-05-17	0.0594562198437
2019-05-18	0.0481935052195
2019-05-19	0.0503861982139
2019-05-20	0.0521998444123
2019-05-21	0.0638187966174
2019-05-22	0.102908110344
2019-05-23	0.0851933577561
2019-05-24	0.0827621712623
2019-05-25	0.0723204595386
2019-05-26	0.113384632327
2019-05-27	0.0890336401825
2019-05-28	0.0889095396028
2019-05-29	0.0304906790542
2019-05-30	0.0334538564518
2019-05-31	-0.0190098840171
2019-06-01	-0.0799639867367
2019-06-02	-0.125609740512
2019-06-03	-0.149067409625
2019-06-04	-0.153175871999
2019-06-05	-0.152027755676
2019-06-06	-0.141723706388
2019-06-07	-0.124677619129
2019-06-08	-0.159199331129
2019-06-09	-0.168631621816
2019-06-10	-0.168646893036
2019-06-11	-0.133939065838
2019-06-12	-0.141602125481
2019-06-13	-0.140087438436
2019-06-14	-0.165049625478
2019-06-15	-0.160020117941
2019-06-16	-0.158866292941
2019-06-17	-0.146090992576
2019-06-18	-0.142919866606
2019-06-19	-0.141818535939
2019-06-20	-0.182973065601
2019-06-21	-0.24581912571
2019-06-22	-0.276388026977
2019-06-23	-0.27731728205
2019-06-24	-0.273054873531
2019-06-25	-0.293047021593
2019-06-26	-0.284955474742
2019-06-27	-0.285280845932
2019-06-28	-0.233879925133
2019-06-29	-0.284442866422
2019-06-30	-0.240639789442
2019-07-01	-0.210100473235
2019-07-02	-0.187761241443
2019-07-03	-0.209115460193
2019-07-04	-0.240213882921
2019-07-05	-0.238768215826
2019-07-06	-0.23723356864
2019-07-07	-0.279183750951
2019-07-08	-0.285374956939
2019-07-09	-0.280523613872
2019-07-10	-0.252127474207
