Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2018-10-09	0.0939006373938	0.3	0.0920289855072	0.0396396917969	0.0511363636364	0.00549450549451	0.108295136236	0.05	0.0333333333333	0.625	0.0	0.0588802683908	0.0545238999042
2018-10-10	0.122779285627	0.4	0.0547619047619	0.0398097598241	0.0511363636364	0.0	0.110381574388	0.0	0.0333333333333	0.5	0.0	0.0589244419043	0.0511650563667
2018-10-11	0.145398333246	0.3	0.0266334440753	0.0355580591438	0.0319444444444	0.0	0.107389296396	0.0	0.0333333333333	0.4	0.0	0.0295758517301	0.0440846845789
2018-10-12	0.154241870661	0.4	0.0714386388805	0.0420356501802	0.0388888888889	0.0	0.112079051086	0.0	0.0619047619048	0.2	0.0	0.0188070158939	0.0459480386161
2018-10-13	0.154241870661	0.5	0.0833450786939	0.0420356501802	0.0388888888889	0.0	0.0585076225144	0.0	0.0619047619048	0.2	0.0	0.0188070158939	0.0449953860126
2018-10-14	0.145838509317	0.5	0.0833450786939	0.0420356501802	0.0388888888889	0.0	0.0585076225144	0.0	0.0515873015873	0.2	0.0	0.0188070158939	0.0432259894948
2018-10-15	0.128695652174	0.375	0.0857781687182	0.0518403661676	0.0540404040404	0.0119047619048	0.0544998655654	0.0	0.0446428571429	0.2	0.0	0.0175091283178	0.0429422713687
2018-10-16	0.115238095238	0.5	0.112545845486	0.0716626491478	0.0925019425019	0.047619047619	0.0544998655654	0.0	0.0446428571429	0.3	0.0	0.0241252260844	0.0536142554383
2018-10-17	0.091921182266	0.533333333333	0.191493213907	0.0852340777192	0.102305864071	0.0732600732601	0.0612445962446	0.0	0.0654761904762	0.3	0.0	0.0433431360531	0.0582615257388
2018-10-18	0.0934249416645	0.433333333333	0.17986530693	0.0716286355423	0.106346268111	0.0732600732601	0.0675281907635	0.08	0.0654761904762	0.3	0.0	0.0579909306548	0.0625344067981
2018-10-19	0.0862820845216	0.333333333333	0.120581997647	0.06567625459	0.0785684903332	0.0815934065934	0.0697957644596	0.1	0.0416666666667	0.3	0.0	0.0630653928721	0.0654955508108
2018-10-20	0.0862820845216	0.333333333333	0.103355997983	0.06567625459	0.0673444202856	0.0699372056515	0.0519386216025	0.1	0.0416666666667	0.3	0.0	0.0630653928721	0.066106904302
2018-10-21	0.102155100395	0.333333333333	0.103355997983	0.06567625459	0.0673444202856	0.0699372056515	0.0519386216025	0.1	0.05	0.25	0.0	0.0683563981631	0.0694067098771
2018-10-22	0.116848977946	0.333333333333	0.134883937626	0.065992660222	0.0543574072986	0.0597331240188	0.0585320281959	0.135714285714	0.0535714285714	0.0833333333333	0.0	0.0893515088908	0.0647856401196
