Date	Materials
2019-08-25	-0.450116487311
2019-08-26	-0.349625029867
2019-08-27	-0.328872475607
2019-08-28	-0.336046018496
2019-08-29	-0.39826897683
2019-08-30	-0.392204233972
2019-08-31	-0.360176562544
2019-09-01	-0.282374762544
2019-09-02	-0.3677265365
2019-09-03	-0.382580877342
2019-09-04	-0.330398982509
2019-09-05	-0.295023159096
2019-09-06	-0.265024401954
2019-09-07	-0.288858675763
2019-09-08	-0.294220475763
2019-09-09	-0.165904225975
2019-09-10	-0.221161687514
2019-09-11	-0.259230825914
2019-09-12	-0.140189321946
2019-09-13	-0.160771418649
2019-09-14	-0.0559456210304
2019-09-15	-0.0428297009624
2019-09-16	-0.105517651125
2019-09-17	-0.107697502316
2019-09-18	-0.0969964662611
2019-09-19	-0.198059448251
2019-09-20	-0.184352894405
2019-09-21	-0.278554525358
2019-09-22	-0.23305373114
2019-09-23	-0.293409148515
2019-09-24	-0.257535202087
2019-09-25	-0.252470332445
2019-09-26	-0.294666074662
2019-09-27	-0.211455543709
2019-09-28	-0.227977420693
2019-09-29	-0.27695216355
2019-09-30	-0.255979727241
2019-10-01	-0.201145176447
2019-10-02	-0.132618026587
2019-10-03	-0.0351873420635
2019-10-04	-0.0932554673016
2019-10-05	-0.084143395873
2019-10-06	-0.133668336349
2019-10-07	-0.123077092245
2019-10-08	-0.10059581352
2019-10-09	-0.153653251249
