Date	Energy
2018-02-22	0.00371582595302
2018-02-23	0.00102040816327
2018-02-24	0.00102040816327
2018-02-25	0.00102040816327
2018-02-26	0.00102040816327
2018-02-27	3.84117341109e-18
2018-02-28	3.84117341109e-18
2018-03-01	3.84117341109e-18
2018-03-02	3.84117341109e-18
2018-03-03	3.84117341109e-18
2018-03-04	3.84117341109e-18
2018-03-05	3.84117341109e-18
2018-03-06	3.84117341109e-18
2018-03-07	3.84117341109e-18
2018-03-08	0.00093370681606
2018-03-09	0.00318342560121
2018-03-10	0.00318342560121
2018-03-11	0.00318342560121
2018-03-12	0.0048349532643
2018-03-13	0.00837686589712
2018-03-14	0.00837686589712
2018-03-15	0.00744315908106
2018-03-16	0.00742558315305
2018-03-17	0.00742558315305
2018-03-18	0.00742558315305
2018-03-19	0.00577405548996
2018-03-20	0.00223214285714
2018-03-21	0.00223214285714
2018-03-22	0.00223214285714
2018-03-23	0.0419397116645
2018-03-24	0.0419397116645
2018-03-25	0.0419397116645
2018-03-26	0.0419397116645
2018-03-27	0.0443610191705
2018-03-28	0.0443610191705
2018-03-29	0.0443610191705
2018-03-30	0.00242130750605
2018-03-31	0.00242130750605
2018-04-01	0.00688559322034
2018-04-02	0.00780725220651
2018-04-03	0.00538594470046
2018-04-04	0.00538594470046
2018-04-05	0.00538594470046
2018-04-06	0.00538594470046
2018-04-07	0.00538594470046
2018-04-08	0.000921658986175
2018-04-09	0.0025974025974
2018-04-10	0.0025974025974
2018-04-11	0.0025974025974
2018-04-12	0.0025974025974
2018-04-13	0.00679908326967
2018-04-14	0.00679908326967
2018-04-15	0.00679908326967
2018-04-16	0.00420168067227
2018-04-17	0.00420168067227
2018-04-18	0.00420168067227
2018-04-19	0.00420168067227
2018-04-20	9.91270557701e-19
2018-04-21	9.91270557701e-19
2018-04-22	9.91270557701e-19
2018-04-23	9.91270557701e-19
2018-04-24	9.91270557701e-19
2018-04-25	9.91270557701e-19
2018-04-26	9.91270557701e-19
2018-04-27	9.91270557701e-19
2018-04-28	9.91270557701e-19
2018-04-29	9.91270557701e-19
2018-04-30	9.91270557701e-19
2018-05-01	0.00234192037471
2018-05-02	0.00234192037471
2018-05-03	0.00234192037471
2018-05-04	0.00234192037471
2018-05-05	0.00234192037471
2018-05-06	0.00234192037471
2018-05-07	0.0039839564995
2018-05-08	0.00164203612479
2018-05-09	0.00164203612479
2018-05-10	0.00751287761207
2018-05-11	0.00751287761207
2018-05-12	0.00751287761207
2018-05-13	0.00751287761207
2018-05-14	0.00587084148728
2018-05-15	0.00587084148728
2018-05-16	0.00587084148728
2018-05-17	1.9825411154e-18
2018-05-18	1.9825411154e-18
2018-05-19	1.9825411154e-18
2018-05-20	1.9825411154e-18
2018-05-21	0.010989010989
2018-05-22	0.010989010989
2018-05-23	0.010989010989
2018-05-24	0.010989010989
2018-05-25	0.010989010989
2018-05-26	0.010989010989
2018-05-27	0.010989010989
2018-05-28	1.9825411154e-18
2018-05-29	1.9825411154e-18
2018-05-30	1.9825411154e-18
2018-05-31	1.9825411154e-18
2018-06-01	1.9825411154e-18
2018-06-02	1.9825411154e-18
2018-06-03	1.9825411154e-18
2018-06-04	1.9825411154e-18
2018-06-05	1.9825411154e-18
2018-06-06	0.0043956043956
2018-06-07	0.0043956043956
2018-06-08	0.0043956043956
2018-06-09	0.0043956043956
2018-06-10	0.0043956043956
2018-06-11	0.0043956043956
2018-06-12	0.0043956043956
2018-06-13	1.9825411154e-18
2018-06-14	1.9825411154e-18
2018-06-15	1.9825411154e-18
2018-06-16	0.0119047619048
2018-06-17	0.0119047619048
2018-06-18	0.0119047619048
2018-06-19	0.0119047619048
2018-06-20	0.0119047619048
2018-06-21	0.0119047619048
2018-06-22	0.0119047619048
2018-06-23	1.9825411154e-18
2018-06-24	1.9825411154e-18
2018-06-25	0.00571428571429
2018-06-26	0.00571428571429
2018-06-27	0.00571428571429
2018-06-28	0.00754578754579
2018-06-29	0.00754578754579
2018-06-30	0.00754578754579
2018-07-01	0.00754578754579
2018-07-02	0.0018315018315
2018-07-03	0.0018315018315
2018-07-04	0.0018315018315
2018-07-05	2.47817639425e-18
2018-07-06	2.47817639425e-18
2018-07-07	0.0204081632653
2018-07-08	0.0204081632653
2018-07-09	0.0289795918367
2018-07-10	0.0323018509729
2018-07-11	0.0340655194033
2018-07-12	0.035807679682
2018-07-13	0.035807679682
2018-07-14	0.0153995164167
2018-07-15	0.0153995164167
2018-07-16	0.00682808784529
2018-07-17	0.00350582870908
2018-07-18	0.00174216027875
2018-07-19	4.46071750965e-18
2018-07-20	4.46071750965e-18
2018-07-21	0.0634920634921
2018-07-22	0.0634920634921
2018-07-23	0.0634920634921
2018-07-24	0.0634920634921
2018-07-25	0.0672026386312
2018-07-26	0.0672026386312
2018-07-27	0.0687554336623
2018-07-28	0.0120660912586
2018-07-29	0.0120660912586
2018-07-30	0.0137667715307
2018-07-31	0.0137667715307
2018-08-01	0.0100561963916
2018-08-02	0.0100561963916
2018-08-03	0.00850340136054
2018-08-04	0.00170068027211
2018-08-05	0.00170068027211
2018-08-06	2.23035875483e-18
2018-08-07	0.00396825396825
2018-08-08	0.006038647343
2018-08-09	0.006038647343
2018-08-10	0.006038647343
2018-08-11	0.006038647343
2018-08-12	0.006038647343
2018-08-13	0.00810904071774
2018-08-14	0.00414078674948
2018-08-15	0.00856389986825
2018-08-16	0.00856389986825
2018-08-17	0.0116694899304
2018-08-18	0.0116694899304
2018-08-19	0.0184722110188
2018-08-20	0.0164018176441
2018-08-21	0.0196485708908
2018-08-22	0.0131550643973
2018-08-23	0.0131550643973
2018-08-24	0.0100494743352
2018-08-25	0.0100494743352
2018-08-26	0.00324675324675
2018-08-27	0.00324675324675
2018-08-28	0.00155279503106
2018-08-29	0.00155279503106
2018-08-30	0.00155279503106
2018-08-31	0.00155279503106
2018-09-01	0.00155279503106
2018-09-02	0.00155279503106
2018-09-03	0.00365363536719
2018-09-04	0.00210084033613
2018-09-05	0.00210084033613
2018-09-06	0.00210084033613
2018-09-07	0.00210084033613
2018-09-08	0.00210084033613
2018-09-09	0.00210084033613
2018-09-10	0.00137362637363
2018-09-11	0.00137362637363
2018-09-12	0.00137362637363
2018-09-13	0.00137362637363
2018-09-14	0.00137362637363
2018-09-15	0.00137362637363
2018-09-16	0.00137362637363
2018-09-17	7.43452918276e-19
2018-09-18	0.00151975683891
2018-09-19	0.00151975683891
2018-09-20	0.00151975683891
2018-09-21	0.00151975683891
2018-09-22	0.00151975683891
2018-09-23	0.00151975683891
2018-09-24	0.00324092723477
2018-09-25	0.00586195714535
2018-09-26	0.00586195714535
2018-09-27	0.00586195714535
2018-09-28	0.00983021111361
2018-09-29	0.0196824278624
2018-09-30	0.0196824278624
2018-10-01	0.0179612574665
2018-10-02	0.0162417782231
2018-10-03	0.0200513020326
2018-10-04	0.0200513020326
2018-10-05	0.0160830480643
2018-10-06	0.0143940966217
2018-10-07	0.0143940966217
2018-10-08	0.0167750490027
2018-10-09	0.0143537414966
2018-10-10	0.0105442176871
2018-10-11	0.0105442176871
2018-10-12	0.0105442176871
2018-10-13	0.0270114942529
2018-10-14	0.0270114942529
2018-10-15	0.0246305418719
2018-10-16	0.0302327827683
2018-10-17	0.0376219453299
2018-10-18	0.0376219453299
2018-10-19	0.0412849489929
2018-10-20	0.0166544071209
2018-10-21	0.0166544071209
2018-10-22	0.0184859089524
2018-10-23	0.0177262830682
2018-10-24	0.0103371205066
2018-10-25	0.0103371205066
2018-10-26	0.0100754773878
2018-10-27	0.0100754773878
2018-10-28	0.0100754773878
2018-10-29	0.00824397555632
2018-10-30	0.00497121925693
2018-10-31	0.00497121925693
2018-11-01	0.00630633274158
2018-11-02	0.00550237479476
2018-11-03	0.00860796485688
2018-11-04	0.00860796485688
2018-11-05	0.0122709685199
2018-11-06	0.0107011098072
2018-11-07	0.0125685234393
2018-11-08	0.0112334099546
2018-11-09	0.00863600735724
2018-11-10	0.00553041729512
2018-11-11	0.00553041729512
2018-11-12	0.00591054031676
2018-11-13	0.00901613037887
2018-11-14	0.00812719032796
2018-11-15	0.00812719032796
2018-11-16	0.00964694716687
2018-11-17	0.00964694716687
2018-11-18	0.00964694716687
2018-11-19	0.0125386332423
2018-11-20	0.00943304318017
2018-11-21	0.00845456959896
2018-11-22	0.00845456959896
2018-11-23	0.00693481276006
2018-11-24	0.00693481276006
2018-11-25	0.00948583316822
2018-11-26	0.00255102040816
2018-11-27	0.00510204081633
2018-11-28	0.00510204081633
2018-11-29	0.00510204081633
2018-11-30	0.00510204081633
