Date	JPY
2019-08-05	-2.31521502639
2019-08-06	-2.33190079365
2019-08-07	-2.34983640661
2019-08-08	-2.58476248841
2019-08-09	-2.41185398228
2019-08-10	-2.47280194022
2019-08-11	-2.23775175647
2019-08-12	-2.11139918648
2019-08-13	-1.86675091783
2019-08-14	-1.40629450559
2019-08-15	-1.33425253996
2019-08-16	-1.17857105165
2019-08-17	-0.987879056595
2019-08-18	-1.13741194312
2019-08-19	-0.747453376473
2019-08-20	-0.802777423342
2019-08-21	-1.1176355024
2019-08-22	-1.12928750665
2019-08-23	-1.38655632945
2019-08-24	-1.64507881156
2019-08-25	-1.4004673297
2019-08-26	-1.6667204175
2019-08-27	-1.61669549111
2019-08-28	-1.40650851225
2019-08-29	-1.36037017985
2019-08-30	-0.933579870301
2019-08-31	-1.40280115558
2019-09-01	-1.89279142024
2019-09-02	-2.24492436092
2019-09-03	-2.16282047465
2019-09-04	-1.74821086987
2019-09-05	-1.31672530041
2019-09-06	-1.11279801663
2019-09-07	0.334838792314
2019-09-08	0.846694616311
2019-09-09	1.2419072383
2019-09-10	1.29155908818
2019-09-11	0.785572434894
2019-09-12	0.492820054576
2019-09-13	-0.182417458702
2019-09-14	-1.52251838705
2019-09-15	-1.51032780749
2019-09-16	-1.5778987772
2019-09-17	-1.8925571654
2019-09-18	-2.17320969348
2019-09-19	-1.57170455488
2019-09-20	-1.0203907696
2019-09-21	-0.365884772576
2019-09-22	-0.104082695827
2019-09-23	0.0250175845912
2019-09-24	0.487393289456
2019-09-25	0.86780409835
2019-09-26	0.172576060606
2019-09-27	-0.0712263587056
2019-09-28	-0.0395034791875
2019-09-29	-0.227753452367
2019-09-30	-0.4869762595
2019-10-01	-0.847278911577
2019-10-02	-0.397973640577
2019-10-03	-0.307345429656
2019-10-04	-0.228137985947
2019-10-05	-0.123843760588
2019-10-06	-0.271436656849
2019-10-07	-0.295269123272
2019-10-08	-0.324070649379
2019-10-09	-0.491517132943
