Date	AUD
2019-07-29	-1.3797696708
2019-07-30	-1.19546621931
2019-07-31	-0.951121514006
2019-08-01	-0.722861058104
2019-08-02	-0.75421210522
2019-08-03	-0.379847578542
2019-08-04	-0.442183828221
2019-08-05	-0.668041962297
2019-08-06	-0.857389248859
2019-08-07	-0.847687068743
2019-08-08	-1.02633902771
2019-08-09	-1.04593230212
2019-08-10	-1.14167717702
2019-08-11	-1.06280796519
2019-08-12	-1.1820927031
2019-08-13	-1.28097428444
2019-08-14	-1.34193404997
2019-08-15	-1.43458194688
2019-08-16	-1.76612464349
2019-08-17	-1.58342893704
2019-08-18	-1.61996243054
2019-08-19	-1.33831638419
2019-08-20	-0.877247337806
2019-08-21	-0.613029934086
2019-08-22	-0.761756554489
2019-08-23	-0.500363545183
2019-08-24	-0.780286377358
2019-08-25	-0.664825807618
2019-08-26	-0.71170295186
2019-08-27	-0.864713162892
2019-08-28	-0.988027640448
2019-08-29	-0.938271268487
2019-08-30	-0.816301125893
2019-08-31	-0.648984962782
2019-09-01	-0.756997721886
2019-09-02	-0.851477902555
2019-09-03	-0.838806463504
2019-09-04	-0.890749759129
2019-09-05	-0.851650427473
2019-09-06	-0.894762303237
2019-09-07	-1.14410188457
2019-09-08	-1.26100890369
2019-09-09	-1.05421012144
2019-09-10	-0.970973467399
2019-09-11	-0.91768714541
2019-09-12	-1.01054080598
2019-09-13	-0.973144425095
2019-09-14	-0.538196862747
2019-09-15	-0.471484550384
2019-09-16	-0.35039927935
2019-09-17	-0.479059140754
2019-09-18	-0.262088274941
2019-09-19	-0.163942126929
2019-09-20	0.0765659991808
2019-09-21	-0.3856673668
2019-09-22	-0.260161314188
2019-09-23	-0.359796320771
2019-09-24	-0.470619341883
2019-09-25	-0.714791460114
2019-09-26	-0.760720694158
2019-09-27	-0.994584623011
2019-09-28	-0.727775196726
2019-09-29	-0.627092298042
2019-09-30	-0.712711075518
2019-10-01	-0.665642218538
2019-10-02	-0.477573049095
2019-10-03	-0.468668899257
2019-10-04	-0.46156066685
2019-10-05	-0.323610222723
2019-10-06	-0.180064722975
2019-10-07	0.145801828441
2019-10-08	0.122186166158
2019-10-09	-0.0867380422682
