Date	USD
2019-07-25	-2.45869495901
2019-07-26	-2.48984462282
2019-07-27	-2.51841401988
2019-07-28	-2.52425430501
2019-07-29	-2.16684735478
2019-07-30	-2.11499210936
2019-07-31	-1.99662482733
2019-08-01	-1.71710611989
2019-08-02	-1.76713612338
2019-08-03	-1.47869114401
2019-08-04	-1.29277985675
2019-08-05	-1.46185959997
2019-08-06	-1.32941109458
2019-08-07	-1.19734762785
2019-08-08	-1.23556755848
2019-08-09	-1.28991616211
2019-08-10	-1.4967846064
2019-08-11	-1.75262059678
2019-08-12	-1.78071331781
2019-08-13	-2.06795771159
2019-08-14	-2.23669775069
2019-08-15	-2.29133333072
2019-08-16	-2.37028377406
2019-08-17	-2.34041288163
2019-08-18	-2.58652353726
2019-08-19	-2.6402983968
2019-08-20	-2.68973040224
2019-08-21	-2.69802953115
2019-08-22	-2.67960050388
2019-08-23	-2.72735145061
2019-08-24	-2.85859721282
2019-08-25	-2.85446406456
2019-08-26	-2.7999738528
2019-08-27	-2.592883571
2019-08-28	-2.42811034944
2019-08-29	-2.45737884123
2019-08-30	-2.47854859695
2019-08-31	-2.49969296761
2019-09-01	-2.59554216807
2019-09-02	-2.81002114544
2019-09-03	-2.87057436521
2019-09-04	-2.90360406011
2019-09-05	-2.78960185167
2019-09-06	-2.61273730946
2019-09-07	-2.46806226598
2019-09-08	-2.11629092163
2019-09-09	-1.94177496821
2019-09-10	-2.0504357803
2019-09-11	-2.30141553229
2019-09-12	-2.53040504569
2019-09-13	-2.62560645019
2019-09-14	-2.85988740995
2019-09-15	-3.03197116865
2019-09-16	-3.13256460399
2019-09-17	-2.90139259521
2019-09-18	-2.74089874513
2019-09-19	-2.54371061033
2019-09-20	-2.69469361992
2019-09-21	-2.49218330021
2019-09-22	-2.2853697707
2019-09-23	-2.32535124441
2019-09-24	-2.31127108713
2019-09-25	-2.16244223494
2019-09-26	-2.12935337787
2019-09-27	-1.73814026771
2019-09-28	-1.57231194349
2019-09-29	-1.38610070351
2019-09-30	-1.07180582179
2019-10-01	-1.09629923586
2019-10-02	-1.16658258896
2019-10-03	-1.13534878113
2019-10-04	-1.25431098047
2019-10-05	-1.05307022804
2019-10-06	-1.25601093879
2019-10-07	-1.38453836778
2019-10-08	-1.47877007803
2019-10-09	-1.43338421429
