Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-10-22	0.397027347478	0.29312719027	0.342582647094	0.160225472725	0.375439122126	0.281903926503	0.443207925116	0.343574858976
2017-10-23	0.352451622452	0.261811215604	0.289294665235	0.138116629188	0.330486314575	0.245957729843	0.393082611833	0.31301930342
2017-10-24	0.364356384356	0.246399960193	0.287414965986	0.125767073981	0.307162699415	0.225922886637	0.380095598846	0.275146844495
2017-10-25	0.423592639245	0.272651486445	0.245238095238	0.113777278063	0.30186256383	0.21477570049	0.395247113997	0.26307606048
2017-10-26	0.457225672878	0.262261876055	0.262423916935	0.125341903913	0.29684897277	0.228087388802	0.43988997114	0.267593282389
2017-10-27	0.454904244306	0.241173440681	0.24201575367	0.137714666286	0.299806677591	0.210034013605	0.432874665018	0.238622253418
2017-10-28	0.442659346347	0.269744869252	0.194396706051	0.158122829551	0.252187629972	0.240646258503	0.385255617398	0.21412854789
2017-10-29	0.448153851842	0.2790213071	0.133172216255	0.187557680415	0.265174642959	0.192111459969	0.467795299938	0.20188364993
2017-10-30	0.461876582313	0.301333680325	0.154714166368	0.231553539628	0.281723106316	0.205330383902	0.505890538033	0.211337431443
2017-10-31	0.423781344218	0.322312701304	0.173944935599	0.219923502998	0.289911183978	0.228622309368	0.478584510727	0.232014123172
2017-11-01	0.36047508526	0.284950063942	0.187364849019	0.222984727488	0.290098537608	0.232193737939	0.430965463108	0.24857727017
2017-11-02	0.303960171602	0.280432842033	0.178342292628	0.222216678333	0.288115899091	0.226921629096	0.411007479915	0.240813295015
2017-11-03	0.317353028745	0.263426039312	0.157934129363	0.229792435908	0.290576457783	0.242227751545	0.45522516699	0.255655595572
2017-11-04	0.317353028745	0.270568896455	0.184256484256	0.223669986929	0.284227251434	0.221819588279	0.550463262228	0.276630652261
2017-11-05	0.312591123983	0.209344406659	0.184256484256	0.206323048153	0.2679934852	0.237616291576	0.459987071752	0.263705482193
2017-11-06	0.325399005756	0.209139446626	0.163886113886	0.185171461784	0.260056977264	0.263907073964	0.440939452704	0.269307723089
2017-11-07	0.344786760858	0.183067479378	0.175541125541	0.195014667359	0.253326625548	0.237867895751	0.462917474682	0.270008003201
2017-11-08	0.347534013605	0.179340771303	0.156180856181	0.173586095931	0.223293402957	0.231457639341	0.473121556315	0.252289287808
2017-11-09	0.376815291334	0.175780704647	0.170466570467	0.184158066654	0.216792415465	0.214865636686	0.565558531105	0.24832103384
2017-11-10	0.352410529429	0.175012655492	0.171382321382	0.18799831243	0.21686310183	0.222340719743	0.558232523779	0.255123754928
2017-11-11	0.430981958001	0.205232435711	0.182613418328	0.19412076141	0.227133876807	0.245888600433	0.540160166631	0.258950285541
2017-11-12	0.457172434191	0.257180487659	0.254041989756	0.204958199833	0.262848162521	0.270123294311	0.651271277742	0.30044688418
2017-11-13	0.458230635249	0.260266600153	0.298579804882	0.220402215277	0.288299722455	0.257144200234	0.673493499964	0.311022543015
2017-11-14	0.458623099927	0.270770801834	0.274461066478	0.260559009703	0.302496705596	0.2625046934	0.609390935862	0.324170659404
2017-11-15	0.472169897957	0.293545128956	0.315730907748	0.29729370358	0.352969488627	0.275753855585	0.558597285068	0.367156624555
2017-11-16	0.47290062503	0.316773932673	0.336139071013	0.286721732856	0.382731393389	0.294806416931	0.482967032967	0.39521125726
2017-11-17	0.482424434554	0.365161029447	0.350360144058	0.284712988912	0.370502652313	0.272893643905	0.426699226699	0.373102413723
2017-11-18	0.460995863126	0.31708410637	0.362264905962	0.282161968504	0.357057274162	0.243223314235	0.437170765742	0.37279453195
2017-11-19	0.431630783761	0.293707482993	0.290836334534	0.263161264774	0.345779078673	0.252353282011	0.389551718123	0.348963063878
2017-11-20	0.415757767888	0.287770562771	0.255822328932	0.236344837958	0.330679485613	0.227948520107	0.348480289552	0.318294752598
2017-11-21	0.370580722711	0.281468041762	0.241791716687	0.192232868846	0.309797069678	0.226251030604	0.371956813028	0.307059596515
2017-11-22	0.39044406293	0.277805038099	0.243472388956	0.188831508302	0.307666547139	0.234491489909	0.421773662845	0.289118354084
2017-11-23	0.403515958355	0.25399551429	0.27468487395	0.208979402418	0.324019242063	0.255160182918	0.425484237984	0.308682768997
2017-11-24	0.397913717458	0.225424085718	0.265347805789	0.228792922231	0.353671386609	0.289632716093	0.462724775225	0.337934469677
2017-11-25	0.383628003173	0.223439958734	0.312966853408	0.24903101747	0.356845989784	0.340282066742	0.534153346653	0.355870556579
2017-11-26	0.415374034919	0.223439958734	0.370109710551	0.268031721199	0.344314661463	0.335076745747	0.510343822844	0.385824473629
2017-11-27	0.411141230686	0.204183353271	0.379267219708	0.27762213079	0.331892301214	0.360195793367	0.516121133768	0.395112804346
2017-11-28	0.415109484654	0.207424649789	0.388195791137	0.283468793779	0.320991976301	0.337503038966	0.542095159742	0.398055119484
2017-11-29	0.391439606145	0.190254320119	0.329372261725	0.265261510866	0.295649971367	0.324303373135	0.505203479993	0.375180035384
2017-11-30	0.382892597598	0.212663283704	0.263721001221	0.275643570667	0.297104399292	0.313492562324	0.499792224582	0.349783209987
2017-12-01	0.353298151124	0.20010917115	0.285943223443	0.262331882355	0.258664095634	0.287818621374	0.470488195278	0.333482843687
2017-12-02	0.305679103505	0.202093298134	0.262133699634	0.22423664426	0.226918063888	0.237169270725	0.37525010004	0.312028107946
2017-12-03	0.258060055886	0.237013933055	0.233562271062	0.220542062979	0.21826005523	0.224241022503	0.348039215686	0.272857601034
2017-12-04	0.250040005761	0.237717662823	0.24604978355	0.205890048327	0.228865938272	0.21720805547	0.345238095238	0.254041563981
2017-12-05	0.277817783539	0.231850315884	0.247929482798	0.182548211592	0.210468881802	0.220277575961	0.354166666667	0.250507571768
2017-12-06	0.271324277045	0.247392643926	0.295548530417	0.176177921541	0.204712733188	0.206493114808	0.338860544218	0.25117569616
2017-12-07	0.232252237973	0.235806191163	0.299375061029	0.143770514133	0.14622533823	0.168097576412	0.30612244898	0.221597686094
