Date	EUR
2019-08-07	-1.01067713213
2019-08-08	-1.29166582827
2019-08-09	-1.383007837
2019-08-10	-1.21637796648
2019-08-11	-1.27790148693
2019-08-12	-1.01972222351
2019-08-13	-1.16433147113
2019-08-14	-1.24976205716
2019-08-15	-0.982443768781
2019-08-16	-0.873927406156
2019-08-17	-1.01350811953
2019-08-18	-0.927323953673
2019-08-19	-0.880347442884
2019-08-20	-0.714237865564
2019-08-21	-0.664963718956
2019-08-22	-0.776530899788
2019-08-23	-0.674287952004
2019-08-24	-0.578131648816
2019-08-25	-0.606982817702
2019-08-26	-0.765907344071
2019-08-27	-0.750830306632
2019-08-28	-0.865827889365
2019-08-29	-0.980143943765
2019-08-30	-1.1239943026
2019-08-31	-1.11660778404
2019-09-01	-0.917903107907
2019-09-02	-0.870674877417
2019-09-03	-1.07773577622
2019-09-04	-1.1371540438
2019-09-05	-0.982626786869
2019-09-06	-0.951787873698
2019-09-07	-0.366177062666
2019-09-08	-0.414619867483
2019-09-09	-0.150395075632
2019-09-10	0.155659155323
2019-09-11	0.39160400414
2019-09-12	0.401274027369
2019-09-13	0.456772829177
2019-09-14	-0.27567050501
2019-09-15	-0.265321929913
2019-09-16	-0.447121590997
2019-09-17	-0.526511173596
2019-09-18	-0.657774771966
2019-09-19	-0.550383685113
2019-09-20	-0.712801530831
2019-09-21	-0.668975429494
2019-09-22	-0.464130676957
2019-09-23	-0.423778594165
2019-09-24	-0.509640395285
2019-09-25	-0.690930880933
2019-09-26	-0.856627583513
2019-09-27	-0.789356813905
2019-09-28	-0.535100233225
2019-09-29	-0.76358198846
2019-09-30	-0.887006447332
2019-10-01	-0.971074085423
2019-10-02	-0.971436966972
2019-10-03	-1.01983832
2019-10-04	-0.9422139959
2019-10-05	-1.01607333243
2019-10-06	-0.802330413453
2019-10-07	-0.715673923894
2019-10-08	-0.748168109967
2019-10-09	-0.535507032262
