Date	EUR
2019-08-08	-0.916977468596
2019-08-09	-0.828585374271
2019-08-10	-0.592220717104
2019-08-11	-0.607350888614
2019-08-12	-0.467388707612
2019-08-13	-0.37631558361
2019-08-14	-0.263627354592
2019-08-15	-0.0562086741279
2019-08-16	-0.182312059012
2019-08-17	-0.478687397407
2019-08-18	-0.152274775955
2019-08-19	-0.224306753595
2019-08-20	-0.0135229220921
2019-08-21	-0.166136821731
2019-08-22	-0.264018263528
2019-08-23	-0.132024948358
2019-08-24	0.00177861394071
2019-08-25	-0.22167057598
2019-08-26	0.0548770445991
2019-08-27	-0.0680122353898
2019-08-28	0.0581122616631
2019-08-29	0.14921774094
2019-08-30	0.063269962398
2019-08-31	0.088644843412
2019-09-01	0.0314062453364
2019-09-02	-0.215858583278
2019-09-03	-0.282297943344
2019-09-04	-0.449147018065
2019-09-05	-0.60355441509
2019-09-06	-0.60411493729
2019-09-07	-0.515247797933
2019-09-08	-0.474884424343
2019-09-09	-0.559984139555
2019-09-10	-0.520951493615
2019-09-11	-0.306835345533
2019-09-12	-0.0933525246558
2019-09-13	-0.0643775442346
2019-09-14	-0.302452310276
2019-09-15	-0.172575539009
2019-09-16	-0.0449226269048
2019-09-17	-0.125689873966
2019-09-18	-0.243674723451
2019-09-19	-0.342121112348
2019-09-20	-0.184329877296
2019-09-21	-0.417343072347
2019-09-22	-0.582461888445
2019-09-23	-0.710359550938
2019-09-24	-0.670160560592
2019-09-25	-0.687055550795
2019-09-26	-0.796307296509
2019-09-27	-0.984755538045
2019-09-28	-0.572831111786
2019-09-29	-0.549066922178
2019-09-30	-0.497638424066
2019-10-01	-0.455470367442
2019-10-02	-0.454801055771
2019-10-03	-0.301031843677
2019-10-04	-0.212446754446
2019-10-05	-0.283182531577
2019-10-06	-0.198048377337
2019-10-07	-0.206691669599
2019-10-08	-0.236057325213
2019-10-09	-0.349643051258
